COMID, Height(ft), Flowrate(ft^3/s)
18224301,1.188822,26.486000
18224301,1.188669,26.485962
18224301,1.190841,26.694654
18224301,1.272236,29.787844
18224301,1.510750,42.971699
18224301,1.671402,57.763847
18224301,1.769148,70.932472
18224301,1.878453,85.841408
18224301,1.980875,99.800308
18224301,2.070536,112.517654
18224301,2.170361,127.718994
18224301,2.257688,141.870911
18224301,2.336154,155.320541
18224301,2.412976,169.254364
18224301,2.488292,183.719391
18224301,2.559126,198.059738
18224301,2.625227,212.055862
18224301,2.686852,225.644302
18224301,2.750116,240.182846
18224301,2.808756,254.211777
18224301,2.861379,267.295807
18224301,2.919043,282.205109
18224301,2.970253,295.979889
18224301,3.018226,309.380066
18224301,3.070047,324.417297
18224301,3.115477,338.141113
18224301,3.160707,352.327789
18224301,3.201542,365.647369
18224301,3.244633,380.232666
18224301,3.284304,394.205261
18224301,3.320820,407.576447
18224301,3.360272,422.559418
18224301,3.396467,436.866425
18224301,3.428770,450.125000
18224301,3.462841,464.548920
18224301,3.494862,478.492188
18224301,3.527306,492.908356
18224301,3.557910,506.798309
18224301,3.589416,521.218384
18224301,3.619360,534.982605
18224301,3.649078,548.732361
18224301,3.680253,563.289795
18224301,3.709875,577.252808
18224301,3.739760,591.491699
18224301,3.767608,604.894348
18224301,3.796795,619.090881
18224301,3.826197,633.555725
18224301,3.853498,647.121826
18224301,3.882277,661.591675
18224301,3.908021,674.670105
18224301,3.936660,689.383240
18224301,3.963967,703.568481
18224301,3.991293,717.919983
18224301,4.016850,731.480469
18224301,4.043261,745.659302
18224301,4.068530,759.354309
18224301,4.095338,774.050537
18224301,4.119764,787.572876
18224301,4.145508,801.981628
18224301,4.170082,815.881409
18224301,4.195049,830.147522
18224301,4.218461,843.655029
18224301,4.243422,858.215637
18224301,4.267011,872.111267
18224301,4.290043,885.820740
18224301,4.314255,900.377747
18224301,4.337214,914.320007
18224301,4.359413,927.925415
18224301,4.383192,942.659363
18224301,4.405406,956.556396
18224301,4.427001,970.188904
18224301,4.449524,984.548889
18224301,4.471581,998.744019
18224301,4.493546,1013.005432
18224301,4.514436,1026.680298
18224301,4.536057,1040.949585
18224301,4.556303,1054.399536
18224301,4.578077,1068.988770
18224301,4.598330,1082.656494
18224301,4.619534,1097.093628
18224301,4.640125,1111.215820
18224301,4.659429,1124.552856
18224301,4.680049,1138.919922
18224301,4.700679,1153.411255
18224301,4.719977,1167.072754
18224301,4.739993,1181.353394
18224301,4.759577,1195.437134
18224301,4.779111,1209.595947
18224301,4.798583,1223.821655
18224301,4.817214,1237.540283
18224301,4.835791,1251.320801
18224301,4.854065,1264.978027
