COMID, Height(ft), Flowrate(ft^3/s)
18227893,1.645197,26.486000
18227893,1.645518,26.485172
18227893,1.651971,26.485266
18227893,1.657264,26.485407
18227893,1.662022,26.485626
18227893,1.670525,26.484598
18227893,1.678665,26.485561
18227893,1.685038,26.485254
18227893,1.689730,26.485506
18227893,1.693245,26.485983
18227893,1.696212,26.485806
18227893,1.699589,26.539886
18227893,1.711588,27.197111
18227893,1.743994,29.637512
18227893,1.773412,32.167965
18227893,1.801970,34.678848
18227893,1.829536,37.144073
18227893,1.855553,39.504574
18227893,1.882876,42.058212
18227893,1.908970,44.522682
18227893,1.932986,46.798183
18227893,1.959644,49.414227
18227893,1.984316,51.836845
18227893,2.007801,54.165142
18227893,2.033520,56.802299
18227893,2.057036,59.216518
18227893,2.080457,61.676430
18227893,2.102574,64.013626
18227893,2.125886,66.565002
18227893,2.148308,69.065887
18227893,2.168792,71.378502
18227893,2.190990,73.993584
18227893,2.211795,76.493301
18227893,2.230594,78.788719
18227893,2.250764,81.368523
18227893,2.269362,83.810066
18227893,2.287754,86.328293
18227893,2.304664,88.728027
18227893,2.321619,91.253876
18227893,2.337613,93.717712
18227893,2.352709,96.093895
18227893,2.368472,98.638176
18227893,2.383560,101.080780
18227893,2.398578,103.542984
18227893,2.413205,105.948624
18227893,2.428148,108.430786
18227893,2.442992,110.925980
18227893,2.457195,113.304283
18227893,2.472130,115.837547
18227893,2.486049,118.189255
18227893,2.500777,120.724670
18227893,2.515168,123.206650
18227893,2.529587,125.713997
18227893,2.543073,128.060516
18227893,2.557440,130.598541
18227893,2.571020,132.997406
18227893,2.585127,135.530624
18227893,2.598378,137.901581
18227893,2.612264,140.423935
18227893,2.625887,142.912277
18227893,2.639261,145.374374
18227893,2.652132,147.742920
18227893,2.665728,150.285797
18227893,2.678569,152.688187
18227893,2.691624,155.147324
18227893,2.704993,157.689270
18227893,2.717658,160.097412
18227893,2.730186,162.482391
18227893,2.743520,165.059586
18227893,2.756384,167.546616
18227893,2.768577,169.903137
18227893,2.781428,172.414215
18227893,2.794089,174.896103
18227893,2.806587,177.360992
18227893,2.818991,179.812881
18227893,2.831511,182.306595
18227893,2.843205,184.632629
18227893,2.855809,187.182037
18227893,2.867682,189.578690
18227893,2.880254,192.158340
18227893,2.892133,194.596634
