COMID, Height(ft), Flowrate(ft^3/s)
18230131,1.968486,35.314667
18230131,1.968733,35.311886
18230131,1.964432,35.313461
18230131,1.960087,35.313728
18230131,1.956138,35.314327
18230131,1.953956,35.314125
18230131,1.953055,35.314335
18230131,1.953215,35.314526
18230131,1.954285,35.314663
18230131,1.956272,35.314739
18230131,1.958877,35.314739
18230131,1.961912,35.314842
18230131,1.965255,35.314739
18230131,1.968799,35.314701
18230131,1.972430,35.314739
18230131,1.976023,35.314739
18230131,1.979619,35.314701
18230131,1.983113,35.314701
18230131,1.986387,35.314667
18230131,1.989354,35.314667
18230131,1.991993,35.314655
18230131,1.994285,35.314651
18230131,1.996214,35.314644
18230131,1.997760,35.314667
18230131,1.999079,35.314644
18230131,2.000618,35.314632
18230131,2.002375,35.314632
18230131,2.004326,35.314594
18230131,2.006441,35.314590
18230131,2.008712,35.314560
18230131,2.011118,35.314590
18230131,2.013670,35.314583
18230131,2.016356,35.314552
18230131,2.019135,35.314617
18230131,2.022013,35.314529
18230131,2.024981,35.314465
18230131,2.028005,35.314541
18230131,2.031095,35.314575
18230131,2.034261,35.314442
18230131,2.037448,35.314651
18230131,2.040695,35.314518
18230131,2.043963,35.314579
18230131,2.047286,35.314548
18230131,2.050644,35.314415
18230131,2.053998,35.314590
18230131,2.057399,35.314514
18230131,2.060794,35.314415
18230131,2.064162,35.314568
18230131,2.067553,35.314583
18230131,2.070951,35.314388
18230131,2.074298,35.314400
18230131,2.077649,35.314400
18230131,2.080992,35.314423
18230131,2.084292,35.314499
18230131,2.087550,35.314640
18230131,2.090799,35.314583
18230131,2.094023,35.314548
18230131,2.097193,35.314526
18230131,2.100325,35.314507
18230131,2.103432,35.314537
18230131,2.106479,35.314583
18230131,2.109485,35.314667
18230131,2.112468,35.314640
18230131,2.115389,35.314621
18230131,2.118273,35.314651
18230131,2.121089,35.314663
18230131,2.123883,35.314701
18230131,2.126608,35.314701
18230131,2.129299,35.314774
18230131,2.131934,35.314701
18230131,2.134555,35.314739
18230131,2.137133,35.314812
18230131,2.139719,35.314842
18230131,2.142258,35.314701
18230131,2.144805,35.314739
18230131,2.147325,35.314812
18230131,2.149819,35.314812
18230131,2.152323,35.314842
18230131,2.154822,35.314812
18230131,2.157260,35.314812
18230131,2.159740,35.314774
18230131,2.162180,35.314701
18230131,2.164584,35.314774
18230131,2.166972,35.314842
18230131,2.169405,35.314877
18230131,2.171778,35.314842
18230131,2.174168,35.314739
18230131,2.176516,35.314842
18230131,2.178878,35.314774
18230131,2.181190,35.314915
18230131,2.183507,35.314812
18230131,2.185801,35.314915
18230131,2.188092,35.314739
18230131,2.190344,35.314667
18230131,2.192614,35.314877
18230131,2.194831,35.314877
18230131,2.197062,35.314877
18230131,2.199260,35.314739
18230131,2.201437,35.314983
18230131,2.203610,35.314949
18230131,2.205786,35.314915
18230131,2.207921,35.314812
18230131,2.210011,35.314983
18230131,2.212157,35.314739
18230131,2.214203,35.315022
18230131,2.216295,35.314983
18230131,2.218364,35.314915
18230131,2.220401,35.315022
18230131,2.222423,35.314842
18230131,2.224452,35.315056
18230131,2.226429,35.314877
18230131,2.228400,35.314949
18230131,2.230361,35.315090
18230131,2.232320,35.314983
18230131,2.234238,35.314877
18230131,2.236171,35.315125
18230131,2.238061,35.314949
18230131,2.239939,35.315159
18230131,2.241797,35.315159
18230131,2.243681,35.314949
18230131,2.245471,35.315159
18230131,2.247316,35.315022
18230131,2.249105,35.315090
18230131,2.250884,35.315231
18230131,2.252649,35.315056
18230131,2.254433,35.314842
18230131,2.256123,35.315231
18230131,2.257876,35.315056
18230131,2.259552,35.315269
18230131,2.261258,35.315197
18230131,2.262898,35.315304
18230131,2.264577,35.314949
18230131,2.266195,35.315022
18230131,2.267821,35.315372
18230131,2.269398,35.315334
18230131,2.271013,35.314949
18230131,2.272562,35.315304
18230131,2.274142,35.314877
18230131,2.275642,35.315125
18230131,2.277189,35.314701
18230131,2.278636,35.315445
18230131,2.280149,35.315479
18230131,2.281621,35.314774
18230131,2.283131,35.314877
18230131,2.284573,35.315269
18230131,2.286071,35.314667
18230131,2.287492,35.315090
18230131,2.288978,35.315304
18230131,2.290406,35.315304
18230131,2.291884,35.314949
18230131,2.293315,35.314983
18230131,2.294789,35.314983
18230131,2.296188,35.314949
18230131,2.297564,35.315334
18230131,2.299024,35.315445
18230131,2.300365,35.315372
18230131,2.301832,35.315334
18230131,2.303189,35.314983
18230131,2.304622,35.315334
18230131,2.305948,35.315090
18230131,2.307376,35.315407
18230131,2.308676,35.315372
18230131,2.310109,35.315372
18230131,2.311415,35.314915
18230131,2.312804,35.315372
18230131,2.314096,35.315022
18230131,2.315486,35.315407
18230131,2.316732,35.315334
18230131,2.318126,35.315056
18230131,2.319373,35.315334
18230131,2.320736,35.315407
18230131,2.321985,35.315090
18230131,2.323351,35.315407
18230131,2.324591,35.314739
18230131,2.325908,35.315304
18230131,2.327121,35.315334
18230131,2.328472,35.315304
18230131,2.329673,35.314739
18230131,2.330980,35.315372
18230131,2.332179,35.315125
18230131,2.333485,35.315159
18230131,2.334679,35.314739
18230131,2.335959,35.315372
18230131,2.337134,35.315022
18230131,2.338409,35.315269
18230131,2.339571,35.315304
18230131,2.340832,35.314915
18230131,2.341998,35.314812
18230131,2.343240,35.314774
18230131,2.344348,35.315304
18230131,2.345591,35.315304
18230131,2.346736,35.314774
18230131,2.347945,35.315334
18230131,2.349060,35.315022
18230131,2.350281,35.314949
18230131,2.351381,35.314812
18230131,2.352574,35.314774
18230131,2.353643,35.315090
18230131,2.354853,35.314701
18230131,2.355923,35.314842
18230131,2.357090,35.315159
18230131,2.358235,35.315125
18230131,2.359313,35.314701
18230131,2.360456,35.315304
18230131,2.361514,35.315159
18230131,2.362660,35.315304
18230131,2.363716,35.314842
18230131,2.364861,35.314701
18230131,2.365880,35.315056
18230131,2.367015,35.315269
18230131,2.368050,35.314983
18230131,2.369169,35.315056
18230131,2.370187,35.315231
18230131,2.371315,35.315125
18230131,2.372353,35.314701
18230131,2.373434,35.315197
18230131,2.374450,35.315159
18230131,2.375562,35.315056
18230131,2.376541,35.315125
18230131,2.377633,35.315231
18230131,2.378654,35.315022
18230131,2.379732,35.314915
18230131,2.380718,35.314983
18230131,2.381806,35.315231
18230131,2.382784,35.315125
18230131,2.383861,35.315022
18230131,2.384835,35.315022
18230131,2.385910,35.315231
18230131,2.386876,35.315197
18230131,2.387952,35.315231
18230131,2.388904,35.315197
18230131,2.389982,35.315197
18230131,2.390951,35.314842
18230131,2.392008,35.315056
18230131,2.392958,35.315197
18230131,2.394029,35.314739
18230131,2.394975,35.315159
18230131,2.396022,35.315056
18230131,2.396991,35.314915
18230131,2.398038,35.315231
18230131,2.398983,35.315056
18230131,2.400049,35.314774
18230131,2.401018,35.314701
18230131,2.402054,35.314701
18230131,2.403003,35.314983
18230131,2.404050,35.315197
18230131,2.405013,35.314774
18230131,2.406055,35.315022
18230131,2.407016,35.315022
18230131,2.408071,35.314739
18230131,2.409015,35.315197
18230131,2.410038,35.315056
18230131,2.411017,35.315159
18230131,2.412040,35.314877
18230131,2.413015,35.315090
18230131,2.414045,35.314774
18230131,2.415009,35.315159
18230131,2.416041,35.315090
18230131,2.417026,35.315022
18230131,2.418038,35.315022
18230131,2.419033,35.315022
18230131,2.420060,35.314949
18230131,2.421023,35.315159
18230131,2.422050,35.315125
18230131,2.423031,35.315159
18230131,2.424047,35.314915
18230131,2.425030,35.314812
18230131,2.426043,35.315090
18230131,2.427017,35.314739
18230131,2.428044,35.314915
18230131,2.429012,35.314701
18230131,2.430020,35.315125
18230131,2.430993,35.314667
18230131,2.431990,35.314949
18230131,2.432949,35.314983
18230131,2.433957,35.314774
18230131,2.434906,35.314983
18230131,2.435900,35.315090
18230131,2.436846,35.314877
18230131,2.437840,35.315056
18230131,2.438781,35.315090
18230131,2.439770,35.314701
18230131,2.440697,35.315125
18230131,2.441685,35.315022
18230131,2.442621,35.314877
18230131,2.443580,35.315090
18230131,2.444520,35.314812
18230131,2.445480,35.315056
18230131,2.446402,35.315125
18230131,2.447362,35.315022
18230131,2.448289,35.315056
18230131,2.449240,35.315090
18230131,2.450152,35.314915
18230131,2.451094,35.315090
18230131,2.452028,35.314949
18230131,2.452943,35.314983
18230131,2.453831,35.315125
18230131,2.454788,35.314877
18230131,2.455669,35.314774
18230131,2.456616,35.314983
18230131,2.457482,35.314915
18230131,2.458430,35.315022
18230131,2.459270,35.314701
18230131,2.460175,35.315022
18230131,2.461047,35.314915
18230131,2.461960,35.315056
18230131,2.462815,35.315022
18230131,2.463715,35.315022
18230131,2.464572,35.315056
18230131,2.465455,35.314774
18230131,2.466250,35.314701
18230131,2.467160,35.315090
18230131,2.467948,35.315056
18230131,2.468851,35.314701
18230131,2.469632,35.314812
18230131,2.470518,35.314915
18230131,2.471281,35.314915
18230131,2.472124,35.314915
18230131,2.472914,35.314949
18230131,2.473744,35.314774
18230131,2.474533,35.314701
18230131,2.475338,35.315056
18230131,2.476116,35.314701
18230131,2.476926,35.315159
18230131,2.477839,35.351006
18230131,2.479194,35.460373
18230131,2.480614,35.599270
18230131,2.481969,35.704399
18230131,2.483201,35.811298
18230131,2.484543,35.918407
18230131,2.485771,36.021240
18230131,2.487064,36.130116
18230131,2.488320,36.236061
18230131,2.489602,36.341686
18230131,2.490857,36.447773
18230131,2.492132,36.554035
18230131,2.493375,36.660084
18230131,2.494810,36.798481
18230131,2.496019,36.907040
18230131,2.497315,37.011467
18230131,2.498508,37.118435
18230131,2.499804,37.223850
18230131,2.500997,37.330284
18230131,2.502297,37.435699
18230131,2.503478,37.542068
18230131,2.504742,37.648048
18230131,2.505969,37.753426
18230131,2.507405,37.895885
18230131,2.508626,38.000629
18230131,2.509887,38.104809
18230131,2.511110,38.212055
18230131,2.512352,38.318283
18230131,2.513555,38.423241
18230131,2.514837,38.529854
18230131,2.516049,38.637424
18230131,2.517318,38.740295
18230131,2.518544,38.849667
18230131,2.519994,38.990536
18230131,2.521204,39.096409
18230131,2.522452,39.201149
18230131,2.523702,39.307697
18230131,2.524945,39.411911
18230131,2.526209,39.518806
18230131,2.527450,39.623161
18230131,2.528712,39.732002
18230131,2.529967,39.836109
18230131,2.531359,39.976627
18230131,2.532654,40.084583
18230131,2.533881,40.189854
18230131,2.535165,40.296719
18230131,2.536393,40.401424
18230131,2.537690,40.508785
18230131,2.538918,40.614128
18230131,2.540175,40.720814
18230131,2.541445,40.824215
18230131,2.542703,40.929840
18230131,2.544151,41.073677
18230131,2.545414,41.177608
18230131,2.546685,41.284786
18230131,2.547936,41.390942
18230131,2.549179,41.496887
18230131,2.550483,41.602444
18230131,2.551710,41.707329
18230131,2.553021,41.815392
18230131,2.554258,41.920311
18230131,2.555558,42.028267
18230131,2.556968,42.167831
18230131,2.558239,42.274586
