COMID, Height(ft), Flowrate(ft^3/s)
18227981,1.359217,26.486000
18227981,1.361304,26.485092
18227981,1.381238,26.485939
18227981,1.402989,26.485182
18227981,1.419927,26.484890
18227981,1.433505,26.485140
18227981,1.445553,26.485399
18227981,1.458083,26.485010
18227981,1.470218,26.484619
18227981,1.496246,26.484692
18227981,1.520804,26.484947
18227981,1.544116,26.484541
18227981,1.567341,26.581827
18227981,1.612585,27.888432
18227981,1.672890,30.232756
18227981,1.727559,32.676907
18227981,1.771433,35.002068
18227981,1.804433,37.241188
18227981,1.826937,39.530636
18227981,1.841886,41.862854
18227981,1.856596,44.107632
18227981,1.872724,46.558361
18227981,1.888497,48.870907
18227981,1.903901,51.067196
18227981,1.920918,53.535412
18227981,1.937277,55.861446
18227981,1.953688,58.196453
18227981,1.968916,60.323063
18227981,1.985457,62.711117
18227981,2.002108,65.146980
18227981,2.017180,67.341187
18227981,2.033161,69.771896
18227981,2.048154,72.086243
18227981,2.062274,74.319466
18227981,2.076278,76.640556
18227981,2.090101,79.048492
18227981,2.102520,81.310890
18227981,2.114461,83.642082
18227981,2.125056,85.860619
18227981,2.135392,88.242844
18227981,2.144704,90.625175
18227981,2.152669,92.953781
18227981,2.159874,95.237015
18227981,2.167237,97.580894
18227981,2.174241,99.870834
18227981,2.181351,102.204460
18227981,2.188089,104.458847
18227981,2.195160,106.794304
18227981,2.201955,109.077011
18227981,2.209138,111.468773
18227981,2.216260,113.822281
18227981,2.223314,116.155479
18227981,2.230168,118.478378
18227981,2.236759,120.697937
18227981,2.243877,123.046501
18227981,2.250746,125.362015
18227981,2.258052,127.757088
18227981,2.264845,130.022736
18227981,2.271802,132.320145
18227981,2.279008,134.716339
18227981,2.285964,137.020096
18227981,2.292996,139.334473
18227981,2.299635,141.571335
18227981,2.306972,143.940567
18227981,2.313930,146.256714
18227981,2.321087,148.594223
18227981,2.327889,150.861832
18227981,2.335163,153.228653
18227981,2.342320,155.555176
18227981,2.349541,157.918472
18227981,2.356626,160.197037
18227981,2.363682,162.506760
18227981,2.370798,164.805878
18227981,2.377749,167.058075
18227981,2.385353,169.493378
18227981,2.392313,171.729492
18227981,2.399735,174.081757
18227981,2.406947,176.365646
18227981,2.414558,178.768005
18227981,2.421681,181.015030
18227981,2.429187,183.359024
18227981,2.436525,185.649231
18227981,2.444198,188.041916
18227981,2.451537,190.322357
18227981,2.459272,192.698013
18227981,2.466787,195.027344
18227981,2.474315,197.320099
18227981,2.481607,199.579956
18227981,2.489486,201.972382
18227981,2.496654,204.200378
18227981,2.504410,206.567871
18227981,2.512033,208.904480
18227981,2.519360,211.181213
18227981,2.527080,213.531433
18227981,2.534642,215.874985
18227981,2.542226,218.213242
18227981,2.549473,220.456406
18227981,2.556802,222.763672
18227981,2.564501,225.135315
18227981,2.572085,227.510986
18227981,2.579252,229.729828
18227981,2.586613,232.030319
18227981,2.594285,234.420105
18227981,2.601700,236.725540
18227981,2.609075,239.052002
18227981,2.616627,241.396606
18227981,2.623892,243.686035
18227981,2.631395,246.023026
18227981,2.638725,248.327194
18227981,2.646325,250.708603
18227981,2.653376,252.925491
18227981,2.660629,255.226578
18227981,2.668342,257.628510
18227981,2.675759,259.952148
18227981,2.683071,262.268646
18227981,2.690170,264.529083
18227981,2.697478,266.857910
18227981,2.704680,269.156128
18227981,2.711871,271.468018
18227981,2.719145,273.816711
18227981,2.726296,276.126831
18227981,2.733398,278.449097
18227981,2.740431,280.761292
18227981,2.747609,283.102814
18227981,2.754714,285.468384
18227981,2.761763,287.816101
18227981,2.768632,290.117615
18227981,2.775554,292.447266
18227981,2.782473,294.778290
18227981,2.789279,297.104034
18227981,2.795936,299.364349
18227981,2.802626,301.674164
18227981,2.809570,304.058624
18227981,2.816179,306.329437
18227981,2.822626,308.592560
18227981,2.829351,310.928101
18227981,2.835957,313.256012
18227981,2.842489,315.538544
18227981,2.849123,317.874084
18227981,2.855769,320.217651
18227981,2.862492,322.574158
18227981,2.869123,324.926025
18227981,2.875692,327.241119
18227981,2.882154,329.527557
18227981,2.888879,331.889557
18227981,2.895170,334.117767
18227981,2.901963,336.500336
18227981,2.908570,338.825653
18227981,2.915200,341.172668
18227981,2.921729,343.490570
18227981,2.927877,345.697418
18227981,2.934593,348.124420
18227981,2.940856,350.420685
18227981,2.947205,352.751923
18227981,2.953215,354.973846
18227981,2.959559,357.398560
18227981,2.965290,359.508942
18227981,2.971709,362.002869
18227981,2.977497,364.168732
18227981,2.983865,366.673615
18227981,2.990035,369.124786
18227981,2.995340,371.184692
18227981,3.001556,373.696960
18227981,3.007068,375.857513
18227981,3.012873,378.264557
18227981,3.018232,380.399353
18227981,3.024204,382.919403
18227981,3.029969,385.365295
18227981,3.035016,387.456299
18227981,3.040612,389.885559
18227981,3.045675,391.999512
18227981,3.051270,394.473328
18227981,3.056378,396.641632
18227981,3.061990,399.160278
18227981,3.067368,401.593811
18227981,3.072244,403.729279
18227981,3.077487,406.154327
18227981,3.082403,408.331482
18227981,3.087685,410.795380
18227981,3.092397,412.909332
18227981,3.097489,415.321686
18227981,3.102873,417.862885
18227981,3.107469,419.973297
18227981,3.112526,422.416382
18227981,3.117200,424.573761
18227981,3.122236,427.031647
18227981,3.126785,429.163940
18227981,3.131722,431.609863
18227981,3.136749,434.097076
18227981,3.141191,436.217712
18227981,3.146149,438.696442
18227981,3.150569,440.829437
18227981,3.155397,443.272858
18227981,3.159775,445.408691
18227981,3.164580,447.866974
18227981,3.169417,450.351349
18227981,3.173555,452.415863
18227981,3.178238,454.863861
18227981,3.182645,457.064331
18227981,3.187120,459.445587
18227981,3.191344,461.580688
18227981,3.196180,464.137482
18227981,3.200732,466.578094
18227981,3.204903,468.728394
18227981,3.209310,471.134369
18227981,3.213397,473.274445
18227981,3.217932,475.768738
18227981,3.221999,477.908447
18227981,3.226284,480.315491
18227981,3.230797,482.824951
18227981,3.234590,484.885559
18227981,3.239120,487.418701
18227981,3.242936,489.506500
18227981,3.247330,492.018768
18227981,3.251195,494.133423
18227981,3.255480,496.619904
18227981,3.259708,499.081360
18227981,3.263439,501.190338
18227981,3.267661,503.672607
18227981,3.271357,505.767120
18227981,3.275540,508.263519
18227981,3.279238,510.377075
18227981,3.283337,512.860413
18227981,3.287401,515.324707
18227981,3.290915,517.383545
18227981,3.294957,519.869690
18227981,3.298625,522.021057
18227981,3.302421,524.423157
18227981,3.306122,526.600647
18227981,3.310088,529.085083
18227981,3.313996,531.551086
18227981,3.317467,533.639954
18227981,3.321378,536.121460
18227981,3.324826,538.212463
18227981,3.328829,540.750549
18227981,3.332313,542.864807
18227981,3.336171,545.356262
18227981,3.339790,547.732239
18227981,3.343333,549.890320
18227981,3.347132,552.350708
18227981,3.350702,554.529968
18227981,3.354478,556.995972
18227981,3.357900,559.114502
18227981,3.361621,561.561829
18227981,3.365276,563.982300
18227981,3.368698,566.119202
18227981,3.372497,568.648804
18227981,3.375758,570.725281
18227981,3.379373,573.176819
18227981,3.382789,575.353943
18227981,3.386342,577.808350
18227981,3.389685,579.963196
18227981,3.393222,582.435242
18227981,3.396687,584.873352
18227981,3.399911,587.000061
18227981,3.403288,589.409241
18227981,3.406480,591.541138
18227981,3.409931,594.030151
18227981,3.413189,596.206604
18227981,3.416555,598.639038
18227981,3.419872,601.060242
18227981,3.423018,603.194336
18227981,3.426499,605.715027
18227981,3.429606,607.840271
18227981,3.432969,610.312317
18227981,3.436001,612.407837
18227981,3.439331,614.876343
18227981,3.442670,617.369263
18227981,3.445748,619.507202
18227981,3.448957,621.926941
18227981,3.452014,624.076172
18227981,3.455315,626.561340
18227981,3.458320,628.695007
18227981,3.461559,631.162109
18227981,3.464715,633.585327
18227981,3.467707,635.728271
18227981,3.470912,638.202454
18227981,3.473855,640.336853
18227981,3.476939,642.743164
18227981,3.479888,644.878601
18227981,3.483087,647.363770
18227981,3.486233,649.814209
18227981,3.489104,651.933105
18227981,3.492362,654.451050
18227981,3.495239,656.583008
18227981,3.498307,658.998169
18227981,3.501260,661.179932
