COMID, Height(ft), Flowrate(ft^3/s)
18224273,1.131537,79.458000
18224273,1.135565,79.956894
18224273,1.293843,100.084023
18224273,1.618298,150.889572
18224273,1.960874,217.982071
18224273,2.265596,290.908783
18224273,2.512475,363.080322
18224273,2.726791,435.964844
18224273,2.923874,508.509674
18224273,3.105579,580.400757
18224273,3.277987,653.595032
18224273,3.437821,726.103088
18224273,3.587513,798.351257
18224273,3.730479,870.686951
18224273,3.868543,943.638977
18224273,4.000223,1016.195068
18224273,4.126985,1088.949219
18224273,4.247844,1161.133423
18224273,4.364692,1233.774780
18224273,4.477303,1306.554688
18224273,4.584728,1378.423950
18224273,4.690598,1451.264404
18224273,4.793533,1523.900635
18224273,4.893149,1595.980591
18224273,4.991814,1669.268799
18224273,5.086896,1741.605225
18224273,5.179751,1814.007812
18224273,5.270256,1886.254150
18224273,5.358970,1958.845947
18224273,5.445777,2031.570801
18224273,5.530138,2103.839844
18224273,5.613382,2176.648682
18224273,5.695430,2249.729248
18224273,5.774692,2321.577393
18224273,5.853360,2394.274658
18224273,5.930394,2466.717041
18224273,6.006355,2539.478271
18224273,6.080755,2611.989990
18224273,6.154140,2684.828613
18224273,6.225659,2757.047119
18224273,6.296503,2829.831299
18224273,6.365915,2902.442139
18224273,6.433570,2974.406006
18224273,6.501447,3047.860840
18224273,6.566916,3119.668945
18224273,6.632145,3192.125244
18224273,6.697251,3265.348145
18224273,6.760603,3337.405273
18224273,6.823655,3410.037598
18224273,6.885675,3482.264648
18224273,6.947064,3554.675537
18224273,7.008586,3628.083984
18224273,7.068386,3700.267334
18224273,7.127441,3772.330566
18224273,7.186738,3845.597900
18224273,7.244229,3917.378418
18224273,7.302067,3990.493652
18224273,7.358671,4062.782715
18224273,7.414839,4135.375488
18224273,7.470774,4208.459473
18224273,7.525459,4280.589844
18224273,7.579931,4352.959961
18224273,7.634377,4425.898926
18224273,7.687697,4497.810059
18224273,7.740952,4570.162598
18224273,7.794478,4643.458496
18224273,7.846929,4715.744141
18224273,7.899324,4788.442871
18224273,7.951108,4860.873535
18224273,8.002838,4933.699219
18224273,8.053921,5006.058594
18224273,8.104502,5078.242188
18224273,8.155174,5151.046875
