COMID, Height(ft), Flowrate(ft^3/s)
18229045,1.005316,70.629333
18229045,1.005545,70.646538
18229045,1.007434,70.807426
18229045,1.009471,70.977119
18229045,1.011479,71.142807
18229045,1.013660,71.319740
18229045,1.015780,71.490837
18229045,1.017889,71.660416
18229045,1.019991,71.829361
18229045,1.022038,71.994247
18229045,1.024138,72.163475
18229045,1.026303,72.337715
18229045,1.028316,72.500763
18229045,1.030385,72.668121
18229045,1.032534,72.841232
18229045,1.034684,73.014305
18229045,1.036740,73.180008
18229045,1.038894,73.352943
18229045,1.040916,73.515709
18229045,1.043010,73.683388
18229045,1.045212,73.858757
18229045,1.047353,74.029320
18229045,1.049492,74.199722
18229045,1.051478,74.358810
18229045,1.053908,74.559471
18229045,1.060610,75.328720
18229045,1.074033,76.990738
18229045,1.087490,78.666069
18229045,1.100588,80.311661
18229045,1.113940,82.005249
18229045,1.126686,83.635017
18229045,1.139502,85.286125
18229045,1.152520,86.978859
18229045,1.164944,88.606659
18229045,1.177920,90.319588
18229045,1.190464,91.986618
18229045,1.202615,93.615509
18229045,1.215036,95.293694
18229045,1.227411,96.975449
18229045,1.239146,98.580994
18229045,1.251606,100.295418
18229045,1.263416,101.935501
18229045,1.275289,103.593628
18229045,1.287590,105.320412
18229045,1.301986,107.392296
18229045,1.319035,109.879395
18229045,1.336408,112.440735
18229045,1.352671,114.863640
18229045,1.369284,117.360451
18229045,1.386183,119.915436
18229045,1.402531,122.414688
18229045,1.418993,124.949257
18229045,1.434883,127.411575
18229045,1.450706,129.889038
18229045,1.466295,132.347687
18229045,1.482204,134.865936
18229045,1.497761,137.348587
18229045,1.513619,139.895233
18229045,1.528989,142.376587
18229045,1.544272,144.868851
18229045,1.559408,147.353973
18229045,1.574266,149.805267
18229045,1.589439,152.327271
18229045,1.604630,154.862366
18229045,1.619476,157.359863
18229045,1.633972,159.820343
18229045,1.648924,162.377747
18229045,1.663168,164.823441
18229045,1.677754,167.345444
18229045,1.691823,169.804291
18229045,1.706125,172.309158
18229045,1.720297,174.808975
18229045,1.734557,177.344742
18229045,1.748293,179.796143
18229045,1.762259,182.307587
18229045,1.776188,184.825134
18229045,1.789771,187.298645
18229045,1.803567,189.842636
18229045,1.816774,192.294617
18229045,1.830182,194.798096
18229045,1.843293,197.273743
18229045,1.856374,199.756180
18229045,1.869531,202.270905
18229045,1.882653,204.804794
18229045,1.895482,207.303650
18229045,1.908069,209.766830
18229045,1.920635,212.258911
18229045,1.933230,214.758728
18229045,1.945573,217.235519
18229045,1.958114,219.774292
