COMID, Height(ft), Flowrate(ft^3/s)
18227943,1.641908,105.944000
18227943,1.642804,106.088753
18227943,1.657748,108.438171
18227943,1.672499,110.781761
18227943,1.686782,113.072968
18227943,1.701614,115.481468
18227943,1.718514,118.258194
18227943,1.764711,126.074272
18227943,1.809375,133.884018
18227943,1.871030,145.084869
18227943,1.954795,161.133469
18227943,2.043109,179.034241
18227943,2.125852,196.800873
18227943,2.204502,214.671509
18227943,2.279325,232.639069
18227943,2.349954,250.543869
18227943,2.416734,268.395966
18227943,2.480001,286.215088
18227943,2.540687,304.233368
18227943,2.598187,322.093109
18227943,2.653082,339.742371
18227943,2.707974,357.824799
18227943,2.761036,375.706757
18227943,2.812303,393.384552
18227943,2.863555,411.480469
18227943,2.912936,429.320038
18227943,2.961327,447.204803
18227943,3.008174,464.920746
18227943,3.054614,482.901581
18227943,3.099895,500.832245
18227943,3.143739,518.596924
18227943,3.187199,536.605286
18227943,3.229608,554.536682
18227943,3.270720,572.243774
18227943,3.311650,590.224670
18227943,3.351611,608.124207
18227943,3.390866,626.034363
18227943,3.429190,643.854187
18227943,3.467162,661.848450
18227943,3.504186,679.705933
18227943,3.540380,697.490479
18227943,3.576368,715.471985
18227943,3.611539,733.338745
18227943,3.646230,751.187866
18227943,3.680535,769.043579
18227943,3.714534,786.956299
18227943,3.748264,804.921509
18227943,3.781152,822.630432
18227943,3.814154,840.602051
18227943,3.846404,858.355103
18227943,3.878776,876.369873
18227943,3.910545,894.244019
18227943,3.942041,912.145691
18227943,3.972999,929.931946
18227943,4.003894,947.874634
18227943,4.034330,965.720154
18227943,4.064698,983.726074
18227943,4.094295,1001.430359
18227943,4.123973,1019.388550
18227943,4.153314,1037.307861
18227943,4.182290,1055.190918
18227943,4.210827,1072.963745
18227943,4.239439,1090.983765
18227943,4.267435,1108.766846
18227943,4.295246,1126.606812
18227943,4.323028,1144.626099
18227943,4.350282,1162.451172
18227943,4.377306,1180.307251
18227943,4.404124,1198.189575
18227943,4.430564,1216.002686
18227943,4.457090,1234.047363
18227943,4.483002,1251.843506
18227943,4.508740,1269.684082
18227943,4.534200,1287.507812
18227943,4.559774,1305.592407
18227943,4.584829,1323.440796
18227943,4.609396,1341.097778
18227943,4.634504,1359.298950
18227943,4.658780,1377.000854
18227943,4.683186,1394.915894
18227943,4.707211,1412.672852
18227943,4.731421,1430.694580
18227943,4.755276,1448.569092
18227943,4.778934,1466.401978
18227943,4.802330,1484.161377
18227943,4.826099,1502.336060
18227943,4.849203,1520.091553
18227943,4.872248,1537.937866
18227943,4.895062,1555.698975
18227943,4.918117,1573.807007
18227943,4.940646,1591.578369
18227943,4.962907,1609.255371
18227943,4.985662,1627.466187
18227943,5.007841,1645.320190
18227943,5.029809,1663.100098
18227943,5.051604,1680.864136
18227943,5.073881,1699.159912
18227943,5.094954,1716.527344
18227943,5.116703,1734.596680
18227943,5.138146,1752.534546
18227943,5.159410,1770.413208
18227943,5.180600,1788.366089
18227943,5.201509,1806.166870
18227943,5.222385,1824.069214
18227943,5.243208,1842.030273
18227943,5.263881,1859.984375
18227943,5.283799,1877.350586
