COMID, Height(ft), Flowrate(ft^3/s)
18228173,0.628020,52.972000
18228173,0.628367,53.015472
18228173,0.758123,70.588928
18228173,0.897581,90.727333
18228173,1.078713,118.265602
18228173,1.269095,148.218872
18228173,1.474674,181.145676
18228173,1.675429,213.476425
18228173,1.878514,246.168060
18228173,2.082617,278.876648
18228173,2.287404,311.463593
18228173,2.497024,344.519714
18228173,2.717198,378.873413
18228173,2.939135,413.156158
18228173,3.163551,447.568207
18228173,3.388228,481.760193
18228173,3.616384,516.421570
18228173,3.842198,550.540100
18228173,4.071571,585.273865
18228173,4.297868,619.512512
18228173,4.525200,654.015625
18228173,4.749609,688.155334
18228173,4.975033,722.784607
18228173,5.197841,757.158142
18228173,5.419212,791.629822
18228173,5.638018,826.012878
18228173,5.854823,860.393494
18228173,6.068287,894.515930
18228173,6.281224,929.000671
18228173,6.492307,963.617554
18228173,6.698888,997.746338
18228173,6.905151,1032.377319
18228173,7.107881,1066.694702
18228173,7.307743,1100.930908
18228173,7.506736,1135.534302
18228173,7.701830,1169.722046
18228173,7.896303,1204.335449
18228173,8.087418,1238.664795
18228173,8.276493,1273.104004
18228173,8.463731,1307.575317
18228173,8.648199,1341.931641
18228173,8.830374,1376.174438
18228173,9.012024,1410.832520
18228173,9.188409,1444.807739
18228173,9.365200,1479.176270
18228173,9.539865,1513.538574
18228173,9.714413,1548.322388
18228173,9.885459,1582.683960
18228173,10.055420,1617.234131
18228173,10.223002,1651.548706
18228173,10.389668,1686.143311
18228173,10.551349,1720.085205
18228173,10.713970,1754.435425
18228173,10.875098,1788.796265
18228173,11.035040,1823.248535
18228173,11.193789,1857.851318
18228173,11.350998,1892.430054
18228173,11.505902,1926.703247
18228173,11.657475,1960.757935
18228173,11.810144,1995.245483
18228173,11.960797,2029.480225
18228173,12.113544,2064.542480
18228173,12.261818,2098.894287
18228173,12.409633,2133.465820
18228173,12.555099,2167.718018
18228173,12.699705,2202.077881
18228173,12.841115,2236.120117
18228173,12.984265,2270.781738
18228173,13.125456,2305.105957
18228173,13.265397,2339.518311
18228173,13.405131,2374.168213
18228173,13.542765,2408.457520
18228173,13.679403,2442.875732
18228173,13.813835,2476.992432
18228173,13.947870,2511.224121
18228173,14.083295,2546.008057
18228173,14.215509,2580.279297
18228173,14.348379,2614.779785
18228173,14.479009,2649.173096
18228173,14.610080,2683.762207
18228173,14.738944,2718.091797
18228173,14.865699,2752.084961
18228173,14.993060,2786.475342
18228173,15.120980,2821.172363
18228173,15.246241,2855.398438
18228173,15.371940,2889.891113
18228173,15.495787,2924.227783
18228173,15.621476,2959.189209
18228173,15.742208,2993.200684
18228173,15.863274,3027.355469
18228173,15.984941,3061.933105
18228173,16.104944,3096.275146
18228173,16.224483,3130.597900
18228173,16.345194,3165.552734
18228173,16.462112,3199.489502
18228173,16.580925,3234.183838
18228173,16.693979,3267.835205
18228173,16.811171,3302.374512
18228173,16.927320,3337.054443
18228173,17.042435,3371.357422
18228173,17.156506,3405.697021
18228173,17.270042,3440.126709
18228173,17.384476,3474.927979
18228173,17.496916,3509.391846
18228173,17.608721,3543.650391
18228173,17.718052,3577.545410
18228173,17.830305,3612.418457
18228173,17.940516,3646.913818
18228173,18.049501,3681.239502
18228173,18.159203,3715.692627
18228173,18.268810,3750.442383
18228173,18.373158,3783.994873
18228173,18.481781,3818.811523
18228173,18.588308,3853.141113
18228173,18.694700,3887.445557
18228173,18.800617,3922.043213
18228173,18.907028,3956.806885
18228173,19.009937,3990.790283
18228173,19.115458,4025.610596
18228173,19.217682,4059.438721
18228173,19.320454,4093.849121
18228173,19.422991,4128.221191
18228173,19.526539,4162.999023
18228173,19.626791,4197.081055
18228173,19.729980,4231.795410
18228173,19.831093,4266.322266
18228173,19.929344,4300.016113
18228173,20.029682,4334.511719
18228173,20.130667,4369.303711
18228173,20.229132,4403.375000
18228173,20.329266,4438.191895
18228173,20.426001,4472.136719
18228173,20.525198,4506.928223
18228173,20.622454,4541.339355
18228173,20.717718,4575.230957
18228173,20.813782,4609.584473
18228173,20.909391,4644.132812
18228173,21.003750,4678.434082
18228173,21.098051,4712.961426
18228173,21.193117,4747.742676
18228173,21.284019,4781.736816
18228173,21.376545,4816.376465
18228173,21.467091,4850.684570
18228173,21.556833,4885.137695
18228173,21.646513,4919.544922
18228173,21.735813,4954.379395
18228173,21.821159,4988.203613
18228173,21.908615,5023.165527
18228173,21.993725,5057.596680
18228173,22.076195,5091.319336
18228173,22.159065,5125.825195
18228173,22.242165,5160.694824
18228173,22.321306,5194.681641
18228173,22.401617,5229.332520
18228173,22.480883,5263.940430
18228173,22.557346,5298.227539
18228173,22.632982,5332.687500
18228173,22.706936,5366.953613
18228173,22.778769,5401.018066
18228173,22.852268,5435.742676
18228173,22.922575,5470.104492
18228173,22.991270,5504.437012
18228173,23.059370,5538.960938
18228173,23.127010,5573.816406
18228173,23.189344,5607.160156
18228173,23.254225,5642.107422
18228173,23.316635,5676.539551
18228173,23.377079,5710.883301
18228173,23.436644,5745.307617
18228173,23.493839,5779.185059
18228173,23.551653,5814.047852
18228173,23.607450,5848.546387
18228173,23.659399,5882.307617
18228173,23.712172,5916.848633
18228173,23.765133,5951.517090
18228173,23.813999,5985.518066
18228173,23.863920,6020.434082
18228173,23.911154,6054.710449
18228173,23.957312,6089.057129
18228173,24.001736,6123.114746
18228173,24.046799,6157.864746
18228173,24.088211,6191.868652
18228173,24.131916,6226.996582
18228173,24.172529,6261.442383
18228173,24.212198,6295.739746
18228173,24.250834,6330.302246
18228173,24.289232,6365.048340
18228173,24.323286,6398.597168
18228173,24.359852,6433.322266
18228173,24.395105,6467.803223
18228173,24.428711,6502.069336
18228173,24.461720,6536.547363
18228173,24.495338,6571.413086
18228173,24.525488,6605.378906
18228173,24.556509,6639.708008
18228173,24.586843,6674.161133
18228173,24.616138,6708.381348
18228173,24.645306,6743.028320
18228173,24.674725,6777.763672
18228173,24.701860,6811.669434
18228173,24.729931,6846.553223
18228173,24.756901,6880.949707
18228173,24.780857,6914.244141
18228173,24.807575,6949.054199
18228173,24.833794,6983.539062
18228173,24.858763,7017.748535
18228173,24.884426,7052.604004
18228173,24.909016,7086.823730
18228173,24.933327,7121.212891
18228173,24.958870,7156.086426
18228173,24.980404,7189.487305
18228173,25.005232,7224.307129
18228173,25.028351,7258.598145
18228173,25.051571,7292.937988
18228173,25.075256,7327.348145
18228173,25.099258,7362.137207
18228173,25.122103,7396.448730
18228173,25.144348,7430.632812
18228173,25.167517,7465.132324
18228173,25.190712,7499.454590
18228173,25.213188,7533.759277
18228173,25.236715,7568.628906
18228173,25.259396,7602.918945
18228173,25.282839,7637.697266
18228173,25.305964,7671.973633
18228173,25.328447,7706.250000
18228173,25.351046,7740.664062
18228173,25.374846,7775.353516
18228173,25.396824,7809.351074
18228173,25.420767,7843.980957
18228173,25.443712,7878.384277
18228173,25.466690,7912.773926
18228173,25.488865,7946.750000
18228173,25.512714,7981.464355
18228173,25.535646,8015.349121
18228173,25.559702,8050.137207
18228173,25.584328,8084.967773
18228173,25.607086,8118.866211
18228173,25.631498,8153.687012
18228173,25.655666,8188.044434
18228173,25.678656,8221.840820
18228173,25.702633,8256.293945
18228173,25.727713,8291.057617
18228173,25.751177,8324.884766
18228173,25.777552,8360.111328
18228173,25.801123,8394.024414
18228173,25.826525,8428.731445
18228173,25.850643,8462.729492
18228173,25.875429,8497.058594
18228173,25.900936,8531.479492
18228173,25.926863,8566.151367
18228173,25.951490,8600.130859
18228173,25.977701,8634.863281
18228173,26.003403,8669.302734
18228173,26.029978,8703.842773
18228173,26.054928,8737.777344
18228173,26.081919,8772.580078
18228173,26.107323,8806.644531
18228173,26.134232,8841.397461
18228173,26.161165,8875.783203
18228173,26.187492,8910.070312
18228173,26.214121,8944.431641
18228173,26.242329,8979.463867
18228173,26.268318,9013.281250
18228173,26.296293,9048.108398
18228173,26.323669,9082.522461
18228173,26.350897,9116.873047
18228173,26.378222,9151.181641
18228173,26.405962,9185.683594
18228173,26.433805,9220.001953
18228173,26.460667,9253.851562
18228173,26.489218,9288.517578
18228173,26.516605,9322.552734
18228173,26.546000,9357.694336
18228173,26.574575,9392.080078
18228173,26.602551,9426.349609
18228173,26.631136,9460.714844
18228173,26.660509,9495.541016
18228173,26.687614,9528.988281
18228173,26.717224,9563.758789
18228173,26.745440,9597.739258
18228173,26.775045,9632.517578
18228173,26.804628,9667.227539
18228173,26.833576,9701.418945
18228173,26.863182,9735.947266
18228173,26.892124,9770.098633
18228173,26.921177,9804.248047
18228173,26.951227,9838.916016
18228173,26.980852,9873.291992
18228173,27.010817,9907.639648
18228173,27.040575,9942.042969
18228173,27.070925,9976.757812
18228173,27.100704,10010.994141
18228173,27.130520,10045.363281
18228173,27.160820,10079.703125
18228173,27.190922,10114.056641
18228173,27.221045,10148.375977
18228173,27.252031,10183.164062
18228173,27.281731,10217.098633
18228173,27.313011,10251.924805
18228173,27.342875,10285.894531
18228173,27.373146,10320.075195
18228173,27.405014,10355.291016
18228173,27.435680,10389.673828
18228173,27.466528,10423.963867
18228173,27.497372,10458.375000
18228173,27.528719,10493.061523
18228173,27.559086,10527.150391
18228173,27.589880,10561.295898
18228173,27.621212,10595.703125
18228173,27.652075,10629.986328
18228173,27.683813,10664.845703
18228173,27.715500,10699.536133
18228173,27.746027,10733.542969
18228173,27.778143,10768.295898
18228173,27.809538,10802.675781
18228173,27.840006,10836.453125
18228173,27.871607,10870.976562
18228173,27.902922,10905.278320
18228173,27.934607,10939.678711
18228173,27.966574,10974.361328
18228173,27.998075,11008.708008
18228173,28.030041,11043.404297
18228173,28.061052,11077.321289
18228173,28.092905,11111.657227
18228173,28.124456,11145.958984
18228173,28.156725,11180.698242
18228173,28.188076,11214.715820
18228173,28.220430,11249.588867
18228173,28.252283,11283.866211
18228173,28.284489,11318.519531
18228173,28.315723,11352.464844
18228173,28.348207,11387.274414
