COMID, Height(ft), Flowrate(ft^3/s)
18232663,2.227853,26.486000
18232663,2.228131,26.479898
18232663,2.233258,26.480145
18232663,2.245448,26.599714
18232663,2.409946,33.572556
18232663,2.643755,44.793404
18232663,2.839481,55.897255
18232663,3.000523,67.144409
18232663,3.122124,78.299538
18232663,3.210563,89.318878
18232663,3.291368,100.600464
18232663,3.369164,111.768761
18232663,3.444439,122.864418
18232663,3.517684,134.012482
18232663,3.588888,145.219055
18232663,3.658300,156.411835
18232663,3.725791,167.565506
18232663,3.791499,178.708237
18232663,3.855873,189.925842
18232663,3.917874,201.084564
18232663,3.976775,212.129379
18232663,4.034416,223.391510
18232663,4.089134,234.517258
18232663,4.141821,245.598053
18232663,4.194278,256.875397
18232663,4.244895,267.995636
18232663,4.294796,279.206238
18232663,4.342982,290.268402
18232663,4.390784,301.486694
18232663,4.437418,312.669861
18232663,4.482592,323.735291
18232663,4.527615,335.004974
18232663,4.571431,346.191956
18232663,4.614511,357.413025
18232663,4.656004,368.449554
18232663,4.697519,379.723419
18232663,4.737165,390.715118
18232663,4.776978,401.984741
18232663,4.816207,413.327789
18232663,4.853297,424.277100
18232663,4.890594,435.521637
18232663,4.926362,446.536652
18232663,4.962228,457.814392
18232663,4.997549,469.132416
18232663,5.030931,480.026611
18232663,5.064967,491.335419
18232663,5.097526,502.340210
18232663,5.130135,513.554688
18232663,5.162569,524.908752
18232663,5.192999,535.748535
18232663,5.224435,547.141418
18232663,5.255279,558.448120
18232663,5.284984,569.436279
18232663,5.315017,580.647278
18232663,5.344239,591.661255
18232663,5.373773,602.893005
18232663,5.403429,614.281311
18232663,5.431437,625.135986
18232663,5.460436,636.481934
18232663,5.488205,647.450989
18232663,5.516601,658.774658
18232663,5.544426,669.972900
18232663,5.571575,680.993225
18232663,5.599078,692.255798
18232663,5.625561,703.193726
18232663,5.652861,714.565430
18232663,5.679676,725.832214
18232663,5.705328,736.698181
18232663,5.731998,748.098145
18232663,5.757454,759.067261
18232663,5.783255,770.286682
18232663,5.809094,781.622681
18232663,5.833862,792.585388
18232663,5.859229,803.912659
18232663,5.884265,815.189270
18232663,5.908415,826.165100
18232663,5.932825,837.352051
18232663,5.956670,848.378357
18232663,5.980745,859.603882
18232663,6.004977,871.009766
18232663,6.028041,881.961548
18232663,6.051348,893.129822
18232663,6.074081,904.118347
18232663,6.097389,915.483643
18232663,6.120308,926.759277
18232663,6.142438,937.736450
18232663,6.164993,949.026245
18232663,6.186709,959.983337
18232663,6.208947,971.304504
18232663,6.230928,982.588196
18232663,6.251978,993.481750
18232663,6.273484,1004.703308
18232663,6.295092,1016.076050
18232663,6.315856,1027.096313
18232663,6.336932,1038.371582
18232663,6.357218,1049.316040
18232663,6.378071,1060.647827
18232663,6.398550,1071.841431
18232663,6.418655,1082.893188
18232663,6.439075,1094.184692
18232663,6.458773,1105.135376
18232663,6.479000,1116.442139
18232663,6.498983,1127.677856
18232663,6.518389,1138.647949
18232663,6.538287,1149.956787
18232663,6.557477,1160.917358
18232663,6.576975,1172.112915
18232663,6.596732,1183.516602
18232663,6.615633,1194.481812
18232663,6.634934,1205.732788
18232663,6.653474,1216.592041
18232663,6.672805,1227.979858
18232663,6.691968,1239.324097
18232663,6.710374,1250.271973
18232663,6.729144,1261.495361
18232663,6.748008,1272.830566
18232663,6.766211,1283.824463
18232663,6.784643,1295.010010
18232663,6.802776,1306.072266
18232663,6.821158,1317.337646
