COMID, Height(ft), Flowrate(ft^3/s)
18206870,3.836047,52.972000
18206870,3.840758,53.146206
18206870,4.127638,62.712772
18206870,4.396935,72.328003
18206870,4.662700,82.011215
18206870,4.920147,91.621284
18206870,5.294271,107.351006
18206870,5.681592,125.268890
18206870,6.039669,143.100281
18206870,6.373471,160.813812
18206870,6.711168,180.066422
18206870,7.041184,200.140472
18206870,7.349603,219.864594
18206870,7.649652,240.064163
18206870,7.934691,260.108215
18206870,8.207474,280.065247
18206870,8.468675,299.894897
18206870,8.722637,319.909668
18206870,8.966542,339.743042
18206870,9.207693,360.077179
18206870,9.438093,380.014069
18206870,9.662050,399.967224
18206870,9.881201,420.044312
18206870,10.093389,439.935272
18206870,10.301887,460.008850
18206870,10.502526,479.692902
18206870,10.703015,499.900665
18206870,10.897945,519.945984
18206870,11.086866,539.697449
18206870,11.274541,559.761108
18206870,11.457537,579.642212
18206870,11.639905,599.874756
18206870,11.817418,619.850098
18206870,11.991496,639.720947
18206870,12.164626,659.817139
18206870,12.334816,679.853271
18206870,12.500269,699.511536
18206870,12.667189,719.700195
18206870,12.830348,739.591858
18206870,12.993409,759.735046
18206870,13.153487,779.679688
18206870,13.310682,799.347168
18206870,13.469023,819.598328
18206870,13.625859,839.743591
18206870,13.779538,859.458374
18206870,13.934737,879.669250
18206870,14.086453,899.447205
18206870,14.239584,919.570557
18206870,14.390626,939.612000
18206870,14.540977,959.504822
18206870,14.690214,979.350220
18206870,14.841283,999.605652
18206870,14.990161,1019.463806
18206870,15.139206,1039.508057
18206870,15.287096,1059.282837
18206870,15.436044,1079.499146
18206870,15.584777,1099.467407
18206870,15.732172,1119.318848
18206870,15.881221,1139.386108
18206870,16.029814,1159.429565
18206870,16.178368,1179.384888
18206870,16.326122,1199.296753
18206870,16.475334,1219.209961
18206870,16.625259,1239.374634
18206870,16.775267,1259.394409
18206870,16.925077,1279.334473
18206870,17.075134,1299.140381
18206870,17.225128,1319.034302
18206870,17.377579,1339.263794
18206870,17.529783,1359.322144
18206870,17.682671,1379.262695
18206870,17.835020,1399.151611
18206870,17.989059,1419.078125
18206870,18.142427,1438.964844
18206870,18.298334,1459.140137
18206870,18.453051,1478.972900
18206870,18.610027,1498.963501
18206870,18.767832,1519.181519
18206870,18.925449,1539.033325
18206870,19.083717,1558.935303
18206870,19.242552,1578.942383
18206870,19.402523,1598.860229
18206870,19.563261,1618.940430
18206870,19.725014,1638.863281
18206870,19.887169,1658.949585
18206870,20.049665,1678.658936
18206870,20.213842,1699.141479
18206870,20.377729,1718.848877
18206870,20.542404,1738.761475
18206870,20.708530,1758.834595
18206870,20.875380,1778.979614
18206870,21.042936,1799.119873
18206870,21.208504,1818.516724
18206870,21.377993,1838.708618
18206870,21.547096,1858.765991
18206870,21.717323,1878.598267
18206870,21.887529,1898.903564
18206870,22.058039,1918.621094
18206870,22.229160,1938.375854
18206870,22.401674,1958.468750
18206870,22.575163,1978.968872
18206870,22.749340,1998.995239
18206870,22.922392,2018.548950
18206870,23.096930,2038.676880
18206870,23.272110,2058.839355
18206870,23.446785,2078.487305
18206870,23.622385,2098.262939
18206870,23.799744,2118.668701
18206870,23.977077,2138.482422
18206870,24.154495,2158.724365
18206870,24.332445,2178.939941
18206870,24.509302,2198.241211
18206870,24.688166,2218.386230
18206870,24.867228,2238.613037
18206870,25.045879,2258.377930
18206870,25.225826,2278.710693
18206870,25.406031,2298.424072
18206870,25.585758,2318.306152
18206870,25.766703,2338.451416
18206870,25.946808,2358.417969
18206870,26.128307,2378.424316
18206870,26.308918,2398.301025
18206870,26.490467,2418.408936
18206870,26.671829,2438.135742
18206870,26.855131,2458.448242
18206870,27.037321,2478.626709
18206870,27.218760,2498.091309
18206870,27.402283,2518.072510
18206870,27.584282,2538.223633
18206870,27.767410,2557.985352
18206870,27.950445,2578.294189
18206870,28.133083,2598.202148
18206870,28.316517,2617.924805
18206870,28.499746,2637.861816
18206870,28.683851,2658.050293
18206870,28.867334,2678.008789
18206870,29.050812,2697.974854
18206870,29.234394,2718.157227
18206870,29.417950,2738.024170
18206870,29.602467,2758.254639
18206870,29.786898,2778.183105
18206870,29.969820,2797.988525
18206870,30.154243,2817.728271
18206870,30.337763,2837.998535
18206870,30.522543,2858.246338
18206870,30.705919,2877.734131
18206870,30.889248,2897.952637
18206870,31.074080,2918.027832
18206870,31.258064,2937.955078
18206870,31.442680,2958.325439
18206870,31.626005,2978.107666
18206870,31.808601,2997.739258
18206870,31.993223,3017.704834
18206870,32.176773,3037.961426
18206870,32.360703,3057.856934
18206870,32.543308,3077.674805
18206870,32.728935,3097.988037
18206870,32.911186,3117.674316
18206870,33.094357,3137.963135
18206870,33.278507,3158.242920
18206870,33.460335,3177.672119
18206870,33.644489,3197.602295
18206870,33.827496,3217.629395
18206870,34.010071,3237.612549
18206870,34.193832,3257.949463
18206870,34.376610,3277.616455
18206870,34.559288,3297.380859
18206870,34.741863,3317.811279
18206870,34.923752,3337.983154
18206870,35.107021,3357.881592
18206870,35.288551,3377.151367
18206870,35.471127,3397.326172
18206870,35.652721,3417.270020
18206870,35.834908,3437.232422
18206870,36.017387,3457.809814
18206870,36.199379,3477.378906
18206870,36.380512,3497.581543
18206870,36.562237,3517.690186
18206870,36.743996,3537.593750
18206870,36.925232,3557.521973
18206870,37.105610,3577.351074
18206870,37.286942,3597.208496
18206870,37.467716,3617.454346
18206870,37.649147,3637.414062
18206870,37.828545,3657.176270
18206870,38.008072,3677.167969
18206870,38.187897,3697.435059
18206870,38.368797,3717.758545
18206870,38.549641,3737.315918
18206870,38.727524,3757.127441
18206870,38.907547,3777.408691
18206870,39.086582,3797.276611
18206870,39.266373,3817.480225
18206870,39.445210,3837.793213
18206870,39.623226,3857.036133
18206870,39.801773,3876.949951
18206870,39.980480,3897.354980
18206870,40.159481,3916.866211
18206870,40.337040,3937.196777
18206870,40.514435,3956.785889
18206870,40.692387,3976.816406
18206870,40.870869,3997.122314
18206870,41.047997,4017.435303
18206870,41.225163,4037.112549
18206870,41.402855,4057.054932
18206870,41.578938,4077.322021
18206870,41.755939,4096.797852
18206870,41.932087,4117.110840
18206870,42.108791,4136.943848
18206870,42.284485,4156.458496
18206870,42.460762,4176.817383
18206870,42.637009,4196.904297
18206870,42.812206,4216.928223
18206870,42.987926,4237.156250
18206870,43.162926,4257.045410
18206870,43.337795,4276.655762
18206870,43.513649,4296.883789
18206870,43.688549,4317.119141
18206870,43.861843,4336.824707
18206870,44.036385,4356.925781
18206870,44.211681,4376.542969
18206870,44.385468,4396.693848
