COMID, Height(ft), Flowrate(ft^3/s)
18227915,0.521480,26.486000
18227915,0.522754,26.590342
18227915,0.530533,27.440466
18227915,0.531550,28.453888
18227915,0.522470,29.418890
18227915,0.519993,30.348408
18227915,0.527342,31.279539
18227915,0.540780,32.258541
18227915,0.556154,33.227463
18227915,0.572001,34.163162
18227915,0.588527,35.091770
18227915,0.606493,36.060760
18227915,0.623860,36.985260
18227915,0.640626,37.884090
18227915,0.658241,38.840729
18227915,0.676512,39.842503
18227915,0.693758,40.791126
18227915,0.710195,41.709057
18227915,0.726521,42.638329
18227915,0.742919,43.589279
18227915,0.758732,44.517773
18227915,0.775538,45.512836
18227915,0.791356,46.452702
18227915,0.806561,47.361523
18227915,0.822908,48.366505
18227915,0.838020,49.310787
18227915,0.852939,50.260044
18227915,0.866604,51.141430
18227915,0.881264,52.114033
18227915,0.895840,53.102913
18227915,0.908947,54.008377
18227915,0.922922,54.997650
18227915,0.935956,55.941681
18227915,0.948470,56.862755
18227915,0.960948,57.805447
18227915,0.973646,58.786381
18227915,0.985534,59.722187
18227915,0.997385,60.668694
18227915,1.008525,61.571686
18227915,1.020203,62.531399
18227915,1.031913,63.517986
18227915,1.043181,64.470528
18227915,1.054163,65.406258
18227915,1.065519,66.377762
18227915,1.076383,67.313988
18227915,1.087085,68.234787
18227915,1.097700,69.159111
18227915,1.108743,70.127762
18227915,1.119353,71.062820
18227915,1.130376,72.040192
18227915,1.141319,73.013321
18227915,1.151748,73.934433
18227915,1.162409,74.885704
18227915,1.172708,75.809357
18227915,1.183323,76.769630
18227915,1.193699,77.717308
18227915,1.204261,78.696587
18227915,1.214522,79.661697
18227915,1.228123,81.037941
18227915,1.242246,82.498199
18227915,1.255847,83.928062
18227915,1.269112,85.346619
18227915,1.281837,86.726891
18227915,1.295049,88.190086
18227915,1.307693,89.608246
18227915,1.320007,91.004234
18227915,1.332173,92.399803
18227915,1.344617,93.861717
18227915,1.356757,95.286316
18227915,1.368912,96.730194
18227915,1.380744,98.147476
18227915,1.392404,99.562393
18227915,1.403646,100.939911
18227915,1.414847,102.344627
18227915,1.426598,103.823242
18227915,1.437490,105.203171
18227915,1.448837,106.657532
18227915,1.459610,108.046814
18227915,1.470693,109.494888
18227915,1.481051,110.866653
18227915,1.492095,112.337936
18227915,1.502510,113.730598
18227915,1.513185,115.175140
18227915,1.523727,116.614113
18227915,1.534056,118.047928
18227915,1.544259,119.461464
18227915,1.554351,120.871719
18227915,1.564175,122.250015
18227915,1.574584,123.727623
18227915,1.584186,125.090088
18227915,1.594422,126.573021
18227915,1.604250,127.987198
18227915,1.613620,129.339859
18227915,1.623719,130.813934
18227915,1.633411,132.233582
18227915,1.643253,133.685120
18227915,1.652555,135.071335
18227915,1.661988,136.472260
18227915,1.671565,137.904907
18227915,1.681122,139.341248
18227915,1.690445,140.749954
18227915,1.699597,142.147812
18227915,1.709054,143.590210
18227915,1.718508,145.041748
18227915,1.727682,146.451782
18227915,1.736874,147.872192
18227915,1.745956,149.281174
18227915,1.754956,150.697464
18227915,1.764068,152.131729
18227915,1.773147,153.570633
18227915,1.781980,154.978699
18227915,1.790699,156.376846
18227915,1.799452,157.789886
18227915,1.808332,159.250107
18227915,1.816903,160.656586
18227915,1.825436,162.069733
18227915,1.833903,163.481552
18227915,1.842309,164.895157
18227915,1.850600,166.298767
18227915,1.858865,167.720367
18227915,1.867306,169.175018
18227915,1.875426,170.583481
18227915,1.883465,171.987274
18227915,1.891789,173.457275
18227915,1.899789,174.886093
18227915,1.907735,176.308197
18227915,1.915587,177.722885
18227915,1.923363,179.135880
18227915,1.931245,180.582962
18227915,1.938882,181.994873
18227915,1.946494,183.423080
18227915,1.953782,184.791245
18227915,1.961368,186.231400
18227915,1.968881,187.665741
18227915,1.976068,189.045761
18227915,1.983562,190.495880
18227915,1.990773,191.907211
18227915,1.997954,193.313446
18227915,2.005122,194.728348
18227915,2.012267,196.147400
18227915,2.019635,197.624435
18227915,2.026701,199.047195
18227915,2.033615,200.453568
18227915,2.040700,201.895782
18227915,2.047660,203.322784
18227915,2.054295,204.686600
18227915,2.061300,206.141098
18227915,2.068045,207.551758
18227915,2.074977,209.006790
18227915,2.081657,210.414612
18227915,2.088279,211.818405
18227915,2.095106,213.275940
18227915,2.101466,214.638977
18227915,2.108230,216.104568
18227915,2.114657,217.496002
18227915,2.121206,218.923035
18227915,2.127638,220.330826
18227915,2.134100,221.755096
18227915,2.140573,223.187103
18227915,2.146971,224.615448
18227915,2.153443,226.059570
18227915,2.159595,227.438889
18227915,2.165971,228.875488
18227915,2.172420,230.336380
18227915,2.178506,231.722702
18227915,2.184705,233.139343
18227915,2.190959,234.573639
18227915,2.197067,235.981430
18227915,2.203249,237.409760
18227915,2.209248,238.803955
18227915,2.215424,240.248642
18227915,2.221299,241.627396
18227915,2.227394,243.062088
18227915,2.233600,244.530609
18227915,2.239506,245.931442
18227915,2.245586,247.381149
18227915,2.251401,248.775253
18227915,2.257374,250.210876
18227915,2.263236,251.626755
18227915,2.269034,253.031326
18227915,2.274868,254.451675
18227915,2.280793,255.902191
18227915,2.286480,257.304840
18227915,2.292314,258.743103
18227915,2.298054,260.168488
18227915,2.303729,261.581024
18227915,2.309371,262.993805
18227915,2.314940,264.395142
18227915,2.320729,265.855286
18227915,2.326296,267.263306
18227915,2.332026,268.720276
18227915,2.337559,270.131165
18227915,2.342906,271.503082
18227915,2.348534,272.952454
18227915,2.353980,274.359467
18227915,2.359615,275.818909
18227915,2.364924,277.200500
18227915,2.370298,278.603119
18227915,2.375807,280.051483
18227915,2.381012,281.423462
18227915,2.386514,282.878571
18227915,2.391975,284.329071
18227915,2.397250,285.733612
18227915,2.402687,287.189575
18227915,2.407836,288.575134
18227915,2.413094,289.994629
18227915,2.418370,291.423218
18227915,2.423576,292.839844
18227915,2.428783,294.257935
18227915,2.434012,295.693390
18227915,2.439159,297.109131
18227915,2.444383,298.553436
18227915,2.449293,299.912659
18227915,2.454587,301.384644
18227915,2.459630,302.789520
18227915,2.464823,304.243347
18227915,2.469848,305.657532
18227915,2.474818,307.058807
18227915,2.479856,308.482819
