COMID, Height(ft), Flowrate(ft^3/s)
18229039,0.724597,35.314667
18229039,0.724756,35.315586
18229039,0.726126,35.315090
18229039,0.727477,35.315090
18229039,0.728709,35.314915
18229039,0.729952,35.315197
18229039,0.731081,35.315269
18229039,0.732141,35.315231
18229039,0.733148,35.315197
18229039,0.734341,35.336174
18229039,0.749817,36.517628
18229039,0.799379,40.585735
18229039,0.846129,44.591125
18229039,0.891571,48.633205
18229039,0.935661,52.691250
18229039,0.978724,56.783508
18229039,1.019866,60.810970
18229039,1.060210,64.867393
18229039,1.098995,68.869713
18229039,1.137280,72.914474
18229039,1.175038,76.992722
18229039,1.211895,81.063263
18229039,1.247985,85.131622
18229039,1.282192,89.065849
18229039,1.317663,93.217369
18229039,1.351692,97.276962
18229039,1.384564,101.268692
18229039,1.417723,105.362190
18229039,1.449971,109.411339
18229039,1.481626,113.447762
18229039,1.512709,117.476288
18229039,1.543560,121.533943
18229039,1.573782,125.568428
18229039,1.603453,129.592743
18229039,1.632996,133.656342
18229039,1.662218,137.739243
18229039,1.690585,141.763916
18229039,1.718470,145.776581
18229039,1.746594,149.882233
18229039,1.773485,153.871445
18229039,1.800553,157.938309
18229039,1.827044,161.980148
18229039,1.853339,166.049057
18229039,1.879241,170.113388
18229039,1.904407,174.123016
18229039,1.929689,178.205154
18229039,1.954450,182.258881
18229039,1.978624,186.277023
18229039,2.002705,190.334778
18229039,2.026623,194.416138
18229039,2.050061,198.475662
18229039,2.073190,202.537567
18229039,2.095781,206.560440
18229039,2.118137,210.598236
18229039,2.139893,214.581696
18229039,2.161885,218.661911
18229039,2.183574,222.740128
18229039,2.204780,226.779556
18229039,2.225907,230.857071
18229039,2.246628,234.909744
18229039,2.266874,238.920319
18229039,2.286814,242.930084
18229039,2.306858,247.014084
18229039,2.326522,251.077087
18229039,2.345870,255.136429
18229039,2.364916,259.191040
18229039,2.383698,263.242798
18229039,2.402187,267.282318
18229039,2.420702,271.366699
18229039,2.438558,275.348389
18229039,2.456616,279.415314
18229039,2.474637,283.512360
18229039,2.492176,287.540253
18229039,2.509455,291.547974
18229039,2.526705,295.586273
18229039,2.544033,299.667480
18229039,2.561213,303.735870
18229039,2.578183,307.773712
18229039,2.595088,311.819489
18229039,2.611989,315.883972
18229039,2.628534,319.882935
18229039,2.645169,323.924347
18229039,2.661877,328.001434
18229039,2.678460,332.065033
18229039,2.694938,336.125977
18229039,2.711323,340.182617
18229039,2.727362,344.161652
18229039,2.743777,348.261749
18229039,2.759841,352.296753
18229039,2.776113,356.398071
18229039,2.791340,360.250214
18229039,2.808100,364.520477
18229039,2.823093,368.348602
18229039,2.839517,372.573608
18229039,2.854857,376.517548
18229039,2.871190,380.754608
18229039,2.886132,384.633209
18229039,2.902175,388.833221
18229039,2.917275,392.780670
18229039,2.933364,397.012787
18229039,2.948037,400.886078
