COMID, Height(ft), Flowrate(ft^3/s)
18228365,0.945863,79.458000
18228365,0.947631,79.704109
18228365,0.963467,82.997238
18228365,0.983094,86.688538
18228365,1.002461,90.260056
18228365,1.021428,93.720718
18228365,1.040374,97.188080
18228365,1.060202,100.780571
18228365,1.086263,105.152809
18228365,1.135378,112.539047
18228365,1.182312,119.906151
18228365,1.227801,127.372162
18228365,1.270644,134.729691
18228365,1.311539,142.063675
18228365,1.351106,149.496918
18228365,1.389311,157.008209
18228365,1.425551,164.459061
18228365,1.459649,171.804367
18228365,1.492255,179.170303
18228365,1.523587,186.584732
18228365,1.553154,193.988129
18228365,1.581096,201.490860
18228365,1.606628,208.889755
18228365,1.629943,216.252411
18228365,1.652135,223.769501
18228365,1.673378,231.190186
18228365,1.697484,239.627350
18228365,1.720407,248.005936
18228365,1.742956,256.572876
18228365,1.765309,265.207520
18228365,1.788597,274.190399
18228365,1.813174,283.753601
18228365,1.837047,293.183380
18228365,1.860419,302.576324
18228365,1.883517,312.011627
18228365,1.906468,321.543976
18228365,1.928719,330.967255
18228365,1.950616,340.407715
18228365,1.971908,349.751190
18228365,1.993101,359.234924
18228365,2.014347,368.830261
18228365,2.034937,378.252594
18228365,2.055183,387.615570
18228365,2.075661,397.165344
18228365,2.095496,406.544556
18228365,2.115382,416.032562
18228365,2.134696,425.404694
18228365,2.153987,434.877167
18228365,2.172888,444.270538
18228365,2.191824,453.770508
18228365,2.210686,463.332306
18228365,2.229136,472.786041
18228365,2.247301,482.206573
18228365,2.265259,491.608765
18228365,2.283068,501.045898
18228365,2.300670,510.487976
18228365,2.318251,520.027527
18228365,2.335372,529.406433
18228365,2.352432,538.861572
18228365,2.369366,548.369324
18228365,2.386142,557.861572
18228365,2.402527,567.267639
18228365,2.418592,576.581116
18228365,2.434880,586.154968
18228365,2.450664,595.563843
18228365,2.466426,605.066650
18228365,2.481678,614.406006
18228365,2.497081,623.953674
18228365,2.512082,633.407715
18228365,2.526893,642.866455
18228365,2.541542,652.338196
18228365,2.555960,661.773193
18228365,2.570162,671.152039
18228365,2.584310,680.593811
18228365,2.598466,690.146790
18228365,2.612161,699.482239
18228365,2.625982,709.011108
18228365,2.639432,718.380493
18228365,2.653042,727.952148
18228365,2.666120,737.276978
18228365,2.679451,746.831055
18228365,2.692304,756.196899
18228365,2.705203,765.701782
18228365,2.718151,775.259033
18228365,2.730636,784.665710
18228365,2.743051,794.097229
18228365,2.755226,803.458130
18228365,2.767562,812.967651
18228365,2.779663,822.438354
18228365,2.791335,831.677673
18228365,2.803605,841.397034
18228365,2.815245,850.766357
18228365,2.826876,860.206665
18228365,2.838723,869.868347
18228365,2.850006,879.246521
18228365,2.861252,888.657227
18228365,2.872567,898.152283
18228365,2.883521,907.486694
18228365,2.894556,916.967224
18228365,2.905366,926.380005
18228365,2.916298,935.889832
18228365,2.926825,945.215759
18228365,2.937309,954.641968
18228365,2.948037,964.258179
18228365,2.958257,973.615845
18228365,2.968498,983.058594
18228365,2.978837,992.620056
18228365,2.988767,1001.989746
18228365,2.998582,1011.344299
18228365,3.008399,1020.773987
18228365,3.018215,1030.282104
18228365,3.027701,1039.633789
18228365,3.037216,1049.085449
18228365,3.046803,1058.722412
18228365,3.055935,1068.058228
18228365,3.064866,1077.371704
18228365,3.074053,1086.942749
18228365,3.082709,1096.266113
18228365,3.091810,1106.060303
18228365,3.100327,1115.476196
18228365,3.108976,1125.028198
18228365,3.117431,1134.411621
18228365,3.125923,1143.783447
18228365,3.134648,1153.373047
18228365,3.143182,1162.809204
18228365,3.151830,1172.295410
18228365,3.160455,1181.799683
18228365,3.169001,1191.193115
18228365,3.177548,1200.617432
18228365,3.185966,1209.910156
18228365,3.194712,1219.501587
18228365,3.203195,1228.868896
18228365,3.211739,1238.264282
18228365,3.220498,1247.868530
18228365,3.228922,1257.182007
18228365,3.237353,1266.511353
18228365,3.246067,1276.113525
