COMID, Height(ft), Flowrate(ft^3/s)
18206286,0.592520,26.486000
18206286,0.592502,26.485928
18206286,0.595157,26.485901
18206286,0.597326,26.485842
18206286,0.599128,26.485939
18206286,0.600546,26.485901
18206286,0.601698,26.485838
18206286,0.602825,26.485926
18206286,0.603905,26.485962
18206286,0.604866,26.485954
18206286,0.605685,26.485874
18206286,0.606474,26.485905
18206286,0.607323,26.485855
18206286,0.608149,26.485865
18206286,0.608918,26.485830
18206286,0.609560,26.485823
18206286,0.610189,26.485838
18206286,0.610799,26.485859
18206286,0.611468,26.485813
18206286,0.612018,26.485916
18206286,0.612486,26.485834
18206286,0.612860,26.485834
18206286,0.613225,26.485849
18206286,0.613485,26.485895
18206286,0.613720,26.485849
18206286,0.613916,26.485968
18206286,0.614800,26.523193
18206286,0.631598,27.409779
18206286,0.651305,28.463131
18206286,0.670467,29.501070
18206286,0.689943,30.566452
18206286,0.708703,31.605042
18206286,0.727290,32.650322
18206286,0.745706,33.704956
18206286,0.763649,34.750347
18206286,0.781316,35.794632
18206286,0.799092,36.864876
18206286,0.816167,37.909904
18206286,0.833608,38.992088
18206286,0.849216,39.980160
18206286,0.866171,41.066475
18206286,0.882573,42.133366
18206286,0.898634,43.195843
18206286,0.914271,44.250053
18206286,0.928756,45.244057
18206286,0.944424,46.330547
18206286,0.959333,47.384300
18206286,0.974151,48.451263
18206286,0.988661,49.513355
18206286,1.002228,50.527626
18206286,1.016163,51.587208
18206286,1.029732,52.636898
18206286,1.043410,53.715549
18206286,1.056447,54.764606
18206286,1.068894,55.785625
18206286,1.081446,56.837929
18206286,1.093908,57.897125
18206286,1.106325,58.970726
18206286,1.118282,60.026390
18206286,1.129607,61.041683
18206286,1.141275,62.103279
18206286,1.152826,63.173386
18206286,1.164112,64.235756
18206286,1.175149,65.295128
18206286,1.185596,66.315292
18206286,1.196048,67.352913
18206286,1.206772,68.432236
18206286,1.217108,69.491142
18206286,1.227170,70.541084
18206286,1.236763,71.561600
18206286,1.246762,72.636940
18206286,1.256305,73.682747
18206286,1.265972,74.749184
18206286,1.275571,75.816780
18206286,1.284392,76.815125
18206286,1.293997,77.901085
18206286,1.302937,78.930862
18206286,1.312364,80.019577
18206286,1.321193,81.054680
18206286,1.329975,82.091766
18206286,1.338903,83.156013
18206286,1.347599,84.202705
18206286,1.356480,85.278000
18206286,1.365010,86.325752
18206286,1.373408,87.362160
18206286,1.381661,88.394691
18206286,1.390204,89.467697
18206286,1.398601,90.530884
18206286,1.406733,91.572487
18206286,1.414817,92.613770
18206286,1.422988,93.676750
18206286,1.431108,94.740982
18206286,1.439015,95.789093
18206286,1.447009,96.856400
18206286,1.454469,97.862907
18206286,1.462386,98.935913
18206286,1.470101,99.995071
18206286,1.477659,101.043312
18206286,1.485264,102.108192
18206286,1.492595,103.146980
18206286,1.499818,104.183853
18206286,1.507223,105.257378
18206286,1.514513,106.325790
18206286,1.521628,107.383675
18206286,1.528418,108.407585
18206286,1.535400,109.468796
18206286,1.542239,110.522507
18206286,1.548991,111.575066
18206286,1.555695,112.633621
18206286,1.562156,113.664635
18206286,1.568608,114.710228
18206286,1.575195,115.788811
18206286,1.581515,116.839951
18206286,1.587826,117.905960
18206286,1.593695,118.912537
18206286,1.599782,119.977028
18206286,1.605804,121.043274
18206286,1.611602,122.088951
18206286,1.617492,123.166855
18206286,1.622927,124.180534
18206286,1.628584,125.253357
18206286,1.634055,126.309471
18206286,1.639425,127.366089
18206286,1.644708,128.424759
18206286,1.649741,129.453476
18206286,1.654822,130.514282
18206286,1.659804,131.574387
18206286,1.664569,132.609467
18206286,1.669423,133.686005
18206286,1.673920,134.706711
18206286,1.678477,135.764343
18206286,1.682931,136.828262
18206286,1.687366,137.893677
18206286,1.691733,138.949127
18206286,1.695903,139.953690
18206286,1.700450,141.038239
18206286,1.704811,142.086563
18206286,1.709181,143.130875
18206286,1.713632,144.191757
18206286,1.718008,145.222885
18206286,1.722534,146.295837
18206286,1.727028,147.357513
18206286,1.731422,148.395020
18206286,1.736000,149.477066
18206286,1.740269,150.476547
18206286,1.744858,151.561050
18206286,1.749293,152.608063
18206286,1.753794,153.673828
18206286,1.758323,154.735794
18206286,1.762608,155.746643
18206286,1.767164,156.822647
18206286,1.771598,157.861374
18206286,1.776169,158.940781
18206286,1.780624,159.991394
18206286,1.784934,161.008774
18206286,1.789495,162.080933
18206286,1.793975,163.143158
18206286,1.798437,164.202606
18206286,1.802862,165.257278
18206286,1.807084,166.262589
18206286,1.811646,167.345535
18206286,1.815982,168.381744
18206286,1.820468,169.457275
18206286,1.824914,170.518311
18206286,1.829140,171.534012
18206286,1.833566,172.600464
18206286,1.837946,173.657898
18206286,1.842386,174.725601
18206286,1.846742,175.783585
18206286,1.850905,176.793381
18206286,1.855326,177.869171
18206286,1.859652,178.923126
18206286,1.864027,179.985504
18206286,1.868352,181.043030
18206286,1.872543,182.069809
18206286,1.876878,183.127853
18206286,1.881192,184.189362
18206286,1.885464,185.241837
18206286,1.889738,186.296463
18206286,1.893918,187.332764
18206286,1.898148,188.374268
18206286,1.902414,189.432983
18206286,1.906745,190.510651
18206286,1.910950,191.557449
18206286,1.915105,192.588501
18206286,1.919348,193.648849
18206286,1.923593,194.712067
18206286,1.927757,195.755936
18206286,1.932052,196.830200
18206286,1.936113,197.850998
18206286,1.940315,198.912048
18206286,1.944506,199.969910
18206286,1.948728,201.032257
18206286,1.952918,202.093414
18206286,1.956928,203.108780
18206286,1.961155,204.177216
18206286,1.965294,205.229675
18206286,1.969480,206.296310
18206286,1.973631,207.354416
18206286,1.977641,208.371674
18206286,1.981801,209.435638
18206286,1.985897,210.485168
18206286,1.990049,211.549225
18206286,1.994212,212.611710
18206286,1.998202,213.634521
18206286,2.002342,214.697952
18206286,2.006466,215.758240
18206286,2.010542,216.806549
18206286,2.014673,217.864304
18206286,2.018707,218.902725
18206286,2.022819,219.962479
18206286,2.026856,221.002075
18206286,2.030966,222.059341
18206286,2.035147,223.140198
18206286,2.039123,224.164886
18206286,2.043163,225.207062
18206286,2.047284,226.267212
18206286,2.051437,227.342728
18206286,2.055532,228.401520
18206286,2.059437,229.408798
18206286,2.063539,230.465698
18206286,2.067701,231.545532
18206286,2.071779,232.604050
18206286,2.075858,233.656204
18206286,2.079832,234.685913
18206286,2.083848,235.725616
18206286,2.087981,236.800385
18206286,2.092031,237.847534
18206286,2.096160,238.920990
18206286,2.100086,239.938049
18206286,2.104206,241.009216
18206286,2.108300,242.068451
18206286,2.112346,243.119232
18206286,2.116439,244.185699
18206286,2.120362,245.201813
18206286,2.124489,246.270859
18206286,2.128562,247.329376
18206286,2.132629,248.386871
18206286,2.136710,249.446533
18206286,2.140670,250.470016
18206286,2.144788,251.532806
18206286,2.148824,252.577209
18206286,2.152932,253.640594
18206286,2.157027,254.699890
18206286,2.161001,255.717529
18206286,2.165161,256.793732
18206286,2.169224,257.841095
18206286,2.173370,258.913483
18206286,2.177458,259.960419
18206286,2.181449,260.987335
18206286,2.185591,262.056305
18206286,2.189667,263.108795
18206286,2.193783,264.166412
18206286,2.197901,265.230835
18206286,2.201881,266.256165
18206286,2.205956,267.306793
18206286,2.210037,268.367279
18206286,2.214137,269.436310
18206286,2.218143,270.478180
18206286,2.222130,271.512360
18206286,2.226126,272.558685
18206286,2.230213,273.638702
18206286,2.234224,274.698334
18206286,2.238184,275.738495
18206286,2.242079,276.770538
18206286,2.246063,277.837006
18206286,2.250015,278.894684
18206286,2.253957,279.954437
18206286,2.257882,281.005341
18206286,2.261719,282.040070
18206286,2.265604,283.095154
18206286,2.269508,284.161652
18206286,2.273384,285.219604
18206286,2.277185,286.264160
18206286,2.280952,287.305176
18206286,2.284726,288.352295
18206286,2.288524,289.410248
18206286,2.292310,290.475006
18206286,2.296067,291.534973
18206286,2.299692,292.558746
18206286,2.303423,293.616547
18206286,2.307123,294.677063
18206286,2.310812,295.741028
18206286,2.314497,296.803802
18206286,2.317998,297.820221
18206286,2.321631,298.886719
18206286,2.325196,299.938232
18206286,2.328780,301.000824
