COMID, Height(ft), Flowrate(ft^3/s)
18228441,0.733386,17.657333
18228441,0.733380,17.657330
18228441,0.742018,17.659641
18228441,0.827099,20.020668
18228441,1.016890,29.983160
18228441,1.182159,39.792072
18228441,1.336018,49.850571
18228441,1.474939,59.670204
18228441,1.606424,69.614708
18228441,1.731295,79.630684
18228441,1.848717,89.544220
18228441,1.960794,99.463196
18228441,2.068419,109.404488
18228441,2.171249,119.276596
18228441,2.271314,129.244583
18228441,2.366690,139.067612
18228441,2.461005,149.093323
18228441,2.550723,158.917664
18228441,2.639899,168.964935
18228441,2.725608,178.886551
18228441,2.809337,188.822189
18228441,2.890096,198.638367
18228441,2.970732,208.669464
18228441,3.048502,218.559265
18228441,3.125380,228.548996
18228441,3.200529,238.486053
18228441,3.274034,248.406860
18228441,3.345351,258.216400
18228441,3.416362,268.164795
18228441,3.486755,278.207794
18228441,3.554429,288.020172
18228441,3.622392,298.051056
18228441,3.688166,307.920013
18228441,3.752927,317.788452
18228441,3.817854,327.827667
18228441,3.880460,337.662170
18228441,3.943163,347.654480
18228441,4.003740,357.440552
18228441,4.064353,367.363647
18228441,4.125991,377.616547
18228441,4.184783,387.511017
18228441,4.242379,397.330963
18228441,4.300148,407.301697
18228441,4.356427,417.129791
18228441,4.412109,426.977264
18228441,4.467297,436.851624
18228441,4.522559,446.852356
18228441,4.578218,457.046997
18228441,4.631847,466.975739
18228441,4.684361,476.804138
18228441,4.736936,486.750153
18228441,4.788583,496.621338
18228441,4.839675,506.478699
18228441,4.890154,516.324097
18228441,4.940308,526.201599
18228441,4.990354,536.151855
18228441,5.041483,546.425232
18228441,5.089967,556.256165
18228441,5.138464,566.180603
18228441,5.186463,576.086731
18228441,5.233507,585.887634
18228441,5.280951,595.856567
18228441,5.327451,605.714661
18228441,5.373855,615.638428
18228441,5.420988,625.811218
18228441,5.466326,635.668945
18228441,5.511591,645.592773
18228441,5.556640,655.544373
18228441,5.600761,665.377441
18228441,5.644777,675.257019
18228441,5.688747,685.204834
18228441,5.731877,695.042786
18228441,5.776535,705.310852
18228441,5.819180,715.182007
18228441,5.861535,725.059937
18228441,5.903826,734.993225
18228441,5.945643,744.884888
18228441,5.986903,754.718262
18228441,6.028317,764.652893
18228441,6.069160,774.517395
18228441,6.109856,784.417542
18228441,6.151431,794.611816
18228441,6.191663,804.529907
18228441,6.231621,814.447693
18228441,6.271093,824.308228
18228441,6.310239,834.154663
18228441,6.349370,844.053406
18228441,6.388386,853.986328
18228441,6.427021,863.884338
18228441,6.466470,874.071533
18228441,6.504770,884.009094
18228441,6.542618,893.884094
18228441,6.580105,903.730957
18228441,6.617775,913.677673
18228441,6.654899,923.546021
18228441,6.691772,933.401245
18228441,6.728796,943.346191
18228441,6.766276,953.496338
18228441,6.802979,963.469177
18228441,6.839088,973.342834
18228441,6.874912,983.195618
18228441,6.910676,993.080200
18228441,6.946378,1003.005737
18228441,6.981808,1012.901978
18228441,7.016955,1022.777039
18228441,7.051834,1032.632935
18228441,7.087976,1042.900024
18228441,7.122681,1052.808960
18228441,7.157149,1062.691772
18228441,7.191437,1072.582764
18228441,7.225518,1082.458740
18228441,7.259524,1092.364502
18228441,7.293281,1102.248779
18228441,7.326772,1112.099854
18228441,7.361325,1122.328003
18228441,7.394806,1132.269043
18228441,7.427887,1142.149048
18228441,7.460837,1152.034058
18228441,7.493688,1161.932373
18228441,7.526194,1171.780273
18228441,7.558793,1181.691895
18228441,7.591063,1191.556396
18228441,7.624357,1201.791992
18228441,7.656539,1211.712891
18228441,7.688343,1221.572876
18228441,7.720236,1231.494019
18228441,7.751667,1241.326782
18228441,7.783212,1251.233521
18228441,7.814573,1261.121338
18228441,7.845873,1271.038086
18228441,7.877014,1280.939209
18228441,7.908960,1291.161743
18228441,7.939721,1301.036743
18228441,7.970387,1310.916138
18228441,8.000984,1320.819824
18228441,8.031328,1330.677490
18228441,8.061742,1340.603760
18228441,8.091887,1350.476929
18228441,8.122031,1360.396851
18228441,8.152986,1370.634155
18228441,8.182812,1380.523071
18228441,8.212474,1390.406250
18228441,8.241916,1400.248413
18228441,8.271490,1410.176025
18228441,8.300780,1420.051880
18228441,8.330072,1429.955811
18228441,8.358999,1439.788086
18228441,8.389206,1450.085571
18228441,8.418083,1459.973022
18228441,8.446712,1469.816895
18228441,8.475466,1479.726562
18228441,8.504107,1489.642212
18228441,8.532542,1499.516846
18228441,8.560735,1509.356323
18228441,8.589147,1519.302612
18228441,8.617257,1529.173462
18228441,8.646286,1539.418945
18228441,8.674210,1549.297485
18228441,8.702113,1559.210815
18228441,8.729799,1569.075073
18228441,8.757356,1578.936401
18228441,8.784885,1588.822388
18228441,8.812431,1598.738037
18228441,8.839852,1608.652954
18228441,8.867916,1618.838013
18228441,8.895220,1628.778076
18228441,8.922274,1638.664795
18228441,8.949271,1648.553589
18228441,8.976139,1658.437866
18228441,9.002845,1668.287842
18228441,9.029606,1678.198975
18228441,9.056244,1688.097900
18228441,9.083629,1698.307739
18228441,9.110154,1708.229370
18228441,9.136407,1718.075195
18228441,9.162677,1727.967773
18228441,9.188970,1737.897583
18228441,9.214928,1747.728516
18228441,9.240945,1757.620483
18228441,9.267005,1767.545410
18228441,9.292806,1777.420776
18228441,9.319475,1787.666504
18228441,9.345167,1797.547974
18228441,9.370768,1807.438843
18228441,9.396276,1817.312134
18228441,9.421824,1827.240234
18228441,9.447178,1837.114136
18228441,9.472510,1847.020264
18228441,9.497658,1856.886230
18228441,9.523727,1867.140381
18228441,9.548714,1877.003174
18228441,9.573724,1886.890991
18228441,9.598698,1896.805786
18228441,9.623504,1906.685791
18228441,9.648317,1916.583374
18228441,9.673018,1926.476440
18228441,9.697556,1936.324341
18228441,9.723002,1946.586426
18228441,9.747451,1956.467529
18228441,9.771844,1966.339600
18228441,9.796279,1976.269531
18228441,9.820568,1986.157593
18228441,9.844610,1995.988892
18228441,9.868773,2005.892822
18228441,9.892933,2015.809204
18228441,9.916834,2025.664551
18228441,9.941706,2035.939575
18228441,9.965482,2045.798706
18228441,9.989288,2055.681152
18228441,10.013113,2065.610107
18228441,10.036716,2075.476807
18228441,10.060393,2085.385986
18228441,10.083825,2095.235107
18228441,10.107356,2105.136963
18228441,10.131569,2115.377930
18228441,10.154938,2125.276855
18228441,10.178251,2135.168213
18228441,10.201394,2145.027832
18228441,10.224666,2154.949707
18228441,10.247766,2164.842041
18228441,10.270715,2174.695801
18228441,10.293822,2184.625244
18228441,10.317513,2194.858887
18228441,10.340410,2204.752197
18228441,10.363097,2214.597656
18228441,10.385929,2224.524414
18228441,10.408642,2234.414062
18228441,10.431207,2244.280029
18228441,10.453839,2254.183105
18228441,10.476240,2264.028076
18228441,10.498721,2273.915039
18228441,10.521965,2284.185791
18228441,10.544353,2294.095215
18228441,10.566634,2303.969727
18228441,10.588799,2313.833740
18228441,10.611037,2323.731689
18228441,10.633215,2333.645996
18228441,10.655233,2343.515625
18228441,10.677336,2353.426270
18228441,10.700013,2363.650146
18228441,10.721932,2373.533447
18228441,10.743829,2383.435547
18228441,10.765633,2393.327637
18228441,10.787307,2403.173584
18228441,10.809097,2413.102539
18228441,10.830781,2422.989746
18228441,10.852343,2432.864990
18228441,10.874622,2443.102539
18228441,10.896184,2453.002197
18228441,10.917645,2462.899414
18228441,10.939006,2472.762207
18228441,10.960387,2482.663330
18228441,10.981670,2492.546143
18228441,11.002976,2502.448730
18228441,11.024101,2512.301514
18228441,11.045308,2522.201660
18228441,11.067184,2532.461182
18228441,11.088290,2542.354736
18228441,11.109294,2552.243652
18228441,11.130249,2562.130859
18228441,11.151195,2572.014893
18228441,11.172031,2581.891846
18228441,11.192828,2591.757080
18228441,11.213629,2601.652344
18228441,11.235131,2611.918701
18228441,11.255859,2621.813477
18228441,11.276466,2631.685059
18228441,11.297024,2641.544189
18228441,11.317651,2651.468506
18228441,11.338185,2661.365479
18228441,11.358632,2671.235596
18228441,11.378983,2681.095703
18228441,11.400177,2691.368896
18228441,11.420531,2701.270020
18228441,11.440813,2711.157227
18228441,11.461073,2721.035645
18228441,11.481250,2730.912842
18228441,11.501421,2740.793457
18228441,11.521536,2750.682373
18228441,11.541667,2760.577881
18228441,11.561728,2770.479736
18228441,11.582428,2780.728027
18228441,11.602395,2790.606934
18228441,11.622228,2800.460205
18228441,11.642218,2810.391357
18228441,11.661982,2820.246582
18228441,11.681841,2830.168213
18228441,11.701558,2840.029297
18228441,11.721263,2849.912598
18228441,11.741680,2860.170898
18228441,11.761309,2870.061035
18228441,11.780882,2879.938477
18228441,11.800424,2889.808350
18228441,11.820017,2899.734619
18228441,11.839485,2909.604492
18228441,11.858960,2919.512207
18228441,11.878301,2929.375244
18228441,11.898324,2939.594727
18228441,11.917638,2949.481445
18228441,11.937004,2959.395508
18228441,11.956306,2969.307129
18228441,11.975430,2979.156738
18228441,11.994711,2989.082031
18228441,12.013844,2998.967773
18228441,12.032969,3008.854492
18228441,12.052040,3018.749023
18228441,12.071719,3028.968018
18228441,12.090734,3038.870850
18228441,12.109610,3048.722412
18228441,12.128563,3058.613770
18228441,12.147445,3068.499268
18228441,12.166394,3078.423340
18228441,12.185163,3088.293457
18228441,12.203997,3098.206055
18228441,12.223415,3108.445557
18228441,12.242113,3118.330078
18228441,12.260732,3128.175293
18228441,12.279455,3138.107178
18228441,12.298061,3147.997314
18228441,12.316667,3157.885986
18228441,12.335157,3167.752686
18228441,12.353730,3177.660889
18228441,12.372802,3187.882812
18228441,12.391247,3197.776611
18228441,12.409708,3207.679199
18228441,12.428015,3217.536133
18228441,12.446374,3227.421143
18228441,12.464656,3237.300537
18228441,12.483047,3247.229004
18228441,12.501201,3257.077637
18228441,12.519413,3266.969482
18228441,12.538280,3277.224365
18228441,12.556463,3287.133789
18228441,12.574603,3297.022949
18228441,12.592688,3306.912842
18228441,12.610685,3316.778320
18228441,12.628777,3326.688965
18228441,12.646765,3336.576660
18228441,12.664718,3346.451416
18228441,12.683281,3356.702881
18228441,12.701159,3366.584961
18228441,12.719072,3376.482178
18228441,12.736827,3386.334473
18228441,12.754652,3396.221436
18228441,12.772457,3406.124512
18228441,12.790219,3416.026611
18228441,12.807973,3425.922607
18228441,12.826234,3436.145752
18228441,12.843944,3446.048828
18228441,12.861549,3455.931885
18228441,12.879189,3465.827148
18228441,12.896709,3475.695557
18228441,12.914232,3485.581299
18228441,12.931814,3495.491943
18228441,12.949252,3505.362305
18228441,12.966745,3515.259033
18228441,12.984767,3525.500000
18228441,13.001575,3535.047607
18228441,13.020147,3545.631348
18228441,13.038684,3556.229492
18228441,13.057185,3566.806152
18228441,13.069701,3573.890137
18228441,13.088147,3584.480957
18228441,13.106598,3595.082520
18228441,13.124891,3605.630859
18228441,13.143281,3616.229004
18228441,13.155725,3623.323486
18228441,13.173960,3633.886230
18228441,13.192307,3644.505371
18228441,13.210545,3655.103271
18228441,13.228763,3665.687012
18228441,13.241056,3672.753662
18228441,13.259160,3683.319824
18228441,13.277382,3693.952881
18228441,13.295417,3704.515625
18228441,13.313518,3715.113525
18228441,13.325771,3722.211670
18228441,13.343816,3732.806152
18228441,13.361742,3743.368652
18228441,13.379682,3753.956299
18228441,13.397695,3764.582275
18228441,13.415532,3775.145020
18228441,13.427700,3782.239502
18228441,13.445472,3792.798828
18228441,13.463329,3803.410889
18228441,13.481171,3814.019287
18228441,13.498901,3824.595947
18228441,13.510965,3831.683594
