COMID, Height(ft), Flowrate(ft^3/s)
18205948,4.651463,1748.076050
18205948,4.651654,1748.292480
18205948,4.953156,2055.958496
18205948,5.229039,2363.674072
18205948,5.482598,2671.063965
18205948,5.716722,2978.741211
18205948,5.938274,3291.027344
18205948,6.154908,3614.095947
18205948,6.366329,3947.720703
18205948,6.574327,4295.213379
18205948,6.775935,4651.361816
18205948,6.978494,5024.080078
18205948,7.183924,5415.016602
18205948,7.385178,5812.271484
18205948,7.583931,6217.133301
18205948,7.776095,6622.223633
18205948,7.962467,7027.085449
18205948,8.146746,7438.614746
18205948,8.330879,7861.193359
18205948,8.511814,8287.614258
18205948,8.689423,8717.135742
18205948,8.863012,9147.723633
18205948,9.033669,9581.239258
18205948,9.200896,10015.928711
18205948,9.364436,10450.747070
18205948,9.524324,10885.279297
18205948,9.681302,11321.334961
18205948,9.835210,11758.586914
18205948,9.986430,12197.993164
18205948,10.134577,12638.105469
18205948,10.279760,13078.939453
18205948,10.422293,13521.279297
18205948,10.561945,13964.178711
18205948,10.698917,14407.878906
18205948,10.833025,14851.413086
18205948,10.964842,15295.164062
18205948,11.094492,15739.136719
18205948,11.221853,16182.603516
18205948,11.347231,16626.388672
18205948,11.470705,17070.650391
18205948,11.592277,17515.130859
18205948,11.711939,17959.626953
18205948,11.829731,18403.736328
18205948,11.946129,18848.152344
18205948,12.061072,19292.400391
18205948,12.174695,19736.742188
18205948,12.286933,20180.832031
18205948,12.398038,20625.537109
18205948,12.507795,21069.806641
18205948,12.616405,21514.398438
18205948,12.723888,21959.232422
18205948,12.830272,22404.521484
18205948,12.935571,22849.855469
18205948,13.039829,23295.244141
18205948,13.142979,23740.384766
18205948,13.245197,24185.945312
18205948,13.346354,24631.316406
18205948,13.446588,25077.007812
18205948,13.545771,25522.332031
18205948,13.643996,25967.724609
18205948,13.741358,26413.572266
18205948,13.837480,26858.335938
18205948,13.932745,27303.515625
18205948,14.027188,27749.173828
18205948,14.120650,28194.583984
18205948,14.213306,28640.445312
18205948,14.304875,29085.400391
18205948,14.395682,29530.888672
18205948,14.485703,29976.785156
18205948,14.574782,30422.289062
18205948,14.663197,30868.574219
18205948,14.750604,31313.957031
18205948,14.837491,31760.386719
18205948,14.923511,32205.630859
18205948,15.008904,32650.933594
18205948,15.094065,33098.269531
18205948,15.178169,33543.226562
18205948,15.261869,33989.152344
18205948,15.344974,34434.945312
18205948,15.427520,34880.847656
18205948,15.509626,35327.449219
18205948,15.591250,35774.500000
18205948,15.672093,36220.203125
18205948,15.752345,36665.773438
