COMID, Height(ft), Flowrate(ft^3/s)
18227071,1.273458,26.486000
18227071,1.273789,26.484951
18227071,1.275344,26.484938
18227071,1.276624,26.484938
18227071,1.277824,26.485432
18227071,1.279319,26.484835
18227071,1.280648,26.485479
18227071,1.282467,26.484764
18227071,1.284191,26.484797
18227071,1.285737,26.485933
18227071,1.287903,26.484896
18227071,1.289910,26.484766
18227071,1.291831,26.485315
18227071,1.293914,26.485422
18227071,1.296178,26.484999
18227071,1.298462,26.484682
18227071,1.300718,26.484713
18227071,1.302912,26.485191
18227071,1.305219,26.484770
18227071,1.306108,26.484779
18227071,1.306873,26.485750
18227071,1.308093,26.484854
18227071,1.309140,26.485130
18227071,1.310149,26.485844
18227071,1.309966,26.485073
18227071,1.307711,26.485329
18227071,1.305613,26.485216
18227071,1.303500,26.485884
18227071,1.301696,26.485479
18227071,1.299913,26.485312
18227071,1.298133,26.485962
18227071,1.296709,26.485203
18227071,1.295324,26.485058
18227071,1.293805,26.485806
18227071,1.292599,26.485224
18227071,1.291430,26.485399
18227071,1.290265,26.485121
18227071,1.289190,26.485338
18227071,1.288274,26.485041
18227071,1.287403,26.485079
18227071,1.286413,26.485428
18227071,1.285638,26.485025
18227071,1.284868,26.485163
18227071,1.284183,26.485064
18227071,1.283299,26.485399
18227071,1.282697,26.485344
18227071,1.282125,26.485067
18227071,1.281278,26.485535
18227071,1.280835,26.485228
18227071,1.280095,26.485855
18227071,1.279700,26.485329
18227071,1.279138,26.485292
18227071,1.278592,26.485050
18227071,1.278105,26.485569
18227071,1.277691,26.485220
18227071,1.277110,26.485605
18227071,1.276779,26.485100
18227071,1.276212,26.485636
18227071,1.275831,26.485382
18227071,1.275297,26.485254
18227071,1.274948,26.485163
18227071,1.274337,26.485689
18227071,1.274051,26.485329
18227071,1.273419,26.485512
18227071,1.272924,26.485573
18227071,1.272583,26.485191
18227071,1.272103,26.485348
18227071,1.271612,26.485819
18227071,1.271138,26.485250
18227071,1.270751,26.485188
18227071,1.270165,26.485609
18227071,1.269676,26.485403
18227071,1.269233,26.485348
18227071,1.268799,26.485199
18227071,1.268360,26.485327
18227071,1.267834,26.485161
18227071,1.267405,26.485777
18227071,1.267036,26.485374
18227071,1.266561,26.485760
18227071,1.266378,26.485199
18227071,1.265928,26.485167
18227071,1.265553,26.485880
18227071,1.265316,26.485672
18227071,1.265011,26.485317
18227071,1.264741,26.485435
18227071,1.264570,26.485283
18227071,1.264388,26.485317
18227071,1.264246,26.485323
18227071,1.263958,26.485167
18227071,1.263847,26.485281
18227071,1.263550,26.485552
18227071,1.263407,26.485994
18227071,1.263521,26.485609
18227071,1.263398,26.485170
18227071,1.263439,26.485353
18227071,1.263252,26.485344
18227071,1.263271,26.485161
18227071,1.263255,26.485765
18227071,1.263364,26.485184
18227071,1.263371,26.485241
18227071,1.263332,26.485199
18227071,1.263505,26.485170
18227071,1.263582,26.485535
18227071,1.263693,26.485403
18227071,1.263842,26.485357
18227071,1.263964,26.485283
18227071,1.264045,26.485886
18227071,1.264446,26.485332
18227071,1.264182,26.485212
18227071,1.263997,26.485495
18227071,1.263669,26.485989
18227071,1.263481,26.485506
18227071,1.263387,26.485270
18227071,1.263122,26.485262
18227071,1.262896,26.485693
18227071,1.262816,26.485474
18227071,1.262754,26.485216
18227071,1.262648,26.485884
18227071,1.262570,26.485207
18227071,1.262562,26.485437
18227071,1.262395,26.485968
18227071,1.262519,26.485703
18227071,1.262608,26.485802
18227071,1.262614,26.485661
18227071,1.262666,26.485207
18227071,1.262644,26.485952
18227071,1.262922,26.485291
18227071,1.263150,26.485220
18227071,1.263224,26.485270
18227071,1.263287,26.485838
18227071,1.263501,26.485172
18227071,1.263713,26.485435
18227071,1.264059,26.485491
18227071,1.264232,26.485172
18227071,1.264429,26.485916
18227071,1.264664,26.485413
18227071,1.264994,26.485588
18227071,1.265381,26.485390
18227071,1.265720,26.485813
18227071,1.266001,26.485884
18227071,1.266464,26.485283
18227071,1.266754,26.485985
18227071,1.267223,26.485849
18227071,1.267722,26.485163
18227071,1.268104,26.485485
18227071,1.268646,26.485266
18227071,1.269189,26.486565
18227071,1.272407,26.556496
18227071,1.279248,26.734039
18227071,1.286944,26.920622
18227071,1.294204,27.103886
18227071,1.301232,27.282257
18227071,1.308456,27.460894
18227071,1.315967,27.647610
18227071,1.322956,27.825293
18227071,1.330353,28.010855
18227071,1.337659,28.193390
18227071,1.344799,28.372395
18227071,1.352368,28.559109
18227071,1.359593,28.739239
18227071,1.366320,28.916109
18227071,1.373748,29.099558
18227071,1.381447,29.286552
18227071,1.388538,29.466671
18227071,1.395660,29.647017
18227071,1.402822,29.826998
18227071,1.410352,30.010468
18227071,1.417706,30.194040
18227071,1.424771,30.376101
18227071,1.432046,30.557272
18227071,1.439049,30.738054
18227071,1.446204,30.920290
18227071,1.453101,31.098099
18227071,1.460335,31.284889
18227071,1.467386,31.468019
18227071,1.474135,31.648041
18227071,1.481146,31.831169
18227071,1.488013,32.012547
18227071,1.494727,32.192177
18227071,1.501573,32.376381
18227071,1.507802,32.556831
18227071,1.514269,32.736996
18227071,1.520905,32.923218
18227071,1.526932,33.101082
18227071,1.533145,33.282356
18227071,1.539510,33.467228
18227071,1.545703,33.651012
18227071,1.551736,33.830589
18227071,1.557771,34.014194
18227071,1.563702,34.193916
18227071,1.569524,34.374989
18227071,1.575340,34.556808
18227071,1.581171,34.740105
18227071,1.587010,34.922184
18227071,1.592620,35.103168
18227071,1.598078,35.282921
18227071,1.603580,35.458290
18227071,1.608952,35.634018
18227071,1.615361,35.846222
18227071,1.620512,36.021313
18227071,1.625763,36.200394
18227071,1.630859,36.376862
18227071,1.635958,36.553574
18227071,1.640692,36.727749
18227071,1.645736,36.907074
18227071,1.651428,37.118008
18227071,1.656524,37.292641
18227071,1.661330,37.471653
18227071,1.665968,37.648083
18227071,1.670496,37.824799
18227071,1.674835,37.999851
18227071,1.680075,38.213150
18227071,1.684377,38.389797
18227071,1.688460,38.566055
18227071,1.692513,38.741074
18227071,1.696489,38.918461
18227071,1.700673,39.095421
18227071,1.704472,39.270866
18227071,1.708890,39.484268
18227071,1.712430,39.658970
18227071,1.715823,39.834946
18227071,1.719318,40.013039
18227071,1.722659,40.190598
18227071,1.725848,40.366570
18227071,1.728926,40.542789
18227071,1.732494,40.754890
18227071,1.735677,40.932133
18227071,1.738420,41.107933
18227071,1.741093,41.283127
18227071,1.743953,41.460125
18227071,1.746780,41.638321
18227071,1.749470,41.814121
18227071,1.752834,42.026928
18227071,1.755550,42.203533
18227071,1.758307,42.379578
18227071,1.761020,42.555233
18227071,1.764047,42.732544
18227071,1.766828,42.910427
18227071,1.770039,43.121258
18227071,1.772715,43.295994
18227071,1.775485,43.474789
18227071,1.778251,43.651081
18227071,1.780970,43.827656
18227071,1.783703,44.004509
18227071,1.786345,44.178787
18227071,1.789546,44.392479
18227071,1.792493,44.569439
18227071,1.795247,44.745556
18227071,1.797885,44.921349
18227071,1.800588,45.098667
18227071,1.803283,45.276474
18227071,1.806370,45.487232
18227071,1.809009,45.662537
18227071,1.811702,45.840591
18227071,1.814363,46.017448
18227071,1.817017,46.193668
18227071,1.819868,46.368439
18227071,1.822603,46.547909
18227071,1.825612,46.758984
18227071,1.828278,46.935558
18227071,1.830754,47.109837
18227071,1.833497,47.288456
18227071,1.836114,47.465172
18227071,1.838649,47.640652
18227071,1.841307,47.819096
18227071,1.844262,48.029251
18227071,1.847121,48.206394
18227071,1.849750,48.383209
18227071,1.852319,48.559891
18227071,1.854828,48.736427
18227071,1.857406,48.912930
18227071,1.860004,49.089928
18227071,1.862847,49.300900
18227071,1.865437,49.478214
18227071,1.867913,49.653198
18227071,1.870324,49.829205
18227071,1.873232,50.007614
18227071,1.875595,50.183132
18227071,1.878614,50.395016
18227071,1.881179,50.572227
18227071,1.883426,50.748096
18227071,1.886004,50.924210
18227071,1.888674,51.102688
18227071,1.890882,51.278343
18227071,1.893456,51.456432
18227071,1.896294,51.665394
18227071,1.898872,51.841999
18227071,1.901487,52.020695
18227071,1.903893,52.196560
18227071,1.906205,52.373875
18227071,1.908623,52.548790
18227071,1.911100,52.726387
18227071,1.913759,52.938702
18227071,1.916241,53.115517
18227071,1.918424,53.290150
18227071,1.920830,53.467148
18227071,1.923573,53.644672
18227071,1.925753,53.819798
18227071,1.928657,54.033276
18227071,1.930987,54.208366
18227071,1.933166,54.386314
18227071,1.935547,54.561195
18227071,1.938000,54.739498
18227071,1.940182,54.914520
18227071,1.942679,55.092999
18227071,1.945179,55.302769
18227071,1.947716,55.481174
18227071,1.950201,55.657009
18227071,1.952356,55.834854
18227071,1.954557,56.011250
18227071,1.956934,56.186661
18227071,1.959462,56.398125
18227071,1.961687,56.576286
18227071,1.964046,56.752754
18227071,1.965898,56.929398
18227071,1.968268,57.105228
18227071,1.970935,57.282471
18227071,1.972769,57.458691
18227071,1.975494,57.670582
18227071,1.977817,57.845459
18227071,1.979656,58.023834
18227071,1.982027,58.200230
18227071,1.984346,58.376415
18227071,1.986084,58.552036
18227071,1.988426,58.729488
18227071,1.991127,58.942158
18227071,1.993130,59.118835
18227071,1.995443,59.295055
18227071,1.997726,59.471767
18227071,1.999403,59.647743
18227071,2.001685,59.825268
18227071,2.003623,59.999866
18227071,2.006038,60.212498
18227071,2.008261,60.388573
18227071,2.010298,60.566772
18227071,2.012230,60.742958
18227071,2.014722,60.920063
18227071,2.016708,61.095501
18227071,2.018974,61.308239
18227071,2.021212,61.485027
18227071,2.023159,61.660465
18227071,2.025088,61.837925
18227071,2.027317,62.014038
18227071,2.029257,62.190861
18227071,2.031453,62.368244
18227071,2.033652,62.579212
18227071,2.035851,62.755257
18227071,2.038040,62.932396
18227071,2.039934,63.109390
18227071,2.041780,63.285473
18227071,2.043910,63.461552
18227071,2.046203,63.673828
18227071,2.048065,63.850929
18227071,2.050174,64.026199
18227071,2.051779,64.202980
18227071,2.053905,64.379448
18227071,2.056270,64.555954
18227071,2.057828,64.734467
18227071,2.060267,64.944733
18227071,2.062322,65.120384
18227071,2.063885,65.297318
18227071,2.066060,65.475090
18227071,2.068191,65.651413
18227071,2.069750,65.828514
18227071,2.071804,66.005409
18227071,2.074232,66.216942
18227071,2.075912,66.393448
18227071,2.077955,66.568398
18227071,2.080027,66.746696
18227071,2.081577,66.923241
18227071,2.083616,67.100624
18227071,2.085736,67.311699
18227071,2.087488,67.487068
18227071,2.089538,67.664986
18227071,2.091218,67.839935
18227071,2.092907,68.016647
18227071,2.095179,68.193222
18227071,2.096983,68.370216
18227071,2.099033,68.582993
18227071,2.101006,68.758118
18227071,2.102811,68.936134
18227071,2.104522,69.112671
18227071,2.106505,69.289459
18227071,2.108176,69.465858
18227071,2.110127,69.642250
18227071,2.112110,69.853821
18227071,2.114076,70.030006
18227071,2.116094,70.207466
18227071,2.117751,70.384216
18227071,2.119470,70.560646
18227071,2.121398,70.737579
18227071,2.123132,70.947266
18227071,2.125049,71.125679
18227071,2.126909,71.300980
18227071,2.128337,71.477943
18227071,2.130293,71.654945
18227071,2.132241,71.831345
18227071,2.133851,72.006958
18227071,2.136098,72.220047
18227071,2.138021,72.396690
18227071,2.139330,72.573372
18227071,2.141229,72.748848
18227071,2.143152,72.925179
18227071,2.144536,73.101784
18227071,2.146455,73.278679
18227071,2.148670,73.491516
18227071,2.150267,73.667740
18227071,2.152192,73.844597
18227071,2.154037,74.019714
18227071,2.155347,74.197388
18227071,2.157203,74.374634
18227071,2.159390,74.585846
18227071,2.160736,74.761223
18227071,2.162654,74.939560
18227071,2.164289,75.115288
18227071,2.165869,75.292702
18227071,2.167710,75.468605
18227071,2.169487,75.644753
18227071,2.171365,75.856575
18227071,2.173206,76.033966
18227071,2.174845,76.210884
18227071,2.176380,76.386017
18227071,2.178299,76.564209
18227071,2.179871,76.739723
18227071,2.181679,76.915810
18227071,2.183534,77.127907
18227071,2.185258,77.303841
18227071,2.187132,77.481613
18227071,2.188636,77.658859
18227071,2.190225,77.833992
18227071,2.192045,78.011795
18227071,2.193343,78.189072
18227071,2.195489,78.400223
18227071,2.197265,78.577141
18227071,2.198505,78.753510
18227071,2.200226,78.928947
18227071,2.202062,79.106476
18227071,2.203534,79.281921
18227071,2.205647,79.494873
18227071,2.207399,79.671867
18227071,2.208678,79.848190
18227071,2.210472,80.024307
18227071,2.212234,80.200104
18227071,2.213448,80.377983
18227071,2.215148,80.553635
18227071,2.217210,80.765594
18227071,2.218647,80.942703
18227071,2.220373,81.119026
18227071,2.222232,81.294785
18227071,2.223471,81.472412
18227071,2.225158,81.649139
18227071,2.227303,81.861382
18227071,2.228493,82.037239
18227071,2.230149,82.213676
18227071,2.231656,82.390594
18227071,2.233079,82.567352
18227071,2.234940,82.742790
18227071,2.236677,82.921272
18227071,2.238338,83.131645
18227071,2.240200,83.307686
18227071,2.241589,83.484360
18227071,2.243050,83.661789
18227071,2.244750,83.838890
18227071,2.246209,84.014267
18227071,2.248096,84.191750
18227071,2.249788,84.403641
18227071,2.251480,84.580215
18227071,2.253154,84.756187
18227071,2.254745,84.932831
18227071,2.256159,85.109901
18227071,2.257835,85.287109
18227071,2.259532,85.498047
18227071,2.261208,85.674721
18227071,2.262882,85.851868
18227071,2.264076,86.027550
18227071,2.265766,86.204613
18227071,2.267616,86.380310
18227071,2.268947,86.556313
18227071,2.270896,86.768555
18227071,2.272772,86.946442
18227071,2.273985,87.122414
18227071,2.275682,87.299553
18227071,2.277369,87.475990
18227071,2.278580,87.652313
18227071,2.280448,87.829910
18227071,2.282341,88.040314
18227071,2.283715,88.217590
18227071,2.285579,88.393738
18227071,2.287217,88.570206
18227071,2.288462,88.747238
18227071,2.290109,88.924026
18227071,2.291637,89.100349
18227071,2.293444,89.311111
18227071,2.295105,89.488037
18227071,2.296503,89.664215
18227071,2.298117,89.842102
18227071,2.299778,90.017540
18227071,2.301466,90.195740
18227071,2.303137,90.407104
18227071,2.304775,90.583321
18227071,2.306429,90.759544
18227071,2.308090,90.935272
