COMID, Height(ft), Flowrate(ft^3/s)
18206664,2.789314,141.258667
18206664,2.789782,141.298782
18206664,3.084619,167.407623
18206664,3.363878,193.891479
18206664,3.623592,220.039505
18206664,3.878747,247.157990
18206664,4.194275,282.715485
18206664,4.502368,319.535583
18206664,4.845909,363.086700
18206664,5.176890,407.507935
18206664,5.489849,451.734985
18206664,5.800325,497.776123
18206664,6.104501,544.978760
18206664,6.399898,592.814270
18206664,6.684068,640.695984
18206664,6.956945,688.396545
18206664,7.226703,737.238892
18206664,7.487611,786.064941
18206664,7.743767,835.547180
18206664,7.990269,884.588989
18206664,8.230295,933.713074
18206664,8.462690,982.553650
18206664,8.691893,1031.989136
18206664,8.913467,1080.945557
18206664,9.131237,1130.212646
18206664,9.343753,1179.382812
18206664,9.551588,1228.518921
18206664,9.753927,1277.342529
18206664,9.953589,1326.511719
18206664,10.150036,1375.843872
18206664,10.340896,1424.658569
18206664,10.530672,1474.103394
18206664,10.715413,1523.078125
18206664,10.896972,1572.034180
18206664,11.076909,1621.378906
18206664,11.252169,1670.194824
18206664,11.426726,1719.608032
18206664,11.597293,1768.622437
18206664,11.765924,1817.812134
18206664,11.932201,1867.023193
18206664,12.095682,1916.085083
18206664,12.256771,1965.099121
18206664,12.416741,2014.452759
18206664,12.573300,2063.368164
18206664,12.728179,2112.394531
18206664,12.881371,2161.504395
18206664,13.033484,2210.891357
18206664,13.182920,2259.981934
18206664,13.330915,2309.181396
18206664,13.476469,2358.125488
18206664,13.621378,2407.430176
18206664,13.764085,2456.513672
18206664,13.904961,2505.501221
18206664,14.044317,2554.484863
18206664,14.182579,2603.603271
18206664,14.319896,2652.908691
18206664,14.455509,2702.091309
18206664,14.589396,2751.130859
18206664,14.722280,2800.299072
18206664,14.854066,2849.527588
18206664,14.983662,2898.392578
18206664,15.113208,2947.728760
18206664,15.241023,2996.840576
18206664,15.367858,3046.024414
18206664,15.492791,3094.893066
18206664,15.616994,3143.912598
18206664,15.740949,3193.282715
18206664,15.863626,3242.574707
18206664,15.984767,3291.625244
18206664,16.104809,3340.660156
18206664,16.224245,3389.852539
18206664,16.342018,3438.734619
18206664,16.460011,3488.122314
18206664,16.575674,3536.915527
18206664,16.691282,3586.059570
18206664,16.807068,3635.687500
18206664,16.920496,3684.651123
18206664,17.032963,3733.569092
18206664,17.145161,3782.733887
18206664,17.256630,3831.955811
18206664,17.366968,3881.011230
18206664,17.476931,3930.257568
18206664,17.585459,3979.217773
18206664,17.693787,4028.411133
18206664,17.801638,4077.742188
18206664,17.907354,4126.395020
18206664,18.013544,4175.637695
18206664,18.118912,4224.806641
18206664,18.224258,4274.328125
18206664,18.327032,4322.893066
18206664,18.431244,4372.531250
18206664,18.533245,4421.375000
18206664,18.634497,4470.166016
18206664,18.736126,4519.489746
18206664,18.837225,4568.841797
18206664,18.937109,4617.901367
18206664,19.036543,4667.023926
18206664,19.135166,4716.047363
18206664,19.233545,4765.202148
18206664,19.331244,4814.388184
18206664,19.427946,4863.327637
18206664,19.525257,4912.817383
18206664,19.621593,4962.169922
18206664,19.715984,5010.770020
18206664,19.810900,5059.924316
18206664,19.904884,5108.789062
18206664,19.998808,5157.996582
18206664,20.092871,5207.542969
18206664,20.185818,5256.668945
18206664,20.277897,5305.686035
18206664,20.369757,5354.875488
18206664,20.461004,5403.843262
18206664,20.551163,5452.616211
18206664,20.642881,5502.512207
18206664,20.732117,5551.165527
18206664,20.821880,5600.485840
18206664,20.910149,5649.216797
18206664,20.999565,5698.727539
18206664,21.087179,5747.585449
18206664,21.174646,5796.616699
18206664,21.262920,5846.244141
18206664,21.349388,5895.183105
18206664,21.435823,5944.320312
18206664,21.521013,5992.877930
18206664,21.607094,6042.329102
18206664,21.692486,6091.606934
18206664,21.778179,6141.164062
18206664,21.861256,6189.527344
18206664,21.945705,6238.911621
18206664,22.029541,6288.101562
18206664,22.113146,6337.457031
18206664,22.195312,6386.166992
18206664,22.278685,6435.762207
