COMID, Height(ft), Flowrate(ft^3/s)
18228967,2.905926,211.888000
18228967,2.907757,212.331802
18228967,2.999485,231.561142
18228967,3.085550,251.014801
18228967,3.165252,270.366638
18228967,3.240348,290.015320
18228967,3.309780,309.519501
18228967,3.374180,328.963104
18228967,3.434354,348.401672
18228967,3.491699,367.716095
18228967,3.550269,388.308441
18228967,3.614695,411.923706
18228967,3.676594,435.203491
18228967,3.736480,458.687378
18228967,3.793438,482.286072
18228967,3.855128,508.490234
18228967,3.915148,534.598755
18228967,3.974006,560.844910
18228967,4.033760,588.018494
18228967,4.094577,616.348999
18228967,4.154229,644.846130
18228967,4.212339,673.233215
18228967,4.269239,701.665344
18228967,4.324035,729.602417
18228967,4.378963,758.336548
18228967,4.433251,787.299561
18228967,4.487592,816.942322
18228967,4.541201,846.923401
18228967,4.593376,876.780212
18228967,4.644311,906.643677
18228967,4.693832,936.338745
18228967,4.742369,966.143616
18228967,4.789951,996.035706
18228967,4.836214,1025.749512
18228967,4.881765,1055.718140
18228967,4.926316,1085.676758
18228967,4.969626,1115.415894
18228967,5.011965,1145.141602
18228967,5.053809,1175.184204
18228967,5.094180,1204.739746
18228967,5.134265,1234.778442
18228967,5.173182,1264.523193
18228967,5.211427,1294.399780
18228967,5.248904,1324.357300
18228967,5.285755,1354.423706
18228967,5.322723,1385.254883
18228967,5.359013,1416.019653
18228967,5.394521,1446.529053
18228967,5.429646,1477.176514
18228967,5.464468,1508.037964
18228967,5.498560,1538.661133
18228967,5.532297,1569.400757
18228967,5.565643,1600.189453
18228967,5.598330,1630.725708
18228967,5.630528,1661.139038
18228967,5.662756,1691.957031
18228967,5.694498,1722.648315
18228967,5.725863,1753.310791
18228967,5.757205,1784.271729
18228967,5.787864,1814.885986
18228967,5.818110,1845.407471
18228967,5.847999,1875.867798
18228967,5.877802,1906.595825
18228967,5.907310,1937.344604
18228967,5.936437,1967.987915
18228967,5.965587,1998.949707
18228967,5.994101,2029.563965
18228967,6.022310,2060.095215
18228967,6.050597,2091.026123
18228967,6.078110,2121.358643
18228967,6.105610,2151.972656
18228967,6.133300,2183.087646
18228967,6.160298,2213.685303
18228967,6.187041,2244.242920
18228967,6.213635,2274.940918
18228967,6.239990,2305.634521
18228967,6.266168,2336.381592
18228967,6.291965,2366.958008
18228967,6.317684,2397.686279
18228967,6.343228,2428.491211
18228967,6.368186,2458.827881
18228967,6.393081,2489.364014
18228967,6.417999,2520.208008
18228967,6.442506,2550.814941
18228967,6.466887,2581.510254
18228967,6.491663,2612.959961
18228967,6.515987,2644.085693
18228967,6.540099,2675.250732
18228967,6.564026,2706.381104
18228967,6.587700,2737.473145
18228967,6.610860,2768.082520
18228967,6.634482,2799.594971
18228967,6.657454,2830.427490
18228967,6.680433,2861.559814
18228967,6.703300,2892.795654
18228967,6.725994,2923.965088
18228967,6.748212,2954.678711
18228967,6.770689,2985.932617
18228967,6.793002,3017.210205
18228967,6.815430,3048.815430
18228967,6.837222,3079.724609
18228967,6.858960,3110.750488
18228967,6.880495,3141.721924
18228967,6.901765,3172.449951
18228967,6.923320,3203.848633
18228967,6.944531,3234.895020
18228967,6.965781,3266.205811
18228967,6.986601,3297.093750
18228967,7.007398,3328.112793
18228967,7.028111,3359.238525
18228967,7.048625,3390.221436
18228967,7.069311,3421.668457
18228967,7.089944,3453.250732
18228967,7.109885,3483.944092
18228967,7.129934,3514.990967
18228967,7.149921,3546.161133
18228967,7.169481,3576.814453
18228967,7.189314,3608.120605
18228967,7.209065,3639.448486
18228967,7.228498,3670.465088
18228967,7.247638,3701.280762
18228967,7.267054,3732.597656
18228967,7.286027,3763.466553
18228967,7.305072,3794.620850
18228967,7.324144,3825.994629
18228967,7.342992,3857.226807
18228967,7.361647,3888.278809
18228967,7.380305,3919.525391
18228967,7.398616,3950.401123
18228967,7.417090,3981.728760
18228967,7.435213,4012.657227
18228967,7.453137,4043.409180
18228967,7.471358,4074.906250
