COMID, Height(ft), Flowrate(ft^3/s)
18227015,0.673412,26.486000
18227015,0.673240,26.485994
18227015,0.672415,26.485994
18227015,0.671629,26.485994
18227015,0.670945,26.485996
18227015,0.679509,26.984360
18227015,0.759583,31.278261
18227015,0.877474,37.854107
18227015,0.984102,44.022701
18227015,1.074033,49.615021
18227015,1.169774,56.299877
18227015,1.250925,62.556648
18227015,1.321357,68.503494
18227015,1.387230,74.631508
18227015,1.449677,81.023010
18227015,1.505457,87.326607
18227015,1.554770,93.484032
18227015,1.598236,99.495651
18227015,1.639016,105.919067
18227015,1.672852,112.090836
18227015,1.699860,117.881424
18227015,1.727452,124.432358
18227015,1.752340,130.492630
18227015,1.775901,136.421509
18227015,1.800873,143.030853
18227015,1.823022,149.099503
18227015,1.844887,155.336838
18227015,1.865160,161.201813
18227015,1.886817,167.621902
18227015,1.907615,173.881424
18227015,1.926883,179.736008
18227015,1.948097,186.320923
18227015,1.968074,192.581696
18227015,1.986606,198.423325
18227015,2.006763,204.916321
18227015,2.025506,211.017593
18227015,2.044521,217.325150
18227015,2.062737,223.438263
18227015,2.081365,229.789963
18227015,2.099237,235.957550
18227015,2.116561,242.008362
18227015,2.134511,248.374298
18227015,2.151565,254.486679
18227015,2.168844,260.762390
18227015,2.185317,266.804352
18227015,2.202038,273.016815
18227015,2.218949,279.376465
18227015,2.234613,285.315338
18227015,2.251123,291.655243
18227015,2.266387,297.559662
18227015,2.282806,303.994843
18227015,2.298583,310.234039
18227015,2.314305,316.513977
18227015,2.329154,322.489349
18227015,2.344835,328.873688
18227015,2.359455,334.869019
18227015,2.375021,341.329376
18227015,2.389175,347.245911
18227015,2.403875,353.461670
18227015,2.418833,359.846558
18227015,2.432956,365.932678
18227015,2.446955,372.014954
18227015,2.461816,378.545319
18227015,2.475194,384.471832
18227015,2.489291,390.782562
18227015,2.502999,396.989471
18227015,2.516662,403.246521
18227015,2.529170,409.036713
18227015,2.543281,415.652222
18227015,2.556095,421.722443
18227015,2.568896,427.848846
18227015,2.581546,433.967102
18227015,2.594616,440.354797
18227015,2.607593,446.759155
18227015,2.619613,452.731567
18227015,2.632413,459.128784
18227015,2.643810,464.855072
18227015,2.656762,471.399963
18227015,2.668222,477.220520
18227015,2.681192,483.846252
18227015,2.692923,489.870941
18227015,2.704558,495.877258
18227015,2.716987,502.331726
18227015,2.728826,508.515320
18227015,2.740792,514.798462
18227015,2.752325,520.886047
18227015,2.764237,527.205566
18227015,2.775555,533.241943
18227015,2.787476,539.630676
18227015,2.798607,545.622192
18227015,2.810073,551.825928
18227015,2.821384,557.974548
18227015,2.832723,564.172607
18227015,2.844603,570.692749
18227015,2.855422,576.661316
18227015,2.866829,582.981567
18227015,2.877786,589.083252
18227015,2.888656,595.157349
18227015,2.899831,601.435913
18227015,2.911038,607.759399
18227015,2.921660,613.780945
18227015,2.932854,620.152771
18227015,2.943671,626.334167
18227015,2.954241,632.402039
18227015,2.965289,638.772766
18227015,2.975723,644.817505
18227015,2.986190,650.896606
18227015,2.996949,657.182678
18227015,3.007817,663.555115
18227015,3.017845,669.456238
18227015,3.028210,675.573792
18227015,3.039280,682.145508
18227015,3.049594,688.286743
18227015,3.060190,694.614807
18227015,3.069910,700.434998
18227015,3.080616,706.876038
18227015,3.090766,713.006653
18227015,3.100791,719.060669
18227015,3.111148,725.365723
18227015,3.121408,731.615356
18227015,3.130855,737.384338
18227015,3.141404,743.858643
18227015,3.151659,750.170044
18227015,3.161481,756.242065
18227015,3.172016,762.782654
18227015,3.181176,768.468689
18227015,3.191754,775.097290
18227015,3.201377,781.157227
18227015,3.211353,787.468323
18227015,3.220440,793.240540
18227015,3.230788,799.877197
18227015,3.240479,806.105347
18227015,3.249756,812.112671
18227015,3.259667,818.571350
18227015,3.268411,824.281067
18227015,3.278351,830.835449
18227015,3.287336,836.778198
18227015,3.296982,843.203674
18227015,3.305712,849.043335
18227015,3.315111,855.367798
18227015,3.324331,861.622437
18227015,3.333261,867.687012
18227015,3.342621,874.098450
18227015,3.351716,880.381592
18227015,3.360705,886.597351
18227015,3.369452,892.695129
18227015,3.378412,898.963440
18227015,3.387057,905.060547
18227015,3.395728,911.187622
18227015,3.404498,917.449280
18227015,3.413347,923.783997
18227015,3.421962,929.977844
18227015,3.430089,935.857056
18227015,3.439151,942.474304
18227015,3.447090,948.274719
18227015,3.455919,954.789612
18227015,3.463917,960.712891
18227015,3.472316,966.964966
18227015,3.480679,973.255310
18227015,3.489091,979.591370
18227015,3.496667,985.320557
18227015,3.504977,991.660583
18227015,3.513606,998.307861
18227015,3.521384,1004.328979
18227015,3.529189,1010.383667
18227015,3.536831,1016.377625
18227015,3.545213,1023.025635
18227015,3.552769,1029.040405
18227015,3.560555,1035.249023
18227015,3.568166,1041.356812
18227015,3.575758,1047.448608
18227015,3.583422,1053.657593
18227015,3.591011,1059.793457
18227015,3.599144,1066.430908
18227015,3.606457,1072.407227
18227015,3.614177,1078.740234
18227015,3.621430,1084.713257
18227015,3.629239,1091.175903
18227015,3.636440,1097.145874
18227015,3.644104,1103.534546
18227015,3.650968,1109.257324
18227015,3.658550,1115.619263
18227015,3.666355,1122.213623
18227015,3.673229,1128.013672
18227015,3.680823,1134.471924
18227015,3.688005,1140.604736
18227015,3.695443,1146.970459
18227015,3.702382,1152.929199
