COMID, Height(ft), Flowrate(ft^3/s)
18226997,1.036937,26.486000
18226997,1.036556,26.485874
18226997,1.030007,26.485865
18226997,1.023708,26.485865
18226997,1.017758,26.485928
18226997,1.011582,26.485775
18226997,0.995810,26.485876
18226997,0.977473,26.485672
18226997,0.961008,26.485657
18226997,0.946383,26.490158
18226997,0.966378,27.517273
18226997,1.052902,30.566977
18226997,1.130258,33.465427
18226997,1.205472,36.465645
18226997,1.275513,39.589756
18226997,1.338959,42.683884
18226997,1.395092,45.675705
18226997,1.445665,48.613216
18226997,1.495008,51.749371
18226997,1.537444,54.748150
18226997,1.573942,57.579643
18226997,1.611397,60.797203
18226997,1.643073,63.774933
18226997,1.671272,66.673210
18226997,1.699510,69.882744
18226997,1.722369,72.849815
18226997,1.742677,75.913643
18226997,1.760793,78.780838
18226997,1.780276,81.882599
18226997,1.799680,84.958260
18226997,1.817700,87.836975
18226997,1.837390,91.018364
18226997,1.856417,94.093277
18226997,1.873844,96.949890
18226997,1.893089,100.119865
18226997,1.910829,103.085457
18226997,1.929320,106.183220
18226997,1.946945,109.170914
18226997,1.965114,112.275040
18226997,1.982660,115.302315
18226997,1.999364,118.227890
18226997,2.017160,121.355217
18226997,2.034074,124.358307
18226997,2.051162,127.421951
18226997,2.067190,130.343323
18226997,2.083921,133.395264
18226997,2.100733,136.500656
18226997,2.116143,139.387909
18226997,2.132699,142.501556
18226997,2.147871,145.388657
18226997,2.164341,148.546906
18226997,2.179817,151.562943
18226997,2.195588,154.647308
18226997,2.210318,157.568466
18226997,2.225948,160.686081
18226997,2.240302,163.599640
18226997,2.255806,166.756348
18226997,2.269920,169.666779
18226997,2.284894,172.765244
18226997,2.299105,175.791718
18226997,2.313651,178.858231
18226997,2.327067,181.765503
18226997,2.341394,184.893829
18226997,2.355121,187.884171
18226997,2.368424,190.871109
18226997,2.382504,193.998825
18226997,2.395635,196.997284
18226997,2.408506,199.924454
18226997,2.421930,203.059021
18226997,2.435126,206.117859
18226997,2.447421,209.051178
18226997,2.460479,212.135849
18226997,2.472828,215.153946
18226997,2.485341,218.224319
18226997,2.497648,221.234146
18226997,2.509688,224.268021
18226997,2.521260,227.162689
18226997,2.533571,230.297363
18226997,2.545171,233.238693
18226997,2.557277,236.379532
18226997,2.569100,239.415817
18226997,2.579982,242.286789
18226997,2.591676,245.373718
18226997,2.603392,248.457306
18226997,2.614610,251.466873
18226997,2.626172,254.536423
18226997,2.637294,257.562775
18226997,2.648391,260.573212
18226997,2.659506,263.636047
18226997,2.670604,266.656982
18226997,2.681176,269.621429
18226997,2.691599,272.559998
18226997,2.702655,275.653839
18226997,2.713713,278.778534
18226997,2.724386,281.788940
18226997,2.734912,284.815277
18226997,2.745561,287.857147
18226997,2.755545,290.763184
18226997,2.766643,293.925507
18226997,2.776825,296.923340
18226997,2.787302,299.959259
18226997,2.797603,303.003601
18226997,2.807554,305.963226
18226997,2.818029,309.023621
18226997,2.828052,312.041534
18226997,2.838330,315.090271
18226997,2.847917,317.996948
18226997,2.858572,321.164856
18226997,2.868423,324.185547
18226997,2.878266,327.164490
18226997,2.887735,330.088257
18226997,2.897776,333.198059
18226997,2.907933,336.294281
18226997,2.917643,339.326874
18226997,2.927133,342.267914
18226997,2.936923,345.350159
18226997,2.946673,348.406952
18226997,2.955793,351.301147
18226997,2.965450,354.382324
18226997,2.975338,357.500610
18226997,2.983588,360.216675
18226997,2.993827,363.453247
18226997,3.003695,366.606476
18226997,3.012297,369.468414
18226997,3.022412,372.727936
18226997,3.030359,375.405487
18226997,3.040567,378.710236
18226997,3.049015,381.572144
