COMID, Height(ft), Flowrate(ft^3/s)
18206774,3.008484,17.657333
18206774,3.008627,17.656870
18206774,3.012597,17.656965
18206774,3.016687,17.656935
18206774,3.020913,17.656691
18206774,3.031585,17.777166
18206774,3.136733,19.505463
18206774,3.355217,23.369061
18206774,3.552375,27.130920
18206774,3.730384,30.757723
18206774,3.914075,34.799076
18206774,4.084259,38.778397
18206774,4.229623,42.334480
18206774,4.385791,46.402943
18206774,4.528012,50.279678
18206774,4.661486,54.079079
18206774,4.787080,57.798317
18206774,4.912917,61.691296
18206774,5.027694,65.361305
18206774,5.150672,69.505157
18206774,5.260345,73.329247
18206774,5.366210,77.145096
18206774,5.471135,81.058670
18206774,5.569137,84.815414
18206774,5.668264,88.740494
18206774,5.755728,92.273834
18206774,5.853057,96.350975
18206774,5.943993,100.251129
18206774,6.027671,103.911499
18206774,6.113858,107.787498
18206774,6.195623,111.540741
18206774,6.282605,115.651405
18206774,6.361877,119.465385
18206774,6.437415,123.162407
18206774,6.516844,127.151062
18206774,6.592024,130.991989
18206774,6.663271,134.690735
18206774,6.737904,138.657959
18206774,6.806270,142.341202
18206774,6.879242,146.361557
18206774,6.947090,150.151581
18206774,7.011381,153.790451
18206774,7.080843,157.813995
18206774,7.147903,161.755157
18206774,7.209810,165.434174
18206774,7.274977,169.388077
18206774,7.334527,173.030838
18206774,7.399186,177.069641
18206774,7.460459,180.944443
18206774,7.519878,184.749817
18206774,7.576680,188.426834
18206774,7.638114,192.484146
18206774,7.695509,196.311722
18206774,7.752530,200.164093
18206774,7.806752,203.862289
18206774,7.864357,207.860428
18206774,7.919265,211.706558
18206774,7.972805,215.500122
18206774,8.026214,219.334015
18206774,8.078835,223.150238
18206774,8.132135,227.063950
18206774,8.182625,230.802841
18206774,8.234013,234.657166
18206774,8.285968,238.603470
18206774,8.335981,242.432007
18206774,8.385538,246.270889
18206774,8.432631,249.941254
18206774,8.481254,253.781403
18206774,8.531713,257.816101
18206774,8.579134,261.634033
18206774,8.626666,265.501465
18206774,8.673261,269.325317
