COMID, Height(ft), Flowrate(ft^3/s)
18228201,2.518821,26.486000
18228201,2.519963,26.478464
18228201,2.534494,26.478235
18228201,2.549670,26.478247
18228201,2.564890,26.482010
18228201,2.581499,26.477896
18228201,2.597490,26.482347
18228201,2.619753,26.477304
18228201,2.642996,26.477543
18228201,2.666620,26.485531
18228201,2.692795,26.478121
18228201,2.719077,26.477228
18228201,2.745495,26.481108
18228201,2.772706,26.481848
18228201,2.800679,26.478783
18228201,2.828814,26.476532
18228201,2.856925,26.476734
18228201,2.884892,26.480169
18228201,2.913417,26.476303
18228201,2.941577,26.476374
18228201,2.968909,26.484022
18228201,2.997068,26.476992
18228201,3.024246,26.479303
18228201,3.050644,26.484613
18228201,3.077984,26.476240
18228201,3.104118,26.479092
18228201,3.129951,26.477818
18228201,3.155063,26.484779
18228201,3.180323,26.480690
18228201,3.204815,26.478941
18228201,3.228585,26.485605
18228201,3.252600,26.477945
18228201,3.276095,26.476271
18228201,3.298733,26.484034
18228201,3.321657,26.478138
18228201,3.343954,26.479748
18228201,3.366184,26.477200
18228201,3.387664,26.479195
18228201,3.409275,26.476198
18228201,3.430466,26.476641
18228201,3.450951,26.479954
18228201,3.471660,26.475885
18228201,3.491752,26.477449
18228201,3.511641,26.476002
18228201,3.530919,26.479727
18228201,3.549935,26.479149
18228201,3.568520,26.475868
18228201,3.586453,26.481186
18228201,3.604429,26.477877
18228201,3.621503,26.484489
18228201,3.639035,26.479099
18228201,3.655725,26.478455
18228201,3.672333,26.476376
18228201,3.688337,26.481623
18228201,3.704327,26.477930
18228201,3.719793,26.481930
18228201,3.735305,26.476860
18228201,3.749889,26.482243
18228201,3.764823,26.479496
18228201,3.779393,26.478596
18228201,3.793671,26.477179
18228201,3.807615,26.482862
18228201,3.821824,26.478954
18228201,3.835555,26.480833
18228201,3.849393,26.481518
18228201,3.863389,26.477667
18228201,3.876847,26.479233
18228201,3.890203,26.484062
18228201,3.903842,26.478315
18228201,3.917231,26.477270
18228201,3.929839,26.481890
18228201,3.942825,26.479639
18228201,3.955738,26.478951
18228201,3.968671,26.477633
18228201,3.981161,26.478630
18228201,3.993734,26.477257
18228201,4.006053,26.483641
18228201,4.018442,26.479237
18228201,4.030676,26.483484
18228201,4.043084,26.477383
18228201,4.055312,26.477356
18228201,4.067063,26.484739
18228201,4.079199,26.482550
18228201,4.090715,26.478834
18228201,4.102550,26.480061
18228201,4.114373,26.478743
18228201,4.125860,26.478987
18228201,4.137513,26.478672
18228201,4.149134,26.477636
18228201,4.160568,26.478262
18228201,4.171847,26.481565
18228201,4.183048,26.485937
18228201,4.194495,26.481775
18228201,4.205987,26.477974
18228201,4.217031,26.479012
18228201,4.228041,26.479441
18228201,4.239183,26.477797
18228201,4.250052,26.483614
18228201,4.261247,26.477819
18228201,4.272300,26.478245
18228201,4.283146,26.478136
18228201,4.294163,26.477798
18228201,4.304996,26.481388
18228201,4.315850,26.480186
18228201,4.326755,26.479544
18228201,4.337497,26.479090
18228201,4.347999,26.484922
18228201,4.358809,26.478903
18228201,4.369216,26.478241
18228201,4.379544,26.480711
18228201,4.390016,26.485905
18228201,4.400558,26.481045
18228201,4.411001,26.478298
18228201,4.421293,26.478580
18228201,4.431454,26.482868
18228201,4.441759,26.480722
18228201,4.452116,26.478415
18228201,4.462001,26.484755
18228201,4.472484,26.478281
18228201,4.482605,26.480417
18228201,4.492139,26.485693
18228201,4.502303,26.483147
18228201,4.512241,26.484035
18228201,4.522201,26.482641
18228201,4.532192,26.478157
18228201,4.541962,26.485540
18228201,4.551814,26.479246
18228201,4.561647,26.478424
18228201,4.571296,26.479099
18228201,4.580788,26.484417
18228201,4.590561,26.478331
18228201,4.600154,26.480940
18228201,4.609596,26.481035
18228201,4.619088,26.478556
18228201,4.628304,26.485207
18228201,4.637969,26.480614
18228201,4.647434,26.482302
18228201,4.656805,26.480429
18228201,4.666162,26.484301
18228201,4.675496,26.484941
18228201,4.685017,26.479580
18228201,4.694118,26.485874
18228201,4.703454,26.484646
18228201,4.712690,26.478647
18228201,4.721824,26.481483
18228201,4.730696,26.479759
18228201,4.739676,26.481325
18228201,4.748691,26.479523
18228201,4.757638,26.484449
18228201,4.766594,26.478933
18228201,4.775518,26.479410
18228201,4.784331,26.482805
18228201,4.792973,26.485609
18228201,4.801962,26.479748
18228201,4.810495,26.484352
18228201,4.819449,26.480675
18228201,4.828074,26.482727
18228201,4.836686,26.484880
18228201,4.845250,26.478746
18228201,4.853940,26.478928
18228201,4.862303,26.485107
18228201,4.870945,26.485470
18228201,4.879653,26.478872
18228201,4.888255,26.478849
18228201,4.896585,26.485291
18228201,4.905121,26.485546
18228201,4.913651,26.478849
18228201,4.922136,26.479004
18228201,4.930521,26.482052
18228201,4.938848,26.479946
18228201,4.946956,26.485651
18228201,4.955354,26.481300
18228201,4.963514,26.485994
18228201,4.971906,26.479679
18228201,4.980102,26.480539
18228201,4.988281,26.480736
18228201,4.996483,26.481773
18228201,5.004616,26.478983
18228201,5.012835,26.480148
18228201,5.020942,26.479147
18228201,5.028849,26.485491
18228201,5.036873,26.485378
18228201,5.045075,26.480055
18228201,5.052664,26.484634
18228201,5.060741,26.482214
18228201,5.068859,26.479778
18228201,5.076703,26.479069
18228201,5.084616,26.480446
18228201,5.092474,26.480360
18228201,5.100282,26.481190
18228201,5.108133,26.479216
18228201,5.115837,26.483019
18228201,5.123566,26.483656
18228201,5.131529,26.479563
18228201,5.139042,26.485151
18228201,5.146578,26.485905
18228201,5.154370,26.480579
18228201,5.161955,26.483253
18228201,5.169610,26.481749
18228201,5.177208,26.485209
18228201,5.184902,26.479311
18228201,5.192523,26.479498
18228201,5.200121,26.479382
18228201,5.207444,26.484838
18228201,5.215105,26.480061
18228201,5.222562,26.480165
18228201,5.229888,26.485151
18228201,5.237300,26.479198
18228201,5.244678,26.479559
18228201,5.252116,26.479177
18228201,5.259504,26.483545
18228201,5.266979,26.479282
18228201,5.274390,26.480263
18228201,5.281083,26.479868
18228201,5.288379,26.483807
18228201,5.295768,26.481415
18228201,5.303117,26.480659
18228201,5.310266,26.484167
18228201,5.317641,26.479700
18228201,5.324780,26.484713
18228201,5.331063,26.486000
18228201,5.338346,26.482147
18228201,5.345496,26.479464
18228201,5.352651,26.481064
18228201,5.359649,26.482916
18228201,5.366772,26.480955
18228201,5.373747,26.480600
18228201,5.380112,26.481680
18228201,5.386949,26.485262
18228201,5.393934,26.484159
18228201,5.400928,26.479925
18228201,5.407750,26.482832
18228201,5.414609,26.479601
18228201,5.421244,26.479441
18228201,5.427913,26.481567
18228201,5.434026,26.482910
18228201,5.440768,26.481272
18228201,5.447408,26.479763
18228201,5.454088,26.480530
18228201,5.460515,26.485468
18228201,5.467211,26.479502
18228201,5.473625,26.481129
18228201,5.479511,26.480309
18228201,5.485919,26.479460
18228201,5.492195,26.485744
18228201,5.498468,26.480286
18228201,5.504817,26.479704
18228201,5.511004,26.481014
18228201,5.517208,26.483109
18228201,5.523359,26.481852
18228201,5.528960,26.479820
18228201,5.535059,26.480780
18228201,5.540997,26.484230
18228201,5.547155,26.480295
18228201,5.553103,26.479509
18228201,5.559049,26.479868
18228201,5.564774,26.485344
18228201,5.570168,26.479736
18228201,5.575748,26.479601
18228201,5.581522,26.479736
18228201,5.587132,26.485834
18228201,5.592937,26.480335
18228201,5.598527,26.479990
18228201,5.604088,26.483364
18228201,5.609072,26.479944
18228201,5.614580,26.482225
18228201,5.620039,26.480911
18228201,5.625495,26.480326
18228201,5.630984,26.480122
18228201,5.636312,26.480190
18228201,5.641486,26.480299
18228201,5.646722,26.481691
18228201,5.651417,26.481710
18228201,5.656641,26.479654
18228201,5.661768,26.484030
18228201,5.666906,26.485327
18228201,5.672165,26.480749
18228201,5.677165,26.483969
18228201,5.682261,26.483728
18228201,5.686736,26.481924
18228201,5.691745,26.483484
18228201,5.696663,26.484745
18228201,5.701739,26.480112
18228201,5.706490,26.482014
18228201,5.711476,26.479971
18228201,5.716289,26.485916
18228201,5.721142,26.485798
18228201,5.725581,26.480112
18228201,5.730358,26.482159
18228201,5.735249,26.479944
18228201,5.739994,26.484453
18228201,5.744846,26.482883
18228201,5.749649,26.480473
18228201,5.754439,26.481096
18228201,5.758547,26.485184
18228201,5.763202,26.483732
18228201,5.767946,26.481649
18228201,5.772645,26.485527
18228201,5.777471,26.480965
18228201,5.782126,26.485085
18228201,5.786890,26.481129
18228201,5.791519,26.485897
18228201,5.795781,26.481575
18228201,5.800374,26.485437
18228201,5.805154,26.481701
18228201,5.809773,26.485994
18228201,5.814557,26.480822
18228201,5.819173,26.483072
18228201,5.823760,26.480873
18228201,5.827887,26.479998
18228201,5.832520,26.483860
18228201,5.837139,26.484503
18228201,5.841916,26.479940
18228201,5.846575,26.480745
18228201,5.851260,26.480074
18228201,5.855879,26.482237
18228201,5.860062,26.480705
18228201,5.864682,26.482441
18228201,5.869400,26.481056
18228201,5.874009,26.485912
18228201,5.878675,26.480783
18228201,5.883349,26.481321
18228201,5.887976,26.482832
18228201,5.892651,26.485250
18228201,5.896804,26.483541
18228201,5.901578,26.480476
18228201,5.906257,26.480022
18228201,5.910942,26.481159
18228201,5.915666,26.481190
18228201,5.920371,26.482422
18228201,5.925066,26.481134
18228201,5.929219,26.485453
18228201,5.933944,26.483223
18228201,5.938514,26.484760
18228201,5.943287,26.480139
18228201,5.948064,26.480450
18228201,5.952805,26.480112
18228201,5.957444,26.483686
18228201,5.962234,26.481237
18228201,5.966434,26.480289
18228201,5.971122,26.483055
18228201,5.975863,26.480410
18228201,5.980581,26.482143
18228201,5.985338,26.481096
18228201,5.990085,26.480780
18228201,5.994646,26.482014
18228201,5.998868,26.482838
18228201,6.003583,26.481321
18228201,6.008337,26.480675
18228201,6.013035,26.481424
18228201,6.017762,26.483665
18228201,6.022497,26.482172
18228201,6.027251,26.481123
18228201,6.031450,26.484131
18228201,6.036161,26.483355
18228201,6.040902,26.483395
18228201,6.045594,26.484098
18228201,6.050394,26.480265
18228201,6.054967,26.482941
18228201,6.059672,26.485661
18228201,6.064383,26.484770
18228201,6.068687,26.481018
18228201,6.073386,26.482267
18228201,6.078143,26.480350
18228201,6.082844,26.481075
18228201,6.087621,26.480711
