COMID, Height(ft), Flowrate(ft^3/s)
18205934,2.034046,26.486000
18205934,2.034008,26.486280
18205934,2.034890,26.486349
18205934,2.035556,26.486494
18205934,2.036131,26.486166
18205934,2.036556,26.486261
18205934,2.036915,26.486412
18205934,2.037282,26.486177
18205934,2.037598,26.486088
18205934,2.037869,26.486095
18205934,2.035893,26.602346
18205934,1.995551,28.781689
18205934,1.958435,31.698606
18205934,1.945112,34.549686
18205934,1.956720,37.456184
18205934,1.990642,40.320766
18205934,2.042032,43.160599
18205934,2.106221,46.002510
18205934,2.180402,48.899158
18205934,2.257044,51.705547
18205934,2.334140,54.630836
18205934,2.405100,57.493584
18205934,2.472404,60.337475
18205934,2.536417,63.161903
18205934,2.600207,66.091255
18205934,2.658092,68.853256
18205934,2.717687,71.815659
18205934,2.773147,74.685677
18205934,2.826326,77.550972
18205934,2.877167,80.404121
18205934,2.926683,83.302002
18205934,2.972901,86.123260
18205934,3.017485,88.963539
18205934,3.060571,91.831726
18205934,3.101852,94.706947
18205934,3.141018,97.563759
18205934,3.178830,100.455429
18205934,3.213945,103.274605
18205934,3.248706,106.206314
18205934,3.280032,108.992500
18205934,3.311414,111.930893
18205934,3.340472,114.813210
18205934,3.367749,117.682777
18205934,3.393219,120.533234
18205934,3.416657,123.336189
18205934,3.439764,126.275894
18205934,3.460541,129.119919
18205934,3.480154,132.002487
18205934,3.498232,134.876205
18205934,3.514774,137.737900
18205934,3.530134,140.598953
18205934,3.544183,143.430801
18205934,3.557739,146.348007
18205934,3.570095,149.181610
18205934,3.582349,152.064529
18205934,3.594232,154.904007
18205934,3.606037,157.763901
18205934,3.617831,160.666519
18205934,3.629144,163.519730
18205934,3.640233,166.385620
18205934,3.651060,169.252594
18205934,3.661670,172.145187
18205934,3.671821,175.014755
18205934,3.681552,177.880081
18205934,3.690869,180.759430
18205934,3.699403,183.554016
18205934,3.707966,186.474930
18205934,3.716499,189.333862
18205934,3.725164,192.168152
18205934,3.734127,195.050491
18205934,3.743323,197.959396
18205934,3.752313,200.778397
18205934,3.761585,203.660278
18205934,3.770958,206.550339
18205934,3.780125,209.362854
18205934,3.789738,212.304474
18205934,3.798819,215.074280
18205934,3.808514,218.024460
18205934,3.817710,220.811493
18205934,3.827418,223.745926
18205934,3.836965,226.621216
18205934,3.846368,229.442535
18205934,3.856086,232.351639
18205934,3.865568,235.178772
18205934,3.875426,238.109772
18205934,3.884806,240.887726
18205934,3.894623,243.789780
18205934,3.904373,246.661819
18205934,3.913934,249.467834
18205934,3.924000,252.415924
18205934,3.933835,255.287247
18205934,3.943711,258.162506
18205934,3.953451,260.988159
18205934,3.963428,263.876282
18205934,3.973268,266.714661
18205934,3.983343,269.616669
18205934,3.993307,272.476288
18205934,4.003182,275.302399
18205934,4.013261,278.181549
18205934,4.023576,281.120178
18205934,4.033406,283.911652
18205934,4.043645,286.815186
18205934,4.053855,289.703094
18205934,4.063996,292.562744
18205934,4.074268,295.453949
18205934,4.084475,298.319672
