COMID, Height(ft), Flowrate(ft^3/s)
18227253,1.535675,105.944000
18227253,1.538829,106.360428
18227253,1.571916,111.034927
18227253,1.602782,115.696289
18227253,1.630945,120.197639
18227253,1.665402,125.041748
18227253,1.697139,129.545395
18227253,1.730597,134.592392
18227253,1.780616,143.393616
18227253,1.827533,152.021942
18227253,1.876884,161.458557
18227253,1.922718,170.514282
18227253,1.966352,179.418488
18227253,2.018033,190.502640
18227253,2.071820,202.504150
18227253,2.130123,216.108948
18227253,2.185685,229.581604
18227253,2.238910,242.987503
18227253,2.294507,257.591187
18227253,2.349669,272.715393
18227253,2.401405,287.488403
18227253,2.453366,302.947449
18227253,2.501917,317.973083
18227253,2.548373,332.855255
18227253,2.595565,348.352570
18227253,2.640195,363.318329
18227253,2.684651,378.539337
18227253,2.727022,393.332977
18227253,2.770010,408.646484
18227253,2.811893,423.860077
18227253,2.851964,438.688324
18227253,2.892975,454.160736
18227253,2.932499,469.349945
18227253,2.970294,484.136536
18227253,3.008862,499.505463
18227253,3.046061,514.594727
18227253,3.082853,529.790283
18227253,3.118757,544.877075
18227253,3.154285,560.068726
18227253,3.189094,575.213013
18227253,3.222944,590.183594
18227253,3.256953,605.487305
18227253,3.289901,620.565552
18227253,3.322516,635.741638
18227253,3.354209,650.730286
18227253,3.385620,665.845276
18227253,3.416877,681.132751
18227253,3.446824,696.012146
18227253,3.477087,711.293213
18227253,3.506102,726.173401
18227253,3.535594,741.521423
18227253,3.564478,756.717773
18227253,3.592969,771.865967
18227253,3.620758,786.784973
18227253,3.648996,802.106262
18227253,3.676329,817.088867
18227253,3.703960,832.386475
18227253,3.730555,847.252502
18227253,3.757487,862.467163
18227253,3.784121,877.659546
18227253,3.810476,892.846619
18227253,3.836109,907.755371
18227253,3.862172,923.074890
18227253,3.887533,938.122803
18227253,3.912769,953.242493
18227253,3.937979,968.503296
18227253,3.962519,983.498230
18227253,3.986699,998.409912
18227253,4.011434,1013.823364
18227253,4.035587,1029.014648
18227253,4.059150,1043.971802
18227253,4.082966,1059.245117
18227253,4.106260,1074.320923
18227253,4.129580,1089.558105
18227253,4.152175,1104.459839
18227253,4.175122,1119.736694
18227253,4.197323,1134.653931
18227253,4.219767,1149.881958
18227253,4.241644,1164.854614
18227253,4.264026,1180.329102
18227253,4.285554,1195.342773
18227253,4.306733,1210.250854
18227253,4.328186,1225.494507
18227253,4.349475,1240.761108
18227253,4.370243,1255.788818
18227253,4.390932,1270.897217
18227253,4.411657,1286.168335
18227253,4.431863,1301.190552
18227253,4.452044,1316.321411
18227253,4.472162,1331.543701
18227253,4.491706,1346.457031
18227253,4.511526,1361.700684
18227253,4.530863,1376.669800
18227253,4.550416,1391.880981
18227253,4.569872,1407.083984
18227253,4.589068,1422.152344
18227253,4.608622,1437.574951
18227253,4.627185,1452.272949
18227253,4.646398,1467.563477
18227253,4.665669,1482.965942
18227253,4.684084,1497.743774
