COMID, Height(ft), Flowrate(ft^3/s)
18229315,8.753957,8828.666992
18229315,8.753976,8828.702148
18229315,8.764728,8837.986328
18229315,8.775433,8847.274414
18229315,8.786076,8856.547852
18229315,8.796667,8865.817383
18229315,8.807228,8875.133789
18229315,8.817707,8884.396484
18229315,8.828127,8893.673828
18229315,8.838520,8902.975586
18229315,8.848855,8912.256836
18229315,8.859160,8921.561523
18229315,8.869390,8930.825195
18229315,8.879602,8940.123047
18229315,8.889761,8949.393555
18229315,8.899881,8958.699219
18229315,8.909957,8967.993164
18229315,8.919987,8977.263672
18229315,8.929983,8986.534180
18229315,8.939947,8995.829102
18229315,8.949869,9005.133789
18229315,8.959741,9014.379883
18229315,8.969604,9023.699219
18229315,8.979412,9032.994141
18229315,8.989186,9042.299805
18229315,8.998907,9051.559570
18229315,9.008596,9060.850586
18229315,9.018254,9070.152344
18229315,9.027848,9079.401367
18229315,9.037411,9088.685547
18229315,9.046948,9097.987305
18229315,9.056444,9107.295898
18229315,9.065876,9116.530273
18229315,9.075285,9125.818359
18229315,9.084688,9135.141602
18229315,9.094035,9144.435547
18229315,9.103307,9153.681641
18229315,9.112562,9162.965820
18229315,9.121792,9172.274414
18229315,9.130961,9181.547852
18229315,9.140096,9190.829102
18229315,9.149186,9200.113281
18229315,9.158268,9209.433594
18229315,9.167267,9218.688477
18229315,9.176244,9227.995117
18229315,9.185170,9237.286133
18229315,9.194055,9246.544922
18229315,9.202903,9255.850586
18229315,9.211713,9265.141602
18229315,9.220469,9274.436523
18229315,9.229167,9283.677734
18229315,9.237874,9292.998047
18229315,9.246492,9302.272461
18229315,9.255128,9311.580078
18229315,9.263645,9320.776367
18229315,9.272188,9330.096680
18229315,9.280702,9339.432617
18229315,9.289154,9348.703125
18229315,9.297599,9358.022461
18229315,9.305997,9367.328125
18229315,9.314262,9376.354492
18229315,9.322615,9385.819336
18229315,9.330899,9395.131836
18229315,9.339150,9404.436523
18229315,9.347431,9413.781250
18229315,9.355626,9423.111328
18229315,9.363810,9432.413086
18229315,9.371945,9441.736328
18229315,9.379984,9450.745117
18229315,9.388064,9460.079102
18229315,9.396155,9469.387695
18229315,9.404160,9478.724609
18229315,9.412202,9488.047852
18229315,9.420174,9497.371094
18229315,9.428144,9506.687500
18229315,9.436083,9516.010742
18229315,9.443897,9525.022461
18229315,9.451749,9534.324219
18229315,9.459642,9543.654297
18229315,9.467454,9552.996094
18229315,9.475308,9562.292969
18229315,9.483074,9571.641602
18229315,9.490801,9580.960938
18229315,9.498592,9590.277344
18229315,9.506158,9599.275391
18229315,9.513905,9608.598633
18229315,9.521545,9617.935547
18229315,9.529202,9627.257812
18229315,9.536824,9636.564453
18229315,9.544481,9645.904297
18229315,9.552047,9655.220703
18229315,9.559518,9664.225586
18229315,9.567015,9673.548828
18229315,9.574576,9682.878906
18229315,9.582024,9692.183594
18229315,9.589528,9701.518555
18229315,9.596955,9710.836914
18229315,9.604383,9720.154297
18229315,9.611765,9729.451172
18229315,9.619068,9738.496094
18229315,9.626405,9747.766602
18229315,9.633802,9757.283203
18229315,9.641089,9766.641602
18229315,9.648370,9775.925781
18229315,9.655672,9785.280273
18229315,9.662890,9794.565430
18229315,9.670131,9803.852539
18229315,9.677225,9812.900391
18229315,9.684420,9822.177734
18229315,9.691601,9831.546875
18229315,9.698787,9840.904297
18229315,9.705866,9850.197266
18229315,9.713028,9859.551758
18229315,9.720082,9868.835938
18229315,9.727159,9878.116211
18229315,9.734091,9887.166992
18229315,9.741112,9896.451172
18229315,9.748133,9905.813477
18229315,9.755160,9915.162109
18229315,9.762083,9924.449219
18229315,9.769111,9933.810547
18229315,9.775997,9943.102539
18229315,9.782838,9952.393555
18229315,9.789699,9961.423828
18229315,9.796565,9970.717773
18229315,9.803484,9980.077148
18229315,9.810296,9989.357422
18229315,9.817145,9998.722656
18229315,9.823940,10008.081055
18229315,9.830749,10017.375977
18229315,9.837517,10026.731445
18229315,9.844179,10035.701172
18229315,9.850889,10044.989258
18229315,9.857664,10054.343750
18229315,9.864340,10063.634766
18229315,9.871062,10072.982422
18229315,9.877732,10082.351562
18229315,9.884397,10091.632812
18229315,9.890925,10100.668945
18229315,9.897569,10109.967773
18229315,9.904163,10119.250977
18229315,9.910748,10128.610352
18229315,9.917339,10138.031250
18229315,9.923910,10147.393555
18229315,9.930489,10156.752930
18229315,9.936989,10166.036133
18229315,9.943436,10175.087891
18229315,9.949895,10184.365234
18229315,9.956397,10193.660156
18229315,9.962874,10203.018555
18229315,9.969337,10212.308594
18229315,9.975764,10221.665039
18229315,9.982224,10231.025391
18229315,9.988599,10240.306641
18229315,9.994927,10249.351562
18229315,10.001270,10258.638672
18229315,10.007651,10267.997070
18229315,10.013987,10277.285156
18229315,10.020335,10286.561523
18229315,10.026667,10295.931641
18229315,10.033029,10305.218750
18229315,10.039298,10314.577148
18229315,10.045449,10323.614258
18229315,10.051764,10332.905273
18229315,10.057999,10342.263672
18229315,10.064278,10351.551758
18229315,10.070473,10360.833008
18229315,10.076699,10370.187500
18229315,10.082881,10379.482422
18229315,10.089108,10388.840820
18229315,10.095177,10397.881836
18229315,10.101368,10407.161133
18229315,10.107503,10416.527344
18229315,10.113675,10425.811523
18229315,10.119777,10435.099609
18229315,10.125938,10444.460938
18229315,10.132014,10453.749023
18229315,10.138140,10463.107422
18229315,10.144124,10472.143555
18229315,10.150207,10481.435547
18229315,10.156290,10490.790039
18229315,10.162350,10500.081055
18229315,10.168359,10509.584961
18229315,10.174380,10518.861328
18229315,10.180417,10528.157227
18229315,10.186322,10537.193359
18229315,10.192327,10546.489258
18229315,10.198304,10555.840820
18229315,10.204328,10565.198242
18229315,10.210265,10574.482422
18229315,10.216273,10583.851562
18229315,10.222192,10593.135742
18229315,10.228163,10602.494141
18229315,10.233967,10611.463867
18229315,10.239924,10620.750977
