COMID, Height(ft), Flowrate(ft^3/s)
18206498,1.320676,185.401993
18206498,1.320998,185.478531
18206498,1.394655,204.722122
18206498,1.462849,223.989059
18206498,1.525309,243.133575
18206498,1.583011,262.379944
18206498,1.637512,281.646149
18206498,1.697991,303.760437
18206498,1.761587,327.863739
18206498,1.823037,352.015137
18206498,1.882397,376.198639
18206498,1.939422,400.286102
18206498,2.003731,428.578461
18206498,2.067509,457.871277
18206498,2.128661,487.191589
18206498,2.187279,516.528198
18206498,2.243370,545.825256
18206498,2.297069,575.089844
18206498,2.348718,604.451477
18206498,2.398155,633.771484
18206498,2.446220,663.508545
18206498,2.493834,694.279297
18206498,2.539425,725.009033
18206498,2.583795,755.693665
18206498,2.627528,786.497498
18206498,2.671768,818.256409
18206498,2.715468,850.200195
18206498,2.758296,882.080566
18206498,2.800416,913.994812
18206498,2.841733,945.848572
18206498,2.882451,977.785095
18206498,2.922376,1009.634338
18206498,2.961620,1041.468994
18206498,3.000312,1073.376221
18206498,3.038285,1105.210327
18206498,3.075712,1137.097046
18206498,3.113071,1169.448975
18206498,3.150138,1202.086548
18206498,3.186632,1234.736694
18206498,3.222613,1267.459717
18206498,3.258291,1300.424561
18206498,3.293828,1333.806641
18206498,3.328783,1367.171997
18206498,3.363090,1400.453369
18206498,3.396926,1433.811157
18206498,3.430266,1467.188843
18206498,3.463048,1500.539917
18206498,3.495302,1533.861084
18206498,3.527198,1567.273071
18206498,3.558622,1600.550049
18206498,3.589816,1633.914917
18206498,3.620672,1667.240356
18206498,3.651263,1700.591919
18206498,3.681522,1733.917969
18206498,3.711489,1767.232788
18206498,3.741234,1800.617798
18206498,3.770646,1833.929810
18206498,3.799823,1867.317749
18206498,3.828720,1900.665405
18206498,3.857316,1933.970703
18206498,3.885653,1967.313354
18206498,3.913770,2000.665527
18206498,3.941660,2034.058105
18206498,3.969200,2067.357178
18206498,3.996611,2100.776611
18206498,4.023629,2134.016846
18206498,4.050525,2167.427002
18206498,4.077083,2200.683350
18206498,4.103573,2234.154785
18206498,4.129613,2267.381836
18206498,4.155597,2300.791504
18206498,4.181181,2333.980713
18206498,4.206801,2367.546631
18206498,4.231939,2400.723145
18206498,4.256916,2434.026611
18206498,4.281742,2467.365723
18206498,4.306473,2500.884766
18206498,4.331053,2534.508301
18206498,4.355049,2567.588623
18206498,4.378911,2600.748047
18206498,4.402605,2634.000977
18206498,4.426339,2667.565674
18206498,4.449682,2700.837891
18206498,4.472999,2734.392822
18206498,4.495932,2767.592529
18206498,4.518862,2801.027344
18206498,4.541523,2834.292969
18206498,4.564285,2867.873291
18206498,4.586457,2900.755371
18206498,4.608786,2934.098389
18206498,4.630968,2967.365234
18206498,4.653301,3001.059326
18206498,4.675335,3034.526855
18206498,4.697139,3067.776611
18206498,4.718839,3101.106934
18206498,4.740492,3134.491943
18206498,4.762044,3167.910645
18206498,4.783133,3200.815918
18206498,4.804462,3234.248291
18206498,4.825650,3267.628418
18206498,4.846699,3301.029541
18206498,4.867638,3334.370605
18206498,4.888694,3368.096680
18206498,4.909190,3401.126465
18206498,4.929945,3434.719727
18206498,4.950315,3467.858643
18206498,4.970685,3501.216553
18206498,4.990899,3534.443604
18206498,5.011050,3567.748779
18206498,5.031148,3601.177734
18206498,5.051158,3634.599609
