COMID, Height(ft), Flowrate(ft^3/s)
18229959,0.325361,35.314667
18229959,0.326275,35.374489
18229959,0.344247,37.904293
18229959,0.358475,40.463120
18229959,0.369864,43.002243
18229959,0.382457,45.594269
18229959,0.395220,48.157234
18229959,0.408121,50.712883
18229959,0.420823,53.271858
18229959,0.432931,55.801693
18229959,0.445206,58.354271
18229959,0.457666,60.941074
18229959,0.469597,63.459293
18229959,0.481633,66.000748
18229959,0.493815,68.574509
18229959,0.505913,71.148148
18229959,0.517700,73.687157
18229959,0.529565,76.259872
18229959,0.540952,78.775124
18229959,0.552430,81.324913
18229959,0.564035,83.912308
18229959,0.575345,86.471886
18229959,0.586551,89.030716
18229959,0.597303,91.530037
18229959,0.608631,94.143250
18229959,0.619505,96.696396
18229959,0.630137,99.226479
18229959,0.640915,101.801765
18229959,0.651454,104.354385
18229959,0.661928,106.914307
18229959,0.672160,109.445450
18229959,0.682468,112.003571
18229959,0.692672,114.562126
18229959,0.702667,117.090752
18229959,0.712832,119.668625
18229959,0.722918,122.243553
18229959,0.732721,124.789566
18229959,0.742319,127.302628
18229959,0.752183,129.888519
18229959,0.761583,132.405319
18229959,0.771216,134.988647
18229959,0.780576,137.533188
18229959,0.791154,140.414017
18229959,0.803661,143.851578
18229959,0.815867,147.255768
18229959,0.828071,150.674728
18229959,0.840278,154.132385
18229959,0.852078,157.515060
18229959,0.863828,160.910248
18229959,0.875894,164.409058
18229959,0.887547,167.832474
18229959,0.898983,171.224564
18229959,0.910570,174.682800
18229959,0.921861,178.091934
18229959,0.932865,181.453461
18229959,0.944018,184.891708
18229959,0.955064,188.329620
18229959,0.966059,191.798508
18229959,0.976619,195.165482
18229959,0.987377,198.620850
18229959,0.997900,202.035522
18229959,1.008350,205.461044
18229959,1.018680,208.867004
18229959,1.029099,212.317810
18229959,1.039409,215.776352
18229959,1.049318,219.127258
18229959,1.059455,222.570724
18229959,1.069482,226.016617
18229959,1.079434,229.457230
18229959,1.089049,232.818008
18229959,1.098824,236.247467
18229959,1.108668,239.731735
18229959,1.118162,243.123611
18229959,1.127586,246.513565
18229959,1.137154,249.982452
18229959,1.146565,253.420593
18229959,1.155787,256.815948
18229959,1.165052,260.249847
18229959,1.174174,263.665192
18229959,1.183362,267.127563
18229959,1.192148,270.465179
18229959,1.201142,273.912781
18229959,1.210149,277.383972
18229959,1.218860,280.764343
18229959,1.227712,284.224976
18229959,1.236397,287.647980
