COMID, Height(ft), Flowrate(ft^3/s)
18228131,2.932371,26.486000
18228131,2.930763,26.489298
18228131,2.848639,26.486187
18228131,2.772331,26.488268
18228131,2.695301,26.489313
18228131,2.596560,26.488440
18228131,2.505031,26.487547
18228131,2.419486,26.488298
18228131,2.341341,26.488678
18228131,2.270644,26.488338
18228131,2.206587,26.521502
18228131,2.173393,27.217318
18228131,2.221769,29.856440
18228131,2.268289,32.410511
18228131,2.318945,35.137459
18228131,2.375621,37.982445
18228131,2.430705,40.676384
18228131,2.485541,43.303230
18228131,2.540932,45.938202
18228131,2.598459,48.626781
18228131,2.656288,51.283005
18228131,2.717748,54.109203
18228131,2.776068,56.776096
18228131,2.832585,59.373066
18228131,2.892519,62.219749
18228131,2.947793,64.900589
18228131,3.002532,67.625259
18228131,3.051104,70.106255
18228131,3.103046,72.858742
18228131,3.155185,75.703911
18228131,3.200959,78.265289
18228131,3.249145,81.069199
18228131,3.294501,83.768997
18228131,3.336995,86.378265
18228131,3.379721,89.084602
18228131,3.421673,91.861259
18228131,3.460381,94.505257
18228131,3.498452,97.222824
18228131,3.532592,99.776299
18228131,3.566824,102.521721
18228131,3.599597,105.338844
18228131,3.628159,108.019905
18228131,3.653694,110.652435
18228131,3.677280,113.424103
18228131,3.698527,116.061119
18228131,3.720141,118.750023
18228131,3.741378,121.380219
18228131,3.763127,124.109657
18228131,3.784025,126.738579
18228131,3.805991,129.529327
18228131,3.827543,132.280945
18228131,3.848776,135.000809
18228131,3.869547,137.678146
18228131,3.889564,140.273041
18228131,3.910420,143.011826
18228131,3.930610,145.678192
18228131,3.951079,148.440750
18228131,3.971102,151.121323
18228131,3.990479,153.766632
18228131,4.010308,156.530701
18228131,4.029918,159.255234
18228131,4.048720,161.920151
18228131,4.066870,164.496353
18228131,4.086099,167.300095
18228131,4.104209,169.967163
18228131,4.122074,172.660324
18228131,4.139501,175.305405
18228131,4.157205,178.071671
18228131,4.174003,180.752151
18228131,4.191122,183.510086
18228131,4.207214,186.173798
18228131,4.223218,188.866898
18228131,4.238642,191.515137
18228131,4.253550,194.147949
18228131,4.269262,196.988571
18228131,4.283169,199.562866
18228131,4.297503,202.313705
18228131,4.311404,204.977066
18228131,4.325262,207.744431
18228131,4.338189,210.331635
18228131,4.351712,213.106522
18228131,4.364360,215.743195
18228131,4.377460,218.502472
18228131,4.390207,221.201004
18228131,4.402946,223.937195
18228131,4.415233,226.623611
18228131,4.427628,229.335464
18228131,4.439478,231.936813
18228131,4.451674,234.694244
18228131,4.463474,237.292236
18228131,4.475686,240.061111
18228131,4.487746,242.785858
18228131,4.499331,245.407471
18228131,4.511253,248.155914
18228131,4.523245,250.888672
18228131,4.534826,253.583176
18228131,4.546145,256.205139
18228131,4.557890,258.896149
18228131,4.569563,261.627563
18228131,4.581316,264.367798
18228131,4.592628,266.993805
18228131,4.603966,269.642517
18228131,4.615581,272.397461
18228131,4.627159,275.125885
18228131,4.638415,277.804779
18228131,4.649731,280.507812
18228131,4.661227,283.216949
18228131,4.672418,285.908051
18228131,4.683435,288.562073
18228131,4.695069,291.341125
18228131,4.705784,293.932343
18228131,4.716959,296.616577
18228131,4.728281,299.384491
18228131,4.739344,302.101349
18228131,4.750473,304.802429
18228131,4.761093,307.404663
18228131,4.772001,310.087036
18228131,4.783021,312.808746
18228131,4.793819,315.470734
18228131,4.804613,318.176270
18228131,4.815561,320.911774
18228131,4.826276,323.585815
18228131,4.836788,326.248474
18228131,4.847753,329.020935
18228131,4.858527,331.745270
18228131,4.869121,334.452454
18228131,4.879866,337.175110
18228131,4.890332,339.857788
18228131,4.900768,342.543701
18228131,4.911375,345.257355
18228131,4.921598,347.898468
18228131,4.931873,350.557251
18228131,4.942162,353.277344
18228131,4.952995,356.058350
18228131,4.961814,358.459747
18228131,4.972615,361.290955
18228131,4.983530,364.110474
18228131,4.992336,366.568695
18228131,5.003038,369.399902
18228131,5.013776,372.237762
18228131,5.022723,374.787476
18228131,5.033350,377.638458
18228131,5.043697,380.432526
18228131,5.052306,382.905304
18228131,5.062680,385.752350
18228131,5.070830,388.115265
18228131,5.081483,391.047089
18228131,5.091558,393.852112
18228131,5.100046,396.357697
18228131,5.110043,399.168732
18228131,5.119685,401.883026
18228131,5.128287,404.473358
18228131,5.138081,407.257568
18228131,5.148058,410.113464
18228131,5.156001,412.546265
18228131,5.165601,415.317078
18228131,5.173658,417.779205
18228131,5.183393,420.634766
18228131,5.193182,423.498413
18228131,5.201191,426.019196
18228131,5.210666,428.836945
18228131,5.219924,431.573120
18228131,5.227851,434.108734
18228131,5.237362,436.968842
18228131,5.246473,439.720245
18228131,5.254153,442.209198
18228131,5.263527,445.074646
18228131,5.271109,447.548065
18228131,5.280148,450.324860
18228131,5.289082,453.100952
18228131,5.296529,455.566956
18228131,5.305591,458.395660
18228131,5.314669,461.268158
18228131,5.322261,463.802673
18228131,5.331014,466.584778
18228131,5.338330,469.074097
18228131,5.347126,471.851959
18228131,5.356024,474.724121
18228131,5.363334,477.216980
18228131,5.371995,480.019928
18228131,5.380449,482.773041
18228131,5.387880,485.345367
18228131,5.396365,488.143341
18228131,5.404865,490.936737
18228131,5.411998,493.451813
18228131,5.420532,496.262543
18228131,5.427559,498.747955
18228131,5.435850,501.543121
18228131,5.444292,504.387360
18228131,5.451128,506.859741
18228131,5.459482,509.709625
18228131,5.467658,512.519287
18228131,5.474380,514.987061
18228131,5.482549,517.817871
18228131,5.490564,520.616272
18228131,5.497343,523.130615
18228131,5.505147,525.870667
18228131,5.511673,528.322205
