COMID, Height(ft), Flowrate(ft^3/s)
18228013,0.386376,52.972000
18228013,0.388266,53.361343
18228013,0.417208,58.767277
18228013,0.448213,64.805977
18228013,0.479230,70.657059
18228013,0.510052,76.332153
18228013,0.541212,82.024284
18228013,0.572468,87.890755
18228013,0.603183,93.756866
18228013,0.643165,102.951614
18228013,0.683156,112.375160
18228013,0.722692,121.949707
18228013,0.760965,131.406723
18228013,0.801695,142.089294
18228013,0.845227,153.962814
18228013,0.888680,166.030289
18228013,0.930482,177.896011
18228013,0.970755,189.571899
18228013,1.010119,201.330673
18228013,1.048543,213.201645
18228013,1.085235,224.903046
18228013,1.121908,236.979568
18228013,1.156638,248.813751
18228013,1.189661,260.415009
18228013,1.223281,272.532928
18228013,1.255293,284.390869
18228013,1.286493,296.243530
18228013,1.315844,307.694183
18228013,1.345706,319.650757
18228013,1.375011,331.738922
18228013,1.402291,343.326660
18228013,1.429771,355.339020
18228013,1.455966,367.174011
18228013,1.480962,378.842316
18228013,1.505418,390.660370
18228013,1.529410,402.692810
18228013,1.551893,414.421509
18228013,1.573612,426.261780
18228013,1.593972,437.889160
18228013,1.613919,449.837891
18228013,1.632913,461.825775
18228013,1.651205,473.685852
18228013,1.669282,485.424805
18228013,1.687585,497.327972
18228013,1.705611,509.078949
18228013,1.723780,520.950317
18228013,1.741619,532.625000
18228013,1.759742,544.512634
18228013,1.777570,556.274475
18228013,1.795604,568.244812
18228013,1.813438,580.148682
18228013,1.831292,592.148926
18228013,1.848594,603.825745
18228013,1.865576,615.355591
18228013,1.883186,627.395081
18228013,1.900209,639.092712
18228013,1.917758,651.234619
18228013,1.934480,662.865112
18228013,1.951513,674.793396
18228013,1.968379,686.660889
18228013,1.984937,698.375793
18228013,2.001738,710.336548
18228013,2.017845,721.864258
18228013,2.034689,733.990295
18228013,2.050853,745.691101
18228013,2.067344,757.705139
18228013,2.083162,769.295410
18228013,2.099237,781.145264
18228013,2.115398,793.134583
18228013,2.131216,804.943787
18228013,2.147079,816.864563
18228013,2.162524,828.551636
18228013,2.178136,840.449524
18228013,2.193235,852.044006
18228013,2.208687,864.003357
18228013,2.223804,875.797729
18228013,2.238816,887.615112
18228013,2.253801,899.514404
18228013,2.268645,911.401978
18228013,2.283295,923.220398
18228013,2.297802,935.019409
18228013,2.312349,946.932739
18228013,2.326718,958.793213
18228013,2.340737,970.454102
18228013,2.355188,982.550781
18228013,2.369094,994.286194
18228013,2.383172,1006.238098
18228013,2.396705,1017.814209
18228013,2.410809,1029.949463
18228013,2.424079,1041.453613
18228013,2.437660,1053.303711
18228013,2.451310,1065.281372
18228013,2.464449,1076.893555
18228013,2.478047,1088.979004
18228013,2.491184,1100.739380
18228013,2.504549,1112.758057
18228013,2.517524,1124.506836
