COMID, Height(ft), Flowrate(ft^3/s)
18205740,1.194055,317.832001
18205740,1.194361,317.955902
18205740,1.329894,386.622498
18205740,1.449157,455.342743
18205740,1.552179,523.828430
18205740,1.639891,592.524719
18205740,1.722244,664.111389
18205740,1.807266,742.074524
18205740,1.894075,825.868103
18205740,1.982337,915.841003
18205740,2.069500,1009.930237
18205740,2.157270,1110.603516
18205740,2.243833,1216.427124
18205740,2.324984,1322.210449
18205740,2.401241,1427.974976
18205740,2.472780,1533.849731
18205740,2.539440,1639.597534
18205740,2.602827,1745.977539
18205740,2.664903,1853.433472
18205740,2.725251,1960.776611
18205740,2.784150,2068.316406
18205740,2.841522,2175.806641
18205740,2.897435,2283.232178
18205740,2.952016,2390.728516
18205740,3.005271,2498.178955
18205740,3.057178,2605.467773
18205740,3.108510,2714.095703
18205740,3.158590,2822.622559
18205740,3.207571,2931.276611
18205740,3.255335,3039.715576
18205740,3.302090,3148.316162
18205740,3.347733,3256.792725
18205740,3.392329,3365.267334
18205740,3.435932,3473.897217
18205740,3.478474,3582.429199
18205740,3.520056,3691.032471
18205740,3.560751,3799.653320
18205740,3.600843,3908.143311
18205740,3.640509,4016.810303
18205740,3.679603,4125.265137
18205740,3.718300,4233.907227
18205740,3.756509,4342.499512
18205740,3.794242,4451.028809
18205740,3.831548,4559.610840
18205740,3.868386,4668.101074
18205740,3.904843,4776.714844
18205740,3.940853,4885.243652
18205740,3.976460,4993.797363
18205740,4.011693,5102.428711
18205740,4.046503,5210.993164
18205740,4.080912,5319.525879
18205740,4.114914,5427.977539
18205740,4.148556,5536.460449
18205740,4.181847,5645.031738
18205740,4.214728,5753.440430
18205740,4.247273,5861.934570
18205740,4.279518,5970.604492
18205740,4.311381,6079.179688
18205740,4.342937,6187.899414
18205740,4.374134,6296.591309
18205740,4.404891,6404.911621
18205740,4.435338,6513.313477
18205740,4.465558,6622.079102
18205740,4.495263,6730.166992
18205740,4.524800,6838.791016
18205740,4.554242,6947.973633
18205740,4.583416,7056.951172
18205740,4.612004,7164.562012
18205740,4.640745,7273.550293
18205740,4.669013,7381.535156
18205740,4.697264,7490.251465
18205740,4.725368,7599.225098
18205740,4.753067,7707.404785
18205740,4.780568,7815.587891
18205740,4.807966,7924.176758
18205740,4.835299,8033.256836
18205740,4.862319,8141.916504
18205740,4.888953,8249.767578
18205740,4.915761,8359.137695
18205740,4.942136,8467.486328
18205740,4.968307,8575.782227
18205740,4.994518,8685.039062
18205740,5.020204,8792.835938
18205740,5.045948,8901.690430
18205740,5.071430,9010.172852
18205740,5.096824,9119.080078
18205740,5.121880,9227.259766
18205740,5.146696,9335.170898
18205740,5.171660,9444.497070
18205740,5.196329,9553.289062
18205740,5.220755,9661.786133
18205740,5.245013,9770.289062
18205740,5.268983,9878.260742
