COMID, Height(ft), Flowrate(ft^3/s)
18205584,1.041883,26.486000
18205584,1.041707,26.486036
18205584,1.001354,26.485964
18205584,0.974302,26.485907
18205584,0.954720,26.485962
18205584,0.938979,26.485933
18205584,0.925812,26.485891
18205584,0.914453,26.485952
18205584,0.903486,26.485975
18205584,0.893833,26.485975
18205584,0.885312,26.485928
18205584,0.879308,26.566101
18205584,0.930812,28.884985
18205584,0.987011,31.485308
18205584,1.041134,34.124317
18205584,1.092529,36.742653
18205584,1.141355,39.337147
18205584,1.188161,41.933060
18205584,1.233834,44.578056
18205584,1.275905,47.109695
18205584,1.319069,49.783367
18205584,1.359749,52.398701
18205584,1.398735,54.996414
18205584,1.436055,57.575020
18205584,1.473090,60.220512
18205584,1.506957,62.742088
18205584,1.542193,65.450157
18205584,1.574855,68.072197
18205584,1.606176,70.688301
18205584,1.636431,73.263565
18205584,1.667275,75.911560
18205584,1.696812,78.488396
18205584,1.726163,81.082939
18205584,1.755349,83.702400
18205584,1.783730,86.297493
18205584,1.811788,88.907387
18205584,1.839694,91.549599
18205584,1.866332,94.124535
18205584,1.893554,96.802582
18205584,1.918479,99.315468
18205584,1.944723,102.001122
18205584,1.969925,104.634674
18205584,1.994527,107.256401
18205584,2.018476,109.859123
18205584,2.041264,112.387444
18205584,2.065114,115.074326
18205584,2.087678,117.672348
18205584,2.110175,120.306229
18205584,2.132191,122.930565
18205584,2.153465,125.513451
18205584,2.174643,128.127335
18205584,2.195229,130.713959
18205584,2.216173,133.380325
18205584,2.236153,135.967636
18205584,2.255958,138.569885
18205584,2.275402,141.163498
18205584,2.294707,143.776215
18205584,2.314028,146.428925
18205584,2.332704,149.034424
18205584,2.350962,151.620651
18205584,2.369191,154.239990
18205584,2.387320,156.883224
18205584,2.405030,159.504913
18205584,2.422428,162.121399
18205584,2.439459,164.720459
18205584,2.455934,167.272339
18205584,2.472950,169.941849
18205584,2.489315,172.553711
18205584,2.505309,175.141983
18205584,2.521150,177.743378
18205584,2.537124,180.401855
18205584,2.552337,182.976440
18205584,2.567824,185.609711
18205584,2.583295,188.249451
18205584,2.598065,190.786179
18205584,2.613685,193.475189
18205584,2.628244,196.003815
18205584,2.643751,198.700836
18205584,2.658272,201.245255
18205584,2.673337,203.894882
18205584,2.688179,206.522003
18205584,2.702644,209.098709
18205584,2.717534,211.757416
18205584,2.731871,214.338913
18205584,2.746491,216.985703
18205584,2.760387,219.521927
18205584,2.774878,222.174026
18205584,2.789115,224.798080
18205584,2.802930,227.360443
18205584,2.817214,230.022644
18205584,2.831206,232.646027
18205584,2.845128,235.273117
18205584,2.858718,237.853882
18205584,2.872552,240.492111
18205584,2.885859,243.052597
18205584,2.899591,245.704697
18205584,2.913024,248.317169
18205584,2.926210,250.898346
18205584,2.939583,253.528549
18205584,2.952977,256.182343
18205584,2.965762,258.731171
18205584,2.979012,261.384644
18205584,2.992110,264.023560
18205584,3.004972,266.635040
18205584,3.017785,269.245026
18205584,3.030543,271.863251
18205584,3.043120,274.460266
18205584,3.055605,277.053955
18205584,3.068103,279.666138
18205584,3.080630,282.297455
18205584,3.092787,284.871368
18205584,3.105340,287.539093
18205584,3.117435,290.128723
18205584,3.129704,292.763123
18205584,3.141534,295.324066
18205584,3.153639,297.951691
18205584,3.165667,300.584229
18205584,3.177367,303.158539
18205584,3.189433,305.826538
18205584,3.201034,308.407715
18205584,3.212886,311.058838
18205584,3.224460,313.662720
18205584,3.235990,316.267914
18205584,3.247487,318.881012
18205584,3.258993,321.505249
18205584,3.270407,324.122314
18205584,3.281735,326.737518
18205584,3.292707,329.282135
18205584,3.304144,331.945404
18205584,3.315253,334.547119
18205584,3.326322,337.155273
18205584,3.337434,339.781097
