COMID, Height(ft), Flowrate(ft^3/s)
18229409,2.338785,26.486000
18229409,2.338785,26.486000
18229409,2.337758,26.486588
18229409,2.336276,26.486614
18229409,2.334770,26.486311
18229409,2.333244,26.486618
18229409,2.331753,26.486261
18229409,2.330197,26.486614
18229409,2.328668,26.486536
18229409,2.327263,26.486025
18229409,2.325890,26.486366
18229409,2.324613,26.486361
18229409,2.323422,26.486177
18229409,2.322286,26.486135
18229409,2.321205,26.486216
18229409,2.320174,26.486258
18229409,2.319206,26.486216
18229409,2.318333,26.486115
18229409,2.317527,26.486145
18229409,2.316800,26.486120
18229409,2.316118,26.486021
18229409,2.315461,26.486082
18229409,2.314841,26.486053
18229409,2.314253,26.486006
18229409,2.313699,26.486038
18229409,2.313169,26.486021
18229409,2.312657,26.486017
18229409,2.312163,26.486004
18229409,2.311690,26.486004
18229409,2.311234,26.486000
18229409,2.310796,26.486000
18229409,2.310378,26.485989
18229409,2.309978,26.485983
18229409,2.309596,26.485994
18229409,2.309242,26.485964
18229409,2.308912,26.485968
18229409,2.308598,26.485947
18229409,2.308296,26.485958
18229409,2.308011,26.485928
18229409,2.307738,26.485928
18229409,2.307476,26.485952
18229409,2.307233,26.485912
18229409,2.307000,26.485918
18229409,2.306782,26.485897
18229409,2.306576,26.485933
18229409,2.306390,26.485918
18229409,2.306223,26.485870
18229409,2.306065,26.485933
18229409,2.305933,26.485876
18229409,2.305809,26.485975
18229409,2.305714,26.485876
18229409,2.305634,26.485855
18229409,2.305577,26.485802
18229409,2.305530,26.485901
18229409,2.305515,26.485809
18229409,2.305506,26.485897
18229409,2.305537,26.485750
18229409,2.305567,26.485891
18229409,2.305635,26.485798
18229409,2.305724,26.485754
18229409,2.305836,26.485689
18229409,2.305961,26.485884
18229409,2.306132,26.485714
18229409,2.306323,26.485781
18229409,2.306543,26.485802
18229409,2.307123,26.499132
18229409,2.318537,26.868530
18229409,2.330924,27.273346
18229409,2.343663,27.696674
18229409,2.356038,28.111542
18229409,2.368027,28.516769
18229409,2.380184,28.933760
18229409,2.392126,29.348064
18229409,2.403978,29.763798
18229409,2.415609,30.175037
18229409,2.427205,30.590525
18229409,2.438370,30.992773
18229409,2.449855,31.413439
18229409,2.460884,31.819330
18229409,2.472212,32.243134
18229409,2.483188,32.656261
18229409,2.493734,33.056690
18229409,2.504595,33.473766
18229409,2.515388,33.893139
18229409,2.525907,34.304218
18229409,2.536415,34.719864
18229409,2.546770,35.132130
18229409,2.556915,35.539303
18229409,2.567407,35.965092
18229409,2.577713,36.386433
18229409,2.587056,36.770374
18229409,2.597089,37.186447
18229409,2.607322,37.616760
18229409,2.616781,38.012638
18229409,2.626728,38.434296
18229409,2.636677,38.857327
18229409,2.646661,39.282799
18229409,2.655585,39.662430
18229409,2.665640,40.095921
18229409,2.675440,40.517967
18229409,2.684520,40.907486
18229409,2.694328,41.331791
18229409,2.703908,41.748962
18229409,2.712953,42.140003
18229409,2.722580,42.564873
18229409,2.732152,42.989532
18229409,2.741374,43.403316
18229409,2.750405,43.801876
18229409,2.759776,44.226959
18229409,2.768913,44.645542
18229409,2.777283,45.026340
18229409,2.786592,45.458202
18229409,2.795725,45.885159
18229409,2.804104,46.274433
18229409,2.812929,46.691074
18229409,2.821904,47.117428
18229409,2.830342,47.510693
18229409,2.838923,47.923981
18229409,2.847957,48.358173
18229409,2.856606,48.777821
18229409,2.864543,49.158512
18229409,2.873302,49.586349
18229409,2.881932,50.008427
18229409,2.890002,50.399326
18229409,2.898779,50.830059
18229409,2.907115,51.242252
18229409,2.915405,51.640602
18229409,2.924008,52.065685
18229409,2.932482,52.488510
18229409,2.940729,52.903595
18229409,2.948721,53.301842
18229409,2.956875,53.721657
18229409,2.965040,54.144344
18229409,2.972739,54.537678
18229409,2.980569,54.950859
18229409,2.988741,55.380989
18229409,2.996117,55.767685
18229409,3.004187,56.194355
18229409,3.011894,56.612061
18229409,3.019679,57.034706
18229409,3.027071,57.431713
18229409,3.034567,57.845634
18229409,3.042251,58.271145
18229409,3.049515,58.669174
18229409,3.056967,59.088608
18229409,3.064486,59.514076
18229409,3.071476,59.901054
18229409,3.078902,60.327587
18229409,3.086089,60.743698
18229409,3.093517,61.174995
18229409,3.100276,61.563881
18229409,3.107311,61.982361
18229409,3.114370,62.401585
18229409,3.121163,62.799503
18229409,3.128076,63.215832
18229409,3.135175,63.645435
18229409,3.142071,64.065468
18229409,3.148534,64.451035
18229409,3.155587,64.884445
18229409,3.162400,65.307060
18229409,3.168553,65.686691
18229409,3.175290,66.109909
18229409,3.182160,66.543037
18229409,3.188396,66.932594
18229409,3.194827,67.346199
18229409,3.201406,67.769585
18229409,3.208116,68.202652
18229409,3.214277,68.592102
18229409,3.220651,69.011185
18229409,3.227130,69.437218
18229409,3.232945,69.817657
18229409,3.239393,70.248360
18229409,3.245572,70.664642
18229409,3.251616,71.063210
18229409,3.257827,71.485504
18229409,3.264026,71.908043
18229409,3.269835,72.295906
18229409,3.276043,72.723877
18229409,3.282113,73.145889
18229409,3.288186,73.570297
18229409,3.293665,73.949722
18229409,3.299649,74.373680
18229409,3.305738,74.805077
18229409,3.311148,75.187080
18229409,3.317097,75.614639
18229409,3.322995,76.041374
18229409,3.328517,76.431816
18229409,3.334258,76.853477
18229409,3.340007,77.277496
18229409,3.345682,77.699112
18229409,3.351040,78.091568
18229409,3.356559,78.509201
18229409,3.362149,78.931602
18229409,3.367457,79.327057
18229409,3.372867,79.741859
18229409,3.378363,80.164436
18229409,3.384016,80.595833
18229409,3.389052,80.980873
18229409,3.394495,81.406975
18229409,3.399806,81.825218
18229409,3.404938,82.223030
18229409,3.410259,82.646530
18229409,3.415548,83.069672
18229409,3.420351,83.450394
18229409,3.425692,83.881729
18229409,3.430892,84.304550
18229409,3.435623,84.685951
18229409,3.440964,85.118942
18229409,3.446073,85.542191
18229409,3.451168,85.965508
18229409,3.455814,86.348206
18229409,3.460922,86.778625
18229409,3.465928,87.201477
18229409,3.470574,87.589981
18229409,3.475453,88.007568
18229409,3.480430,88.435127
18229409,3.485351,88.859222
18229409,3.489888,89.243057
18229409,3.494836,89.673859
18229409,3.499557,90.089905
18229409,3.504012,90.476181
18229409,3.508862,90.906059
18229409,3.513658,91.333015
18229409,3.518041,91.720032
18229409,3.522707,92.140839
18229409,3.527411,92.567017
18229409,3.531785,92.958199
18229409,3.536421,93.378868
18229409,3.540955,93.796921
18229409,3.545551,94.222183
18229409,3.549879,94.617706
18229409,3.554337,95.036850
18229409,3.558897,95.464836
18229409,3.563104,95.854530
18229409,3.567552,96.276123
18229409,3.571975,96.696465
18229409,3.576496,97.122185
18229409,3.580662,97.513718
18229409,3.585066,97.936363
18229409,3.589373,98.352127
18229409,3.593576,98.750259
18229409,3.597936,99.172768
18229409,3.602283,99.595627
18229409,3.606361,99.986305
18229409,3.610574,100.400024
18229409,3.614987,100.831566
18229409,3.619058,101.221970
18229409,3.623327,101.643593
18229409,3.627566,102.064049
18229409,3.631854,102.490227
18229409,3.635850,102.881577
18229409,3.640053,103.303802
18229409,3.644216,103.721718
18229409,3.648218,104.116852
18229409,3.652435,104.541862
18229409,3.656621,104.965012
18229409,3.660748,105.380089
18229409,3.664731,105.777596
18229409,3.668888,106.201515
18229409,3.673022,106.624123
18229409,3.676778,107.003723
18229409,3.680994,107.436394
18229409,3.685105,107.859787
18229409,3.688881,108.244469
18229409,3.693022,108.673012
18229409,3.697060,109.093155
18229409,3.701142,109.518158
18229409,3.704984,109.908386
18229409,3.709029,110.332550
18229409,3.713058,110.755341
18229409,3.716811,111.144547
18229409,3.720800,111.567261
18229409,3.724783,111.989128
18229409,3.728543,112.381546
18229409,3.732451,112.798218
18229409,3.736401,113.219810
18229409,3.740171,113.615761
18229409,3.744111,114.034348
18229409,3.748061,114.459213
18229409,3.752011,114.884583
18229409,3.755643,115.271172
18229409,3.759534,115.692894
18229409,3.763507,116.123306
18229409,3.767106,116.509544
18229409,3.771024,116.936638
18229409,3.774796,117.350777
18229409,3.778704,117.774765
18229409,3.782385,118.172478
18229409,3.786194,118.592903
18229409,3.790056,119.019363
