COMID, Height(ft), Flowrate(ft^3/s)
18205638,5.840364,494.405334
18205638,5.843110,494.799438
18205638,6.853235,650.178284
18205638,7.852985,820.657104
18205638,8.882953,1010.007996
18205638,9.894485,1204.442383
18205638,10.939386,1408.898438
18205638,12.029111,1621.717651
18205638,13.150255,1837.596313
18205638,14.307286,2056.210938
18205638,15.510062,2279.570557
18205638,16.745882,2505.538086
18205638,17.994499,2730.961182
18205638,19.272512,2960.347168
18205638,20.567026,3191.687012
18205638,21.871578,3424.620605
18205638,23.174128,3657.487061
18205638,24.473738,3890.835693
18205638,25.770836,4124.777832
18205638,27.067648,4360.616211
18205638,28.352957,4595.744629
18205638,29.628609,4830.937012
18205638,30.895033,5066.481934
18205638,32.149193,5301.589355
18205638,33.393993,5537.219727
18205638,34.624870,5771.850098
18205638,35.848034,6007.703125
18205638,37.060139,6243.333008
18205638,38.257576,6477.893066
18205638,39.447998,6713.410156
18205638,40.628048,6948.796387
18205638,41.799347,7184.916992
18205638,42.961845,7420.960449
18205638,44.112991,7656.509277
18205638,45.258366,7893.191895
18205638,46.391273,8129.022949
18205638,47.511974,8363.996094
18205638,48.629593,8600.562500
18205638,49.737305,8836.517578
18205638,50.840649,9073.778320
18205638,51.934319,9310.415039
18205638,53.018799,9546.589844
18205638,54.098785,9784.087891
18205638,55.168800,10020.917969
18205638,56.232876,10257.720703
18205638,57.289795,10495.006836
18205638,58.336746,10731.138672
18205638,59.381363,10968.918945
18205638,60.414242,11205.301758
18205638,61.444393,11442.496094
18205638,62.464436,11678.641602
18205638,63.481461,11916.185547
18205638,64.491013,12153.086914
18205638,65.493042,12389.617188
18205638,66.493500,12626.957031
18205638,67.482910,12863.494141
18205638,68.472015,13101.105469
18205638,69.450851,13337.466797
18205638,70.426506,13574.499023
18205638,71.397545,13811.622070
18205638,72.359909,14048.082031
18205638,73.318771,14284.602539
18205638,74.274803,14521.875000
18205638,75.225494,14759.188477
18205638,76.171295,14996.291992
18205638,77.110138,15232.893555
18205638,78.045967,15469.546875
18205638,78.975227,15705.975586
18205638,79.901505,15943.141602
18205638,80.825623,16180.643555
18205638,81.745407,16418.042969
18205638,82.655350,16653.890625
18205638,83.566864,16891.347656
18205638,84.471489,17127.736328
18205638,85.373489,17364.880859
18205638,86.267128,17600.632812
18205638,87.164833,17838.490234
18205638,88.055344,18075.882812
18205638,88.941803,18313.154297
18205638,89.825661,18550.173828
18205638,90.700951,18786.226562
18205638,91.576317,19022.906250
18205638,92.448456,19259.937500
18205638,93.318336,19497.326172
18205638,94.182022,19733.867188
