COMID, Height(ft), Flowrate(ft^3/s)
18205586,0.502717,26.486000
18205586,0.502606,26.487427
18205586,0.517693,26.488373
18205586,0.531642,26.490179
18205586,0.544915,26.487667
18205586,0.557148,26.488886
18205586,0.568647,26.491089
18205586,0.579715,26.488365
18205586,0.590124,26.487261
18205586,0.599955,26.487465
18205586,0.609188,26.490347
18205586,0.618157,26.489313
18205586,0.626414,26.491060
18205586,0.634488,26.490763
18205586,0.642104,26.492056
18205586,0.649274,26.492327
18205586,0.656217,26.491732
18205586,0.662811,26.491167
18205586,0.668973,26.492664
18205586,0.675048,26.489214
18205586,0.680431,26.491976
18205586,0.686053,26.492033
18205586,0.692877,26.491373
18205586,0.700778,26.489887
18205586,0.708585,26.491346
18205586,0.716547,26.487089
18205586,0.724076,26.491581
18205586,0.731511,26.492092
18205586,0.738920,26.501940
18205586,0.747982,26.868814
18205586,0.759457,27.834314
18205586,0.770728,28.785631
18205586,0.781989,29.741442
18205586,0.793069,30.699839
18205586,0.804094,31.655933
18205586,0.814937,32.612064
18205586,0.825664,33.579178
18205586,0.836332,34.527378
18205586,0.847002,35.516563
18205586,0.857404,36.447140
18205586,0.867688,37.416843
18205586,0.877951,38.374756
18205586,0.888102,39.329906
18205586,0.898163,40.280968
18205586,0.908060,41.215855
18205586,0.918139,42.220448
18205586,0.927952,43.170555
18205586,0.937701,44.128395
18205586,0.947321,45.084045
18205586,0.957012,46.031006
18205586,0.966957,46.984505
18205586,0.976914,47.932705
18205586,0.986764,48.932106
18205586,0.996478,49.880131
18205586,1.006123,50.831333
18205586,1.015675,51.780697
18205586,1.025198,52.734051
18205586,1.034640,53.696022
18205586,1.044167,54.682678
18205586,1.053375,55.630630
18205586,1.062602,56.585327
18205586,1.071701,57.544754
18205586,1.080716,58.499805
18205586,1.089642,59.453903
18205586,1.098494,60.404995
18205586,1.107482,61.381237
18205586,1.116138,62.345676
18205586,1.124804,63.298855
18205586,1.133374,64.247406
18205586,1.141913,65.198608
18205586,1.150300,66.161324
18205586,1.158839,67.142113
18205586,1.167073,68.099388
18205586,1.175295,69.057968
18205586,1.183388,69.996773
18205586,1.191517,70.964745
18205586,1.199399,71.902077
18205586,1.207293,72.871986
18205586,1.215290,73.847206
18205586,1.223041,74.807556
18205586,1.230697,75.763657
18205586,1.238288,76.710197
18205586,1.245890,77.672279
18205586,1.253310,78.619774
18205586,1.260706,79.580055
18205586,1.268106,80.553886
18205586,1.275361,81.514656
18205586,1.282413,82.470161
18205586,1.289425,83.414124
18205586,1.296327,84.376732
18205586,1.303136,85.332489
18205586,1.310146,86.323524
18205586,1.316733,87.270912
18205586,1.323286,88.229355
18205586,1.329304,89.172714
18205586,1.335725,90.133446
18205586,1.342022,91.086731
18205586,1.348298,92.034439
18205586,1.354596,93.026207
18205586,1.360817,93.987228
18205586,1.366865,94.928757
18205586,1.372985,95.889877
18205586,1.378549,96.847855
18205586,1.384510,97.801041
18205586,1.390436,98.754326
18205586,1.396425,99.743591
18205586,1.402189,100.694092
18205586,1.407961,101.643982
18205586,1.413705,102.597404
18205586,1.418991,103.554008
18205586,1.424608,104.500481
18205586,1.430242,105.499039
18205586,1.435861,106.448257
18205586,1.441292,107.405571
18205586,1.446728,108.349525
18205586,1.452128,109.305641
18205586,1.457471,110.262802
18205586,1.462338,111.209129
18205586,1.467744,112.207802
