COMID, Height(ft), Flowrate(ft^3/s)
18227181,0.796052,17.657333
18227181,0.796033,17.657276
18227181,0.776084,17.657326
18227181,0.870301,17.657907
18227181,0.786634,17.661518
18227181,1.034726,17.657614
18227181,1.034284,17.658552
18227181,2.336262,17.656836
18227181,2.715128,17.657164
18227181,2.766113,17.657387
18227181,2.652259,17.657557
18227181,2.438885,17.762009
18227181,2.186131,19.340416
18227181,1.949774,21.046072
18227181,1.796188,22.797222
18227181,1.759588,24.472712
18227181,1.818868,26.294273
18227181,1.948923,27.967585
18227181,2.138509,29.804495
18227181,2.357012,31.522982
18227181,2.581778,33.276817
18227181,2.784855,34.946892
18227181,2.958211,36.757164
18227181,3.092242,38.496449
18227181,3.185536,40.251656
18227181,3.239033,42.025406
18227181,3.251881,43.756107
18227181,3.224255,45.437050
18227181,3.158746,47.186291
18227181,3.056261,49.012589
18227181,2.914117,50.662773
18227181,2.740498,52.506126
18227181,2.539822,54.196922
18227181,2.349792,55.887718
18227181,2.217142,57.711193
18227181,2.151694,59.377689
18227181,2.142164,61.193642
18227181,2.165225,62.901814
18227181,2.208935,64.689835
18227181,2.261249,66.432610
18227181,2.316014,68.201591
18227181,2.367036,69.882324
18227181,2.415663,71.675072
18227181,2.458604,73.395035
18227181,2.496993,75.096214
18227181,2.532314,76.851562
18227181,2.565940,78.663452
18227181,2.595884,80.396095
18227181,2.624784,82.158371
18227181,2.651791,83.878578
18227181,2.678777,85.653496
18227181,2.704705,87.405037
18227181,2.729748,89.112823
18227181,2.754303,90.811844
18227181,2.779222,92.569595
18227181,2.804308,94.345322
18227181,2.829305,96.136055
18227181,2.852789,97.824554
18227181,2.877521,99.616676
18227181,2.901707,101.362274
18227181,2.924978,103.061157
18227181,2.949473,104.852280
18227181,2.972820,106.561340
18227181,2.996805,108.350380
18227181,3.019572,110.032379
18227181,3.042762,111.774765
18227181,3.066116,113.532738
18227181,3.089847,115.346039
18227181,3.112151,117.035454
18227181,3.134914,118.794167
18227181,3.157905,120.570099
18227181,3.179178,122.261917
18227181,3.201851,124.048523
18227181,3.223765,125.767181
18227181,3.245793,127.524261
18227181,3.267937,129.290771
18227181,3.289797,131.057816
18227181,3.310791,132.746948
18227181,3.332720,134.547928
18227181,3.353704,136.261215
18227181,3.375016,138.033340
18227181,3.395545,139.729462
18227181,3.416548,141.484177
18227181,3.437608,143.272171
18227181,3.457871,144.982254
18227181,3.478100,146.714493
18227181,3.498379,148.453720
18227181,3.519022,150.253937
18227181,3.539032,151.991425
18227181,3.558645,153.715836
18227181,3.578727,155.486481
18227181,3.598396,157.240707
18227181,3.617018,158.938568
18227181,3.636795,160.716629
18227181,3.656037,162.465408
18227181,3.674872,164.170502
18227181,3.694449,165.978271
18227181,3.712625,167.639008
18227181,3.732205,169.472107
18227181,3.750722,171.192307
18227181,3.769170,172.928757
18227181,3.787539,174.656494
18227181,3.806112,176.417908
18227181,3.824541,178.188980
18227181,3.842530,179.910278
18227181,3.860463,181.648376
18227181,3.878524,183.401352
18227181,3.896637,185.182800
18227181,3.914272,186.910187
18227181,3.932054,188.677216
18227181,3.949436,190.398026
18227181,3.966935,192.144272
18227181,3.983960,193.905380
18227181,4.000882,195.605438
18227181,4.018087,197.361176
18227181,4.035462,199.135803
18227181,4.052506,200.893631
18227181,4.069317,202.622849
18227181,4.086309,204.395752
18227181,4.102684,206.093979
18227181,4.119596,207.878586
18227181,4.135902,209.588623
18227181,4.152270,211.316147
18227181,4.168989,213.108231
18227181,4.185030,214.816071
18227181,4.201585,216.608444
18227181,4.217293,218.293762
18227181,4.233596,220.074646
18227181,4.249508,221.805420
18227181,4.265715,223.594147
18227181,4.281545,225.334625
18227181,4.296936,227.085663
18227181,4.312464,228.805374
18227181,4.327953,230.529129
18227181,4.343711,232.307083
18227181,4.358914,234.012741
18227181,4.374669,235.809937
18227181,4.389839,237.528824
18227181,4.405390,239.318024
18227181,4.420515,241.048660
18227181,4.435755,242.813980
18227181,4.450715,244.540176
18227181,4.465357,246.232635
18227181,4.480663,248.031219
18227181,4.495397,249.752075
18227181,4.510417,251.530380
18227181,4.524754,253.213684
18227181,4.539915,255.027084
18227181,4.554488,256.758148
18227181,4.568898,258.485413
18227181,4.583491,260.234741
18227181,4.597907,262.023102
18227181,4.612185,263.742401
18227181,4.626184,265.431519
18227181,4.640961,267.246582
18227181,4.655046,268.961823
18227181,4.669390,270.731842
18227181,4.683435,272.454834
18227181,4.697792,274.241180
18227181,4.711650,275.952118
18227181,4.725607,277.694183
18227181,4.739498,279.422974
18227181,4.753517,281.177795
18227181,4.767638,282.963776
18227181,4.781076,284.648376
18227181,4.795269,286.458405
18227181,4.808934,288.188629
18227181,4.822726,289.953918
18227181,4.836286,291.682343
18227181,4.849767,293.413910
18227181,4.863392,295.164337
18227181,4.876605,296.903351
18227181,4.889997,298.642975
18227181,4.903566,300.403168
18227181,4.916801,302.131256
18227181,4.930111,303.866302
18227181,4.943750,305.667542
18227181,4.956624,307.348602
18227181,4.969964,309.117401
18227181,4.983294,310.880890
18227181,4.996447,312.633545
18227181,5.009508,314.368927
18227181,5.022470,316.094330
18227181,5.035594,317.861786
18227181,5.048425,319.579742
18227181,5.061677,321.380157
18227181,5.074439,323.098999
18227181,5.087484,324.879547
18227181,5.100105,326.590149
18227181,5.113055,328.367706
18227181,5.125584,330.076385
18227181,5.138097,331.841522
18227181,5.150843,333.595520
18227181,5.163360,335.319550
18227181,5.176089,337.092957
18227181,5.188602,338.828949
18227181,5.200968,340.557434
18227181,5.213494,342.307465
18227181,5.225975,344.066254
18227181,5.238218,345.782990
18227181,5.250896,347.585480
18227181,5.263150,349.315887
18227181,5.275059,350.996155
18227181,5.287490,352.776581
18227181,5.300092,354.602692
18227181,5.312169,356.338409
18227181,5.324584,358.135223
18227181,5.336614,359.874817
18227181,5.348737,361.635254
18227181,5.361080,363.438080
18227181,5.373015,365.178375
18227181,5.383468,366.616028
