COMID, Height(ft), Flowrate(ft^3/s)
18228803,0.731393,35.314667
18228803,0.731539,35.315479
18228803,0.713360,35.315231
18228803,0.698177,35.315334
18228803,0.684902,35.315090
18228803,0.673613,35.341190
18228803,0.702311,37.602036
18228803,0.820738,45.123245
18228803,0.934995,52.606068
18228803,1.045351,60.095531
18228803,1.151157,67.614983
18228803,1.250592,75.133682
18228803,1.343508,82.611244
18228803,1.429529,90.083267
18228803,1.507383,97.628487
18228803,1.575904,105.137627
18228803,1.635944,112.634079
18228803,1.689170,120.141838
18228803,1.739797,127.586594
18228803,1.789273,135.096893
18228803,1.837495,142.622269
18228803,1.884222,150.151810
18228803,1.929222,157.680099
18228803,1.971866,165.097763
18228803,2.014061,172.653366
18228803,2.054666,180.175034
18228803,2.093398,187.635559
18228803,2.131628,195.183258
18228803,2.168461,202.696716
18228803,2.203903,210.192001
18228803,2.238154,217.653412
18228803,2.271893,225.173340
18228803,2.304770,232.702225
18228803,2.336313,240.159027
18228803,2.367420,247.677231
18228803,2.397800,255.217758
18228803,2.427127,262.709595
18228803,2.455577,270.185181
18228803,2.483773,277.745056
18228803,2.510382,285.170654
18228803,2.536937,292.727966
18228803,2.562399,300.198181
18228803,2.587584,307.692169
18228803,2.612624,315.247681
18228803,2.636511,322.689301
18228803,2.660309,330.230194
18228803,2.683532,337.741699
18228803,2.706231,345.225464
18228803,2.728687,352.744690
18228803,2.750730,360.280914
18228803,2.771915,367.695953
18228803,2.792651,375.117340
18228803,2.814578,382.880188
18228803,2.834629,390.275452
18228803,2.854336,397.652679
18228803,2.875581,405.439209
18228803,2.895113,412.871887
18228803,2.914373,420.300323
18228803,2.933415,427.731934
18228803,2.952172,435.143799
18228803,2.972134,442.895020
18228803,2.990330,450.262329
18228803,3.008581,457.701385
18228803,3.028119,465.504517
18228803,3.045855,472.918823
18228803,3.063442,480.329254
18228803,3.080999,487.769348
18228803,3.098213,495.167419
18228803,3.116686,502.956787
18228803,3.133432,510.330475
18228803,3.150247,517.753601
18228803,3.168204,525.555725
18228803,3.184627,532.972839
18228803,3.200733,540.338745
18228803,3.216870,547.767883
18228803,3.234125,555.554077
18228803,3.249954,562.977600
18228803,3.265666,570.404236
18228803,3.281129,577.808350
18228803,3.297661,585.578247
18228803,3.312756,592.968933
18228803,3.327785,600.366333
18228803,3.342746,607.797607
18228803,3.357693,615.251404
18228803,3.373438,623.017090
18228803,3.387851,630.429688
18228803,3.402018,637.801575
18228803,3.416306,645.256531
18228803,3.431303,652.998535
18228803,3.445305,660.454895
18228803,3.458884,667.836365
18228803,3.472539,675.290955
18228803,3.486854,683.000488
18228803,3.500076,690.405273
18228803,3.513366,697.876770
18228803,3.527349,705.647766
18228803,3.540243,713.053589
18228803,3.552900,720.437256
18228803,3.565794,727.911865
18228803,3.579357,735.678345
18228803,3.591913,743.078125
18228803,3.604298,750.466309
18228803,3.616896,757.925110
18228803,3.629140,765.283630
18228803,3.642638,773.111877
18228803,3.654859,780.513855
18228803,3.667011,787.919312
18228803,3.679242,795.357666
18228803,3.692182,803.094055
18228803,3.704252,810.539062
18228803,3.716129,817.925781
18228803,3.728898,825.705994
18228803,3.740784,833.145020
18228803,3.752520,840.540955
18228803,3.764199,847.944336
18228803,3.776808,855.741455
18228803,3.788320,863.132812
18228803,3.799879,870.578247
18228803,3.811247,877.997498
18228803,3.823287,885.729309
18228803,3.834603,893.176453
18228803,3.845590,900.569214
18228803,3.856654,907.996948
18228803,3.867615,915.426086
18228803,3.879186,923.172729
18228803,3.889899,930.561646
18228803,3.900656,938.023621
18228803,3.911152,945.416321
18228803,3.922582,953.212097
18228803,3.932871,960.614746
18228803,3.943294,968.044617
18228803,3.953455,975.420044
18228803,3.964367,983.198425
18228803,3.974692,990.642456
18228803,3.984725,998.063110
18228803,3.995502,1005.787842
18228803,4.005535,1013.238525
18228803,4.015338,1020.611145
18228803,4.025285,1028.055176
18228803,4.035830,1035.781250
18228803,4.045787,1043.264160
18228803,4.055535,1050.679810
18228803,4.065112,1058.037720
18228803,4.074826,1065.463989
18228803,4.085282,1073.265747
18228803,4.094760,1080.629883
18228803,4.104390,1088.083008
18228803,4.114009,1095.519531
18228803,4.124259,1103.288818
18228803,4.133662,1110.670654
18228803,4.143130,1118.094116
18228803,4.153291,1125.860962
18228803,4.162789,1133.273071
18228803,4.172218,1140.728394
18228803,4.181578,1148.151123
18228803,4.191007,1155.566528
18228803,4.201076,1163.326294
18228803,4.210335,1170.711548
18228803,4.219758,1178.163696
18228803,4.229695,1185.908447
18228803,4.239006,1193.354736
