COMID, Height(ft), Flowrate(ft^3/s)
18206064,0.522867,52.972000
18206064,0.523847,53.074059
18206064,0.520128,55.835457
18206064,0.521287,58.626305
18206064,0.523915,61.247147
18206064,0.529392,64.016167
18206064,0.535875,66.805710
18206064,0.541859,69.464478
18206064,0.548611,72.171913
18206064,0.555941,74.912468
18206064,0.564190,77.720161
18206064,0.585533,82.612206
18206064,0.610674,88.264099
18206064,0.634789,93.848518
18206064,0.658739,99.498291
18206064,0.682026,105.088394
18206064,0.704917,110.663246
18206064,0.727537,116.262802
18206064,0.749785,121.872330
18206064,0.771639,127.465149
18206064,0.793367,133.093002
18206064,0.814737,138.705917
18206064,0.835645,144.283691
18206064,0.856228,149.850174
18206064,0.877034,155.517776
18206064,0.896939,161.049332
18206064,0.917217,166.720154
18206064,0.936875,172.314072
18206064,0.956354,177.927826
18206064,0.975508,183.528381
18206064,0.994438,189.137695
18206064,1.013021,194.728348
18206064,1.031313,200.305954
18206064,1.049543,205.922226
18206064,1.067562,211.535553
18206064,1.085353,217.146393
18206064,1.102908,222.751175
18206064,1.120119,228.318008
18206064,1.137451,233.967331
18206064,1.154276,239.534790
18206064,1.171248,245.188110
18206064,1.187861,250.788071
18206064,1.204369,256.405121
18206064,1.220583,261.987610
18206064,1.236623,267.565094
18206064,1.252761,273.217987
18206064,1.268489,278.798401
18206064,1.284197,284.422089
18206064,1.299673,290.016846
18206064,1.315159,295.648529
18206064,1.330378,301.237244
18206064,1.345437,306.811829
18206064,1.360603,312.452423
18206064,1.375448,318.027618
18206064,1.390396,323.670013
18206064,1.405020,329.248505
18206064,1.419635,334.861206
18206064,1.434113,340.469910
18206064,1.448403,346.054718
18206064,1.462721,351.689026
18206064,1.476776,357.280975
18206064,1.490822,362.909027
18206064,1.504630,368.500397
18206064,1.518383,374.117218
18206064,1.532319,379.836090
18206064,1.546868,385.814148
18206064,1.561525,391.879089
18206064,1.575876,397.889282
18206064,1.590196,403.914337
18206064,1.604488,409.950653
18206064,1.618739,416.006042
18206064,1.632745,421.999695
18206064,1.646729,428.024353
18206064,1.660689,434.069855
18206064,1.674443,440.071930
18206064,1.688297,446.150665
18206064,1.701781,452.119934
18206064,1.715449,458.195801
18206064,1.728748,464.166443
18206064,1.742206,470.235626
18206064,1.755501,476.277954
18206064,1.768570,482.269073
18206064,1.781728,488.328400
18206064,1.794628,494.322357
18206064,1.807679,500.414124
18206064,1.820343,506.387238
18206064,1.833068,512.418640
18206064,1.845731,518.462708
18206064,1.858167,524.446472
18206064,1.870785,530.546692
18206064,1.883125,536.566101
18206064,1.895428,542.608459
18206064,1.907456,548.570251
18206064,1.919541,554.593201
18206064,1.931358,560.537659
18206064,1.943415,566.622070
18206064,1.955318,572.681702
18206064,1.967101,578.727966
18206064,1.978855,584.800598
18206064,1.990608,590.914673
18206064,2.001534,596.699219
18206064,2.013028,602.781067
18206064,2.024405,608.855225
18206064,2.035681,614.917725
18206064,2.046916,621.011230
18206064,2.058000,627.077637
18206064,2.068958,633.129456
18206064,2.079278,638.934143
18206064,2.090063,644.997314
18206064,2.100829,651.102173
18206064,2.111367,657.140991
18206064,2.121830,663.198853
18206064,2.132174,669.243652
18206064,2.141972,675.073730
18206064,2.152171,681.143982
18206064,2.162249,687.211731
18206064,2.172235,693.285889
18206064,2.182053,699.324646
18206064,2.191847,705.411560
18206064,2.201047,711.248657
18206064,2.210618,717.329163
18206064,2.220033,723.387756
