COMID, Height(ft), Flowrate(ft^3/s)
18226889,1.101494,105.944000
18226889,1.102452,106.074844
18226889,1.119285,108.568268
18226889,1.135982,111.056755
18226889,1.152219,113.496147
18226889,1.169424,116.091003
18226889,1.213321,123.016953
18226889,1.267478,131.804047
18226889,1.319565,140.508347
18226889,1.369276,149.052155
18226889,1.424249,158.760574
18226889,1.488626,170.525223
18226889,1.550128,182.138214
18226889,1.610235,193.847992
18226889,1.677820,207.474304
18226889,1.744717,221.442886
18226889,1.808786,235.285339
18226889,1.870579,249.086243
18226889,1.931470,263.132202
18226889,1.989698,277.000671
18226889,2.046512,290.968933
18226889,2.107794,306.539001
18226889,2.165772,321.766479
18226889,2.221570,336.896576
18226889,2.277190,352.457581
18226889,2.329916,367.685028
18226889,2.381560,383.044434
18226889,2.430837,398.135773
18226889,2.479817,413.592682
18226889,2.527023,428.924530
18226889,2.572458,444.024750
18226889,2.618588,459.601685
18226889,2.663167,474.901031
18226889,2.706496,490.007599
18226889,2.750353,505.526276
18226889,2.792729,520.750793
18226889,2.834918,536.131409
18226889,2.876202,551.402527
18226889,2.917325,566.829712
18226889,2.957562,582.138977
18226889,2.996871,597.303406
18226889,3.036419,612.766663
18226889,3.074946,628.036743
18226889,3.113222,643.408875
18226889,3.150546,658.596985
18226889,3.187677,673.899536
18226889,3.224719,689.363892
18226889,3.260376,704.440430
18226889,3.296440,719.879272
18226889,3.331237,734.964600
18226889,3.366588,750.475891
18226889,3.401040,765.780518
18226889,3.435190,781.148376
18226889,3.468471,796.320312
18226889,3.501998,811.757385
18226889,3.534505,826.899597
18226889,3.567530,842.417603
18226889,3.599446,857.533691
18226889,3.631431,872.814331
18226889,3.663602,888.314697
18226889,3.694806,903.466064
18226889,3.726030,918.747803
18226889,3.757723,934.392883
18226889,3.787956,949.430908
18226889,3.818743,964.857422
18226889,3.848953,980.119019
18226889,3.879258,995.556458
18226889,3.908369,1010.492798
18226889,3.938681,1026.153442
18226889,3.967743,1041.293213
18226889,3.996946,1056.627930
18226889,4.025594,1071.773682
18226889,4.054688,1087.265137
18226889,4.083639,1102.809570
18226889,4.111512,1117.880493
18226889,4.139994,1133.385742
18226889,4.167136,1148.278564
18226889,4.195443,1163.925415
18226889,4.222293,1178.871826
18226889,4.250286,1194.554321
18226889,4.277047,1209.664795
18226889,4.303815,1224.898438
18226889,4.331020,1240.472168
18226889,4.357388,1255.681152
18226889,4.383970,1271.130249
18226889,4.409862,1286.278564
18226889,4.436178,1301.777100
18226889,4.461650,1316.892456
18226889,4.487661,1332.442139
18226889,4.512582,1347.426514
18226889,4.537992,1362.843506
18226889,4.563071,1378.178223
18226889,4.587808,1393.413940
18226889,4.612825,1408.939453
18226889,4.636955,1424.044189
18226889,4.661522,1439.550049
18226889,4.685361,1454.707886
18226889,4.709275,1470.031982
18226889,4.732805,1485.226807
18226889,4.756565,1500.703003
18226889,4.779655,1515.841553
18226889,4.803143,1531.384155
18226889,4.826237,1546.789795
18226889,4.848612,1561.820068
18226889,4.871535,1577.335938
18226889,4.893747,1592.493408
18226889,4.916004,1607.813599
18226889,4.937966,1623.014771
18226889,4.960161,1638.527466
18226889,4.981545,1653.583862
18226889,5.003172,1668.939087
18226889,5.025023,1684.548828
18226889,5.045978,1699.646606
18226889,5.067333,1715.160156
18226889,5.087821,1730.157959
18226889,5.108983,1745.750854
18226889,5.129406,1760.927612
18226889,5.149655,1776.100342
18226889,5.169901,1791.354004
18226889,5.190391,1806.948730
18226889,5.209639,1821.696167
18226889,5.229849,1837.308350
18226889,5.249957,1852.947754
18226889,5.269065,1867.922241
18226889,5.289072,1883.727417
18226889,5.307549,1898.412231
18226889,5.327168,1914.142090
18226889,5.345702,1929.112671
18226889,5.364882,1944.747925
18226889,5.383281,1959.847534
18226889,5.402040,1975.374512
18226889,5.420528,1990.807495
18226889,5.438278,2005.697876
18226889,5.456933,2021.442627
18226889,5.474239,2036.144165
18226889,5.492746,2051.962891
18226889,5.510312,2067.044434
18226889,5.528123,2082.427490
18226889,5.545591,2097.572021
18226889,5.563169,2112.863037
18226889,5.580761,2128.193604
18226889,5.598379,2143.639648
18226889,5.615860,2159.002441
18226889,5.633422,2174.472656
18226889,5.650613,2189.691895
18226889,5.667736,2204.894287
18226889,5.684859,2220.154297
18226889,5.702034,2235.495117
18226889,5.719295,2250.995361
18226889,5.736099,2266.110352
18226889,5.753278,2281.620605
18226889,5.770000,2296.780518
18226889,5.786696,2311.965820
18226889,5.803704,2327.481445
18226889,5.820079,2342.458252
18226889,5.837267,2358.252197
18226889,5.853422,2373.134766
18226889,5.870236,2388.693359
18226889,5.886631,2403.872314
18226889,5.903258,2419.353760
18226889,5.919058,2434.108398
18226889,5.935741,2449.726562
18226889,5.952605,2465.580566
18226889,5.968484,2480.550537
18226889,5.984501,2495.711182
18226889,6.000256,2510.635010
18226889,6.017192,2526.771973
18226889,6.032835,2541.706299
18226889,6.048976,2557.167236
18226889,6.064796,2572.369873
18226889,6.080368,2587.390625
18226889,6.096322,2602.821289
18226889,6.112155,2618.180420
18226889,6.128291,2633.891113
18226889,6.143485,2648.722900
18226889,6.159423,2664.348877
18226889,6.174875,2679.520752
18226889,6.190472,2694.896240
18226889,6.205686,2709.936768
18226889,6.221486,2725.601807
18226889,6.236548,2740.591553
18226889,6.252204,2756.224854
18226889,6.267589,2771.619385
18226889,6.282457,2786.529541
18226889,6.297710,2801.894531
18226889,6.313192,2817.545166
18226889,6.328300,2832.848877
18226889,6.343071,2847.873535
18226889,6.358346,2863.472656
18226889,6.372884,2878.352295
18226889,6.388150,2894.024902
18226889,6.402733,2909.047607
18226889,6.417749,2924.558105
18226889,6.432582,2939.896973
