COMID, Height(ft), Flowrate(ft^3/s)
18206484,5.001847,1906.991943
18206484,5.001906,1907.057739
18206484,5.265591,2245.728516
18206484,5.494531,2584.416748
18206484,5.700206,2922.998047
18206484,5.895134,3261.668213
18206484,6.083754,3606.358398
18206484,6.271139,3966.161865
18206484,6.454764,4336.415039
18206484,6.637900,4722.820801
18206484,6.818878,5119.104492
18206484,7.001220,5533.155273
18206484,7.186122,5968.680176
18206484,7.367330,6411.451660
18206484,7.546525,6865.581055
18206484,7.719803,7320.550781
18206484,7.887087,7775.269043
18206484,8.051093,8236.718750
18206484,8.213271,8709.197266
18206484,8.371141,9185.528320
18206484,8.524655,9664.953125
18206484,8.673688,10145.387695
18206484,8.819108,10628.775391
18206484,8.960515,11113.391602
18206484,9.097733,11598.067383
18206484,9.230895,12082.620117
18206484,9.360538,12568.405273
18206484,9.486922,13055.556641
18206484,9.610813,13544.837891
18206484,9.732316,14034.872070
18206484,9.851483,14525.589844
18206484,9.968599,15017.901367
18206484,10.083448,15510.625977
18206484,10.196214,16004.232422
18206484,10.306748,16497.642578
18206484,10.415273,16991.308594
18206484,10.521962,17485.080078
18206484,10.627175,17978.484375
18206484,10.731214,18472.208984
18206484,10.834134,18966.353516
18206484,10.935928,19460.730469
18206484,11.036565,19955.046875
18206484,11.136014,20449.029297
18206484,11.234436,20943.388672
18206484,11.331749,21437.507812
18206484,11.428054,21931.789062
18206484,11.523272,22425.707031
18206484,11.617621,22920.279297
18206484,11.710922,23414.429688
18206484,11.803333,23908.919922
18206484,11.894855,24403.738281
18206484,11.985473,24898.750000
18206484,12.075197,25393.978516
18206484,12.164022,25889.376953
18206484,12.251863,26384.455078
18206484,12.338806,26879.740234
18206484,12.424796,27375.060547
18206484,12.509807,27870.623047
18206484,12.593616,28365.984375
18206484,12.676158,28861.052734
18206484,12.757634,29356.904297
18206484,12.837743,29851.580078
18206484,12.916729,30346.447266
18206484,12.994701,30842.117188
18206484,13.071503,31337.435547
18206484,13.147294,31833.296875
18206484,13.221801,32327.804688
18206484,13.295468,32823.687500
18206484,13.368088,33319.402344
18206484,13.439607,33814.363281
18206484,13.510370,34310.628906
18206484,13.580112,34805.792969
18206484,13.649229,35302.437500
18206484,13.717310,35797.558594
18206484,13.784574,36292.601562
18206484,13.851330,36789.796875
18206484,13.916995,37284.664062
18206484,13.982025,37780.550781
18206484,14.046276,38276.296875
18206484,14.109814,38772.363281
18206484,14.172631,39268.535156
18206484,14.234800,39765.234375
18206484,14.296201,40261.406250
18206484,14.356814,40756.656250
18206484,14.416910,41253.039062
18206484,14.476388,41749.390625
18206484,14.535191,42244.429688
18206484,14.593720,42740.703125
18206484,14.651811,43236.843750
18206484,14.709661,43734.390625
18206484,14.766896,44230.171875
18206484,14.823868,44727.085938
18206484,14.880276,45222.476562
18206484,14.936381,45718.687500
18206484,14.992090,46214.785156
18206484,15.047418,46710.781250
18206484,15.102461,47207.585938
18206484,15.157207,47705.136719
18206484,15.211411,48200.953125
18206484,15.265328,48697.511719
18206484,15.318769,49192.941406
18206484,15.372002,49689.679688
18206484,15.424954,50187.085938
18206484,15.477313,50682.164062
18206484,15.529541,51179.109375
18206484,15.581331,51674.960938
18206484,15.632891,52171.804688
18206484,15.684137,52668.683594
18206484,15.734994,53164.855469
18206484,15.785738,53663.039062
18206484,15.835909,54158.644531
18206484,15.885876,54655.234375
18206484,15.935630,55152.859375
18206484,15.984923,55648.816406
18206484,16.033949,56145.234375
18206484,16.082775,56642.464844
18206484,16.131279,57139.375000
18206484,16.179350,57634.773438
18206484,16.227310,58131.933594
18206484,16.274927,58628.488281
18206484,16.322262,59124.980469
18206484,16.369310,59621.359375
18206484,16.416265,60119.656250
18206484,16.462729,60615.542969
18206484,16.508812,61109.984375
18206484,16.555124,61609.507812
18206484,16.600693,62102.996094
18206484,16.646437,62600.757812
18206484,16.691935,63098.058594
18206484,16.737085,63593.804688
18206484,16.782148,64090.820312
18206484,16.826900,64586.535156
18206484,16.871643,65084.507812
18206484,16.916063,65580.992188
18206484,16.960335,66078.085938
18206484,17.004456,66575.601562
18206484,17.048084,67069.718750
18206484,17.091801,67567.164062
18206484,17.135313,68064.250000
18206484,17.178711,68562.226562
18206484,17.221621,69056.625000
18206484,17.264675,69554.781250
18206484,17.307384,70051.054688
18206484,17.349907,70547.226562
18206484,17.392227,71043.078125
18206484,17.434389,71539.070312
18206484,17.476706,72038.992188
18206484,17.518452,72534.070312
18206484,17.560091,73029.601562
18206484,17.601732,73526.937500
18206484,17.643162,74023.210938
18206484,17.684534,74520.414062
18206484,17.725809,75018.023438
18206484,17.766930,75515.359375
18206484,17.807714,76010.187500
18206484,17.848558,76507.320312
18206484,17.889141,77002.718750
18206484,17.929987,77502.945312
18206484,17.970259,77997.664062
18206484,18.010569,78494.257812
18206484,18.050613,78989.273438
18206484,18.090752,79486.742188
18206484,18.130768,79984.046875
18206484,18.170485,80479.125000
18206484,18.210239,80976.070312
18206484,18.249914,81473.375000
18206484,18.289310,81968.523438
18206484,18.328875,82467.164062
18206484,18.368176,82963.789062
18206484,18.407267,83459.085938
18206484,18.446375,83955.820312
18206484,18.485371,84452.375000
18206484,18.524446,84951.367188
18206484,18.563251,85447.757812
18206484,18.601866,85942.976562
18206484,18.640736,86442.429688
18206484,18.679098,86936.406250
18206484,18.717560,87432.695312
18206484,18.756151,87931.578125
18206484,18.794321,88425.953125
18206484,18.832510,88921.414062
18206484,18.870773,89418.609375
18206484,18.909025,89916.398438
18206484,18.947117,90412.789062
18206484,18.985119,90908.851562
18206484,19.023127,91405.343750
18206484,19.061132,91902.328125
18206484,19.099112,92399.445312
18206484,19.136972,92895.367188
18206484,19.174971,93393.484375
18206484,19.212631,93887.148438
18206484,19.250803,94387.664062
18206484,19.288580,94883.062500
18206484,19.326326,95377.960938
18206484,19.364300,95875.859375
18206484,19.402161,96371.890625
18206484,19.440123,96869.187500
18206484,19.478090,97365.890625
18206484,19.516220,97864.148438
18206484,19.554203,98359.718750
18206484,19.592260,98855.070312
18206484,19.630486,99351.179688
18206484,19.668882,99848.054688
18206484,19.707455,100345.710938
18206484,19.746086,100842.226562
18206484,19.784784,101337.554688
18206484,19.823853,101835.492188
18206484,19.862839,102330.250000
18206484,19.902414,102829.742188
18206484,19.941996,103326.476562
18206484,19.981676,103821.617188
18206484,20.021729,104318.007812
18206484,20.062063,104814.812500
18206484,20.102617,105310.773438
18206484,20.143547,105807.726562
18206484,20.184767,106304.421875
18206484,20.226404,106802.117188
18206484,20.268194,107297.578125
18206484,20.310574,107796.007812
18206484,20.352999,108290.554688
18206484,20.395939,108787.250000
18206484,20.439354,109284.414062
18206484,20.483107,109780.937500
18206484,20.527214,110277.851562
18206484,20.571489,110772.148438
18206484,20.616644,111271.500000
18206484,20.662104,111769.609375
18206484,20.707392,112260.914062
18206484,20.754023,112761.820312
18206484,20.800482,113255.265625
18206484,20.847956,113754.406250
18206484,20.895761,114251.031250
18206484,20.944157,114748.156250
18206484,20.993120,115245.000000
18206484,21.042416,115739.304688
18206484,21.092657,116236.960938
18206484,21.143711,116735.281250
18206484,21.195120,117229.476562
18206484,21.247763,117727.585938
18206484,21.301256,118223.898438
18206484,21.355820,118721.945312
18206484,21.411139,119216.203125
18206484,21.468012,119713.968750
18206484,21.525772,120210.601562
18206484,21.584742,120705.812500
18206484,21.645174,121204.742188
18206484,21.706379,121698.757812
18206484,21.769163,122196.765625
18206484,21.833199,122694.593750
18206484,21.897844,123187.445312
18206484,21.964573,123685.312500
18206484,22.031969,124181.664062
18206484,22.100958,124679.664062
18206484,22.171329,125178.562500
18206484,22.242300,125673.242188
18206484,22.314823,126169.562500
