COMID, Height(ft), Flowrate(ft^3/s)
18206800,3.209321,17.657312
18206800,3.201674,17.727278
18206800,2.823765,17.700745
18206800,2.597382,17.691193
18206800,2.458550,17.658781
18206800,2.361788,17.664400
18206800,2.283019,17.658859
18206800,2.197031,17.656931
18206800,2.126457,17.653734
18206800,2.066311,17.655169
18206800,2.014388,17.655920
18206800,1.964259,17.656002
18206800,1.919539,17.651154
18206800,1.880350,17.648184
18206800,1.844378,17.654657
18206800,1.814268,17.647261
18206800,1.787190,17.646584
18206800,1.762771,17.646936
18206800,1.740798,17.646887
18206800,1.721423,17.645885
18206800,1.703753,17.645838
18206800,1.687152,17.650372
18206800,1.672669,17.651154
18206800,1.660659,17.646297
18206800,1.648445,17.650740
18206800,1.638295,17.647146
18206800,1.628648,17.646923
18206800,1.618730,17.653784
18206800,1.611137,17.649502
18206800,1.604246,17.646362
18206800,1.596340,17.654415
18206800,1.590627,17.650055
18206800,1.584605,17.649895
18206800,1.578240,17.654400
18206800,1.573908,17.648088
18206800,1.567601,17.655293
18206800,1.563906,17.647646
18206800,1.558890,17.649790
18206800,1.553491,17.655762
18206800,1.550540,17.647799
18206800,1.546730,17.648003
18206800,1.542847,17.648632
18206800,1.539070,17.662632
18206800,1.544719,17.846521
18206800,1.560450,18.266407
18206800,1.574863,18.672834
18206800,1.589822,19.091745
18206800,1.605712,19.527475
18206800,1.618646,19.927248
18206800,1.634318,20.376204
18206800,1.648690,20.812159
18206800,1.660706,21.215387
18206800,1.673864,21.638206
18206800,1.687989,22.078794
18206800,1.699641,22.478880
18206800,1.712267,22.897196
18206800,1.725372,23.331797
18206800,1.739452,23.774351
18206800,1.751406,24.178291
18206800,1.765535,24.624329
18206800,1.778093,25.042065
18206800,1.789785,25.446363
18206800,1.801650,25.868837
18206800,1.815726,26.318153
18206800,1.826521,26.707705
18206800,1.839768,27.142824
18206800,1.851747,27.557854
18206800,1.865176,28.004786
18206800,1.877210,28.430840
18206800,1.889076,28.851976
18206800,1.900655,29.251040
18206800,1.913558,29.696075
18206800,1.925561,30.120401
18206800,1.937302,30.544615
18206800,1.948097,30.949409
18206800,1.961458,31.388464
18206800,1.973745,31.824978
18206800,1.985539,32.248741
18206800,1.996595,32.660919
18206800,2.009485,33.095181
18206800,2.019162,33.480633
18206800,2.032602,33.945320
18206800,2.044829,34.370468
18206800,2.055587,34.791439
18206800,2.067435,35.208195
18206800,2.079061,35.640057
18206800,2.089965,36.053307
18206800,2.102409,36.486229
18206800,2.111326,36.873882
18206800,2.124412,37.321140
18206800,2.135289,37.741947
18206800,2.145164,38.141781
18206800,2.158562,38.602322
18206800,2.167422,38.994068
18206800,2.180432,39.448318
18206800,2.191215,39.871639
18206800,2.202409,40.288670
18206800,2.212672,40.706230
18206800,2.222552,41.128345
18206800,2.234218,41.557312
18206800,2.244755,41.985573
18206800,2.256233,42.413620
18206800,2.266733,42.837822
18206800,2.276936,43.258030
18206800,2.286618,43.666973
18206800,2.296584,44.084042
18206800,2.308289,44.531055
18206800,2.318037,44.945683
18206800,2.328435,45.366810
18206800,2.338016,45.797649
18206800,2.347706,46.216938
18206800,2.357866,46.638031
18206800,2.367900,47.070038
18206800,2.377420,47.473331
18206800,2.387053,47.919918
18206800,2.395973,48.311523
18206800,2.406252,48.768108
18206800,2.414284,49.160065
18206800,2.425351,49.614174
18206800,2.433393,50.028557
18206800,2.442683,50.439514
18206800,2.452245,50.881725
18206800,2.461052,51.308609
18206800,2.470534,51.733479
18206800,2.478557,52.155914
18206800,2.487866,52.578876
18206800,2.495903,52.987434
18206800,2.504467,53.417355
18206800,2.513766,53.844837
18206800,2.522334,54.272427
18206800,2.530162,54.680912
18206800,2.538137,55.095470
18206800,2.547418,55.528675
18206800,2.555860,55.967602
18206800,2.563637,56.380184
18206800,2.572135,56.815754
18206800,2.579831,57.227520
18206800,2.588471,57.649498
18206800,2.596633,58.084045
18206800,2.605060,58.503475
18206800,2.612664,58.932938
18206800,2.620038,59.346718
18206800,2.628658,59.774910
18206800,2.636488,60.204762
18206800,2.644303,60.610741
18206800,2.651534,61.034161
18206800,2.658899,61.454266
18206800,2.667676,61.893051
18206800,2.675113,62.310753
18206800,2.683386,62.743427
18206800,2.690210,63.158409
18206800,2.697720,63.587696
18206800,2.705243,63.992329
18206800,2.712603,64.414238
18206800,2.721226,64.863121
18206800,2.727865,65.262848
18206800,2.735574,65.691391
18206800,2.743044,66.128159
18206800,2.750198,66.547417
18206800,2.758147,66.974472
18206800,2.764927,67.389816
18206800,2.772664,67.825813
18206800,2.779623,68.250076
18206800,2.786299,68.658424
18206800,2.794337,69.093712
18206800,2.801001,69.510071
18206800,2.808614,69.947159
18206800,2.815372,70.361794
18206800,2.823062,70.796303
18206800,2.829342,71.196800
18206800,2.836107,71.621819
18206800,2.843831,72.068161
18206800,2.850546,72.485512
18206800,2.857956,72.915710
18206800,2.864342,73.324333
18206800,2.871280,73.753197
18206800,2.878585,74.182693
18206800,2.885033,74.608376
18206800,2.891733,75.010933
18206800,2.898663,75.449539
18206800,2.905494,75.858337
18206800,2.912394,76.299950
18206800,2.918403,76.714684
18206800,2.925925,77.152481
18206800,2.932332,77.575333
18206800,2.938960,77.981850
18206800,2.945509,78.407990
18206800,2.951852,78.845642
18206800,2.958884,79.270584
18206800,2.964572,79.671761
18206800,2.971627,80.097404
18206800,2.978533,80.540611
18206800,2.984899,80.963432
18206800,2.991103,81.381660
18206800,2.997521,81.807808
18206800,3.004099,82.227127
18206800,3.010364,82.649422
18206800,3.017212,83.081596
18206800,3.023080,83.503510
18206800,3.029778,83.925270
18206800,3.035879,84.352364
18206800,3.041629,84.759293
18206800,3.048475,85.189110
18206800,3.054189,85.616806
18206800,3.060556,86.030128
18206800,3.066791,86.462273
18206800,3.072742,86.888908
18206800,3.079148,87.308311
18206800,3.084887,87.742928
18206800,3.091313,88.166351
18206800,3.097133,88.587479
18206800,3.102968,89.015167
18206800,3.109189,89.434540
18206800,3.114764,89.861702
18206800,3.120921,90.287064
18206800,3.126251,90.692978
18206800,3.132527,91.124626
18206800,3.138123,91.545403
18206800,3.143556,91.973595
18206800,3.149416,92.391891
18206800,3.155301,92.827141
18206800,3.161271,93.247139
18206800,3.166785,93.676880
18206800,3.172023,94.088303
18206800,3.177587,94.514580
18206800,3.183259,94.946983
18206800,3.189130,95.369301
18206800,3.194450,95.794708
18206800,3.199866,96.198921
18206800,3.205080,96.632507
18206800,3.210130,97.050606
18206800,3.216208,97.488045
18206800,3.221510,97.912560
18206800,3.226812,98.324402
18206800,3.231987,98.760681
18206800,3.237503,99.185158
18206800,3.242408,99.597702
18206800,3.247783,100.031898
18206800,3.253206,100.456596
18206800,3.257728,100.868324
18206800,3.263492,101.303795
18206800,3.268365,101.727539
18206800,3.273158,102.140862
18206800,3.278672,102.575050
18206800,3.283616,102.997948
18206800,3.288615,103.418724
18206800,3.293373,103.842918
18206800,3.298153,104.261429
18206800,3.303602,104.692375
18206800,3.308100,105.106194
18206800,3.313238,105.538872
18206800,3.317960,105.958481
18206800,3.322969,106.378868
18206800,3.327713,106.802818
18206800,3.332339,107.228012
18206800,3.337050,107.644615
18206800,3.342018,108.081772
18206800,3.347011,108.507065
18206800,3.351644,108.930702
18206800,3.355978,109.339470
18206800,3.360873,109.777863
18206800,3.365476,110.201469
18206800,3.370259,110.621887
18206800,3.374721,111.041000
18206800,3.379577,111.460228
18206800,3.383665,111.885231
18206800,3.388146,112.309082
18206800,3.393228,112.743591
18206800,3.397536,113.166168
18206800,3.402362,113.590256
18206800,3.406653,114.014709
18206800,3.410912,114.425491
18206800,3.415364,114.855309
18206800,3.419600,115.279991
18206800,3.424101,115.691521
18206800,3.428730,116.133659
18206800,3.432795,116.546028
18206800,3.436942,116.964302
18206800,3.441325,117.396370
18206800,3.445981,117.829437
18206800,3.449947,118.240219
18206800,3.454121,118.663498
18206800,3.458222,119.084839
18206800,3.462500,119.516235
18206800,3.467005,119.946724
18206800,3.471069,120.368095
18206800,3.475174,120.786575
18206800,3.479193,121.214058
18206800,3.483707,121.642960
18206800,3.487329,122.050102
18206800,3.491565,122.486343
18206800,3.495988,122.913788
18206800,3.499554,123.335030
18206800,3.503642,123.744179
18206800,3.507858,124.185509
18206800,3.511480,124.598297
18206800,3.515676,125.017166
18206800,3.519117,125.437767
18206800,3.523573,125.874641
18206800,3.527497,126.302727
18206800,3.531466,126.721031
18206800,3.535115,127.136154
18206800,3.538701,127.564522
18206800,3.542602,127.981628
18206800,3.546545,128.418365
18206800,3.550640,128.843903
18206800,3.554226,129.267426
18206800,3.557831,129.680542
18206800,3.561299,130.100037
18206800,3.565020,130.529053
18206800,3.569173,130.963776
18206800,3.572621,131.384293
18206800,3.576581,131.810257
18206800,3.579669,132.219559
18206800,3.583195,132.649231
18206800,3.587067,133.072189
18206800,3.590440,133.493790
18206800,3.594495,133.930725
18206800,3.597638,134.347443
18206800,3.601473,134.778809
18206800,3.604800,135.193130
18206800,3.608143,135.609207
18206800,3.611850,136.033478
18206800,3.615128,136.463043
18206800,3.618950,136.897064
18206800,3.622297,137.316345
18206800,3.625741,137.741684
18206800,3.629236,138.156204
18206800,3.632529,138.589661
18206800,3.636286,139.016251
18206800,3.639541,139.439819
18206800,3.642861,139.860214
18206800,3.646384,140.272995
18206800,3.649560,140.708954
18206800,3.653169,141.129456
18206800,3.656466,141.557892
18206800,3.659941,141.970612
18206800,3.663261,142.396088
18206800,3.666516,142.824371
18206800,3.669885,143.248337
18206800,3.673078,143.666245
18206800,3.676585,144.091217
18206800,3.679984,144.524673
18206800,3.683333,144.941147
18206800,3.686414,145.371368
18206800,3.689456,145.782181
18206800,3.693078,146.218933
18206800,3.696303,146.643387
18206800,3.699777,147.065308
18206800,3.702598,147.487534
18206800,3.705804,147.912384
18206800,3.709317,148.338943
18206800,3.712362,148.760986
18206800,3.715663,149.173401
18206800,3.718606,149.607971
18206800,3.721706,150.029068
18206800,3.725164,150.454819
18206800,3.728077,150.871353
18206800,3.731631,151.305374
18206800,3.734679,151.725510
18206800,3.737628,152.141022
18206800,3.740646,152.561264
18206800,3.743649,152.987732
18206800,3.747014,153.411255
18206800,3.750000,153.830933
18206800,3.753127,154.262421
18206800,3.756243,154.693466
18206800,3.759291,155.118408
18206800,3.762369,155.532440
18206800,3.765453,155.962082
18206800,3.768458,156.388672
18206800,3.771348,156.805206
