COMID, Height(ft), Flowrate(ft^3/s)
18229501,10.026299,8828.666992
18229501,10.026319,8828.684570
18229501,10.077205,8896.912109
18229501,10.127763,8965.140625
18229501,10.177831,9033.364258
18229501,10.227411,9101.582031
18229501,10.276555,9169.851562
18229501,10.325161,9238.034180
18229501,10.373317,9306.241211
18229501,10.421108,9374.514648
18229501,10.468556,9442.721680
18229501,10.515814,9510.988281
18229501,10.562769,9579.169922
18229501,10.609544,9647.426758
18229501,10.656066,9715.643555
18229501,10.702381,9783.882812
18229501,10.748521,9852.125000
18229501,10.794538,9920.345703
18229501,10.840538,9988.587891
18229501,10.886424,10056.777344
18229501,10.932273,10125.022461
18229501,10.978028,10193.229492
18229501,11.023724,10261.460938
18229501,11.069357,10329.692383
18229501,11.114862,10397.919922
18229501,11.160312,10466.168945
18229501,11.205581,10534.336914
18229501,11.250784,10602.642578
18229501,11.295814,10670.887695
18229501,11.340699,10739.098633
18229501,11.385509,10807.319336
18229501,11.430213,10875.542969
18229501,11.474777,10943.697266
18229501,11.519265,11011.878906
18229501,11.563792,11080.322266
18229501,11.608150,11148.568359
18229501,11.652379,11216.779297
18229501,11.696513,11285.016602
18229501,11.740561,11353.280273
18229501,11.784416,11421.452148
18229501,11.828166,11489.701172
18229501,11.871631,11557.794922
18229501,11.915141,11626.330078
18229501,11.958156,11694.479492
18229501,12.000922,11762.676758
18229501,12.043287,11830.628906
18229501,12.085647,11899.209961
18229501,12.127481,11967.504883
18229501,12.168930,12035.668945
18229501,12.209862,12103.596680
18229501,12.250722,12172.131836
18229501,12.291082,12240.342773
18229501,12.331059,12308.521484
18229501,12.370692,12376.462891
18229501,12.409977,12444.976562
18229501,12.448911,12513.172852
18229501,12.487579,12581.463867
18229501,12.525915,12649.423828
18229501,12.564182,12718.139648
18229501,12.601992,12786.334961
18229501,12.639623,12854.281250
18229501,12.676663,12921.901367
18229501,12.713941,12990.451172
18229501,12.750945,13058.643555
18229501,12.787638,13126.946289
18229501,12.824029,13194.840820
18229501,12.860580,13263.493164
18229501,12.896798,13331.805664
18229501,12.932651,13399.669922
18229501,12.968402,13467.975586
18229501,13.004246,13536.409180
18229501,13.039715,13604.453125
18229501,13.075151,13672.634766
18229501,13.110627,13741.114258
18229501,13.145954,13809.309570
18229501,13.181043,13877.414062
18229501,13.216182,13945.617188
18229501,13.251142,14013.820312
18229501,13.286195,14082.093750
18229501,13.320996,14150.071289
18229501,13.356198,14218.638672
18229501,13.391200,14287.084961
18229501,13.425975,14354.761719
18229501,13.460991,14423.361328
18229501,13.495757,14491.027344
18229501,13.530850,14559.809570
18229501,13.565853,14627.797852
18229501,13.600722,14695.990234
18229501,13.635739,14764.125977
18229501,13.670787,14833.022461
18229501,13.705606,14901.016602
18229501,13.740216,14968.909180
18229501,13.774951,15036.974609
18229501,13.809925,15105.922852
18229501,13.844413,15173.673828
18229501,13.878957,15241.898438
18229501,13.913520,15310.229492
18229501,13.948073,15378.972656
18229501,13.982255,15446.687500
18229501,14.016384,15514.665039
18229501,14.050869,15583.416016
18229501,14.085027,15651.710938
18229501,14.118970,15719.500977
18229501,14.152964,15787.795898
18229501,14.187030,15856.545898
18229501,14.220665,15924.519531
18229501,14.254370,15992.458008
18229501,14.287969,16060.502930
18229501,14.321772,16129.190430
18229501,14.355200,16197.300781
18229501,14.388747,16265.557617
18229501,14.421877,16333.464844
18229501,14.455378,16402.285156
18229501,14.488651,16470.605469
18229501,14.521656,16538.441406
18229501,14.554543,16606.195312
18229501,14.587677,16674.708984
18229501,14.620683,16743.242188
18229501,14.653386,16811.148438
18229501,14.685974,16879.158203
18229501,14.719074,16948.191406
18229501,14.751516,17016.195312
18229501,14.783950,17084.066406
18229501,14.816415,17152.033203
18229501,14.848890,17220.755859
18229501,14.881159,17289.007812
18229501,14.913383,17357.091797
18229501,14.945511,17425.242188
18229501,14.977710,17493.781250
18229501,15.009740,17561.892578
18229501,15.041867,17630.292969
18229501,15.073606,17698.011719
18229501,15.105439,17766.339844
18229501,15.137460,17834.951172
18229501,15.169189,17902.916016
18229501,15.201034,17971.417969
18229501,15.232779,18039.494141
18229501,15.264488,18107.992188
18229501,15.295788,18175.675781
18229501,15.327237,18244.103516
18229501,15.358642,18312.363281
18229501,15.389915,18380.542969
18229501,15.421060,18448.720703
18229501,15.452415,18517.226562
18229501,15.483461,18585.550781
18229501,15.514354,18653.482422
18229501,15.545236,18721.728516
18229501,15.576054,18789.914062
18229501,15.606712,18858.169922
18229501,15.637388,18926.246094
18229501,15.668110,18994.738281
18229501,15.698684,19062.966797
18229501,15.729062,19131.255859
18229501,15.759554,19199.605469
18229501,15.789652,19267.435547
18229501,15.819938,19335.648438
18229501,15.850197,19404.052734
18229501,15.880348,19472.228516
18229501,15.910288,19540.312500
18229501,15.940331,19608.839844
18229501,15.970276,19677.326172
18229501,16.000069,19745.417969
18229501,16.029596,19813.193359
18229501,16.059612,19882.140625
18229501,16.089052,19949.955078
18229501,16.118626,20018.126953
18229501,16.148148,20086.753906
18229501,16.177635,20155.066406
18229501,16.206799,20222.837891
18229501,16.236073,20290.974609
18229501,16.265490,20359.562500
18229501,16.294590,20427.587891
18229501,16.323557,20495.511719
18229501,16.352795,20564.105469
18229501,16.381720,20632.484375
18229501,16.410686,20700.828125
18229501,16.439419,20768.714844
18229501,16.468330,20837.091797
18229501,16.496962,20905.259766
18229501,16.525692,20973.503906
18229501,16.554230,21041.550781
18229501,16.582865,21109.800781
18229501,16.611195,21177.941406
18229501,16.639666,21246.201172
18229501,16.668013,21314.164062
18229501,16.696135,21381.886719
18229501,16.724632,21450.626953
18229501,16.752796,21518.878906
18229501,16.780872,21586.958984
18229501,16.808802,21654.855469
18229501,16.837145,21723.984375
18229501,16.865089,21792.027344
18229501,16.892883,21859.923828
18229501,16.920769,21927.996094
18229501,16.948677,21996.744141
18229501,16.976381,22064.882812
18229501,17.003963,22132.859375
18229501,17.031775,22201.529297
18229501,17.059422,22269.781250
18229501,17.086864,22337.826172
18229501,17.114403,22406.005859
18229501,17.141785,22474.107422
18229501,17.169098,22542.220703
18229501,17.196501,22610.679688
18229501,17.223701,22678.792969
18229501,17.250975,22747.082031
18229501,17.278116,22815.292969
18229501,17.305347,22883.617188
18229501,17.332388,22951.761719
18229501,17.359282,23019.660156
18229501,17.386326,23088.052734
18229501,17.413231,23156.474609
18229501,17.440086,23224.343750
18229501,17.467041,23293.048828
18229501,17.493816,23361.087891
18229501,17.520475,23429.378906
18229501,17.547176,23497.630859
18229501,17.573769,23565.769531
18229501,17.600321,23633.835938
18229501,17.626850,23702.042969
18229501,17.653439,23770.322266
18229501,17.679941,23838.916016
18229501,17.706306,23906.841797
18229501,17.732687,23975.191406
18229501,17.759012,24043.464844
18229501,17.785109,24111.322266
18229501,17.811398,24179.560547
18229501,17.837595,24247.837891
18229501,17.863777,24316.220703
18229501,17.889822,24384.501953
18229501,17.916077,24453.203125
18229501,17.941977,24521.406250
18229501,17.967888,24589.474609
18229501,17.993862,24657.679688
18229501,18.019711,24725.814453
18229501,18.045429,24793.849609
18229501,18.071398,24862.652344
18229501,18.097031,24930.544922
18229501,18.122700,24998.751953
18229501,18.148191,25066.812500
18229501,18.174128,25135.447266
18229501,18.199461,25203.226562
18229501,18.224865,25271.291016
18229501,18.250443,25339.781250
18229501,18.275902,25408.380859
18229501,18.301321,25476.445312
18229501,18.326643,25544.648438
18229501,18.351952,25612.748047
