COMID, Height(ft), Flowrate(ft^3/s)
18205758,3.286368,17.657333
18205758,3.286365,17.657351
18205758,3.285010,17.657345
18205758,3.283589,17.657503
18205758,3.282179,17.657516
18205758,3.280754,17.657450
18205758,3.198551,17.657698
18205758,3.114119,17.657478
18205758,3.048217,17.657478
18205758,2.996995,17.657515
18205758,2.957479,17.657471
18205758,2.927795,17.657442
18205758,2.905966,17.657429
18205758,2.890584,17.657381
18205758,2.880829,17.657372
18205758,2.875698,17.657339
18205758,2.874569,17.657345
18205758,2.876832,17.657333
18205758,2.883522,17.682936
18205758,2.925854,18.277824
18205758,2.991619,19.294863
18205758,3.053593,20.278624
18205758,3.116694,21.322323
18205758,3.176167,22.326437
18205758,3.234811,23.348906
18205758,3.291775,24.366425
18205758,3.347054,25.379347
18205758,3.399708,26.360582
18205758,3.452841,27.381216
18205758,3.505377,28.419008
18205758,3.554718,29.400749
18205758,3.605312,30.445280
18205758,3.653182,31.443190
18205758,3.700220,32.440819
18205758,3.747648,33.477802
18205758,3.792621,34.465580
18205758,3.838842,35.516491
18205758,3.881893,36.496788
18205758,3.926063,37.530453
18205758,3.969233,38.557968
18205758,4.010656,39.549850
18205758,4.051785,40.553562
18205758,4.093563,41.601383
18205758,4.132572,42.573383
18205758,4.172143,43.585289
18205758,4.211447,44.605145
18205758,4.250125,45.627117
18205758,4.288068,46.638279
18205758,4.326230,47.674938
18205758,4.363015,48.680279
18205758,4.399406,49.687523
18205758,4.435620,50.706493
18205758,4.471270,51.720482
18205758,4.505614,52.696796
18205758,4.540613,53.717705
18205758,4.575774,54.760334
18205758,4.610253,55.794277
18205758,4.642897,56.766384
18205758,4.676736,57.801914
18205758,4.709980,58.830631
18205758,4.741467,59.793167
18205758,4.774492,60.842861
18205758,4.806404,61.856819
18205758,4.837727,62.856644
18205758,4.868796,63.860149
18205758,4.899859,64.874596
18205758,4.930226,65.874847
18205758,4.961234,66.919350
18205758,4.991283,67.925858
18205758,5.021260,68.946869
18205758,5.050751,69.955421
18205758,5.079935,70.962875
18205758,5.109334,71.995338
18205758,5.137611,72.979637
18205758,5.166296,74.000504
18205758,5.195125,75.038261
18205758,5.222753,76.029335
18205758,5.250472,77.035629
18205758,5.278615,78.075081
18205758,5.306050,79.090691
18205758,5.332903,80.083458
18205758,5.359809,81.092964
18205758,5.386926,82.126335
18205758,5.413281,83.125778
18205758,5.439669,84.140793
18205758,5.465853,85.151077
18205758,5.491788,86.178345
18205758,5.517523,87.182518
18205758,5.543468,88.209114
18205758,5.568931,89.215759
18205758,5.594150,90.221626
18205758,5.619449,91.241371
18205758,5.643776,92.251228
18205758,5.668537,93.260208
18205758,5.693294,94.277695
18205758,5.717818,95.290695
18205758,5.742621,96.332092
18205758,5.766014,97.292015
18205758,5.790016,98.345093
18205758,5.813996,99.363503
18205758,5.837205,100.341080
18205758,5.860955,101.364044
18205758,5.884744,102.400208
18205758,5.907753,103.392624
18205758,5.931024,104.412399
18205758,5.953432,105.424698
18205758,5.976102,106.423187
