COMID, Height(ft), Flowrate(ft^3/s)
18206798,1.633529,26.486000
18206798,1.634127,26.477350
18206798,1.648712,26.474859
18206798,1.662886,26.469730
18206798,1.675613,26.480389
18206798,1.688599,26.477005
18206798,1.701644,26.470905
18206798,1.714041,26.479170
18206798,1.726755,26.482426
18206798,1.739767,26.481874
18206798,1.753149,26.473845
18206798,1.766251,26.476963
18206798,1.779683,26.471842
18206798,1.793003,26.472670
18206798,1.806507,26.469393
18206798,1.819915,26.468184
18206798,1.833297,26.469879
18206798,1.846622,26.471487
18206798,1.860102,26.467070
18206798,1.873232,26.477001
18206798,1.886767,26.468960
18206798,1.900040,26.468254
18206798,1.913459,26.485085
18206798,1.941885,27.504705
18206798,1.973413,28.755337
18206798,2.003590,30.003765
18206798,2.033789,31.255672
18206798,2.062703,32.506008
18206798,2.090733,33.756275
18206798,2.117739,35.006031
18206798,2.144267,36.270775
18206798,2.169302,37.506222
18206798,2.193509,38.742344
18206798,2.217242,40.013706
18206798,2.239598,41.249615
18206798,2.261479,42.520733
18206798,2.282181,43.758194
18206798,2.301652,44.993004
18206798,2.320918,46.267296
18206798,2.338364,47.498825
18206798,2.355597,48.774181
18206798,2.371727,50.011429
18206798,2.387623,51.248363
18206798,2.403581,52.518486
18206798,2.418908,53.749878
18206798,2.434755,55.025196
18206798,2.449908,56.260361
18206798,2.464991,57.497929
18206798,2.480135,58.769360
18206798,2.494827,60.004070
18206798,2.509893,61.275078
18206798,2.524453,62.509823
18206798,2.538880,63.748978
18206798,2.553349,65.018433
18206798,2.567465,66.254166
18206798,2.581619,67.524117
18206798,2.595422,68.760132
18206798,2.609141,69.998650
18206798,2.622818,71.269157
18206798,2.636065,72.503937
18206798,2.649433,73.775375
18206798,2.662488,75.013008
18206798,2.675377,76.249878
18206798,2.688357,77.520851
18206798,2.701007,78.756470
18206798,2.713674,80.024162
18206798,2.726274,81.263077
18206798,2.738683,82.499336
18206798,2.751162,83.768997
18206798,2.763379,85.004593
18206798,2.775810,86.277969
18206798,2.787781,87.512215
18206798,2.799655,88.749283
18206798,2.811798,90.021576
18206798,2.823480,91.253944
18206798,2.835584,92.528809
18206798,2.847091,93.760796
18206798,2.858849,95.001152
18206798,2.870438,96.268806
18206798,2.881971,97.506767
18206798,2.893557,98.778442
18206798,2.904784,100.012794
18206798,2.916071,101.251244
18206798,2.927277,102.520737
18206798,2.938345,103.758659
18206798,2.949292,105.026108
18206798,2.960167,106.263878
18206798,2.970903,107.500641
18206798,2.981618,108.769379
18206798,2.992252,110.007874
18206798,3.002899,111.279411
18206798,3.013311,112.516304
18206798,3.023442,113.750763
18206798,3.033897,115.022972
18206798,3.043991,116.256729
18206798,3.054336,117.529678
18206798,3.064373,118.765663
18206798,3.074272,120.000366
18206798,3.084355,121.272331
18206798,3.094240,122.510468
18206798,3.104023,123.778610
18206798,3.113759,125.016396
18206798,3.123398,126.253891
18206798,3.133068,127.524757
18206798,3.142522,128.760986
18206798,3.152073,130.032211
18206798,3.161355,131.267487
18206798,3.170580,132.502823
18206798,3.179919,133.773895
18206798,3.189073,135.010971
18206798,3.198213,136.280319
18206798,3.207290,137.519012
18206798,3.216063,138.753906
18206798,3.225115,140.025940
18206798,3.233858,141.259766
18206798,3.242795,142.531616
18206798,3.251534,143.768433
18206798,3.260123,145.002823
18206798,3.268958,146.276459
18206798,3.277463,147.511230
18206798,3.286204,148.783966
18206798,3.294685,150.019516
18206798,3.303163,151.255478
18206798,3.311762,152.526520
18206798,3.320190,153.763245
