COMID, Height(ft), Flowrate(ft^3/s)
18206078,0.931233,26.486000
18206078,0.931118,26.486012
18206078,0.930364,26.486015
18206078,0.929431,26.486017
18206078,0.928598,26.486004
18206078,0.927553,26.486006
18206078,0.926505,26.486006
18206078,0.925701,26.486004
18206078,0.924872,26.486000
18206078,0.924132,26.486000
18206078,0.923455,26.486000
18206078,0.922940,26.486000
18206078,0.922468,26.486000
18206078,0.922112,26.486000
18206078,0.921821,26.486000
18206078,0.921596,26.486000
18206078,0.922629,26.537333
18206078,0.944010,27.565792
18206078,0.980706,29.302679
18206078,1.015005,30.970253
18206078,1.050216,32.728607
18206078,1.083628,34.446911
18206078,1.116076,36.165787
18206078,1.146794,37.840054
18206078,1.177847,39.591236
18206078,1.206492,41.262222
18206078,1.235650,43.018738
18206078,1.263420,44.754841
18206078,1.290090,46.485332
18206078,1.314936,48.157585
18206078,1.339926,49.908699
18206078,1.362853,51.581947
18206078,1.385380,53.300251
18206078,1.407073,55.033600
18206078,1.427220,56.718006
18206078,1.446891,58.446232
18206078,1.465802,60.194096
18206078,1.483016,61.865646
18206078,1.500384,63.637558
18206078,1.515898,65.303497
18206078,1.531598,67.044998
18206078,1.546711,68.788345
18206078,1.561194,70.522682
18206078,1.574843,72.212494
18206078,1.587886,73.888596
18206078,1.601300,75.664856
18206078,1.613668,77.351372
18206078,1.626112,79.094894
18206078,1.638015,80.830994
18206078,1.649349,82.508057
18206078,1.661070,84.237808
18206078,1.672437,85.916908
18206078,1.684378,87.681023
18206078,1.695908,89.393890
18206078,1.707225,91.082947
18206078,1.718662,92.800865
18206078,1.730122,94.530334
18206078,1.741496,96.251007
18206078,1.752763,97.976448
18206078,1.763872,99.689064
18206078,1.774871,101.388618
18206078,1.786077,103.137970
18206078,1.797106,104.872482
18206078,1.807865,106.570801
18206078,1.818649,108.292213
18206078,1.829158,109.983505
18206078,1.839906,111.714378
18206078,1.850532,113.443886
18206078,1.860967,115.157845
18206078,1.871208,116.846130
