COMID, Height(ft), Flowrate(ft^3/s)
18229823,1.508766,17.657333
18229823,1.509822,17.673582
18229823,1.650439,19.985708
18229823,1.790637,22.449001
18229823,1.915036,24.774885
18229823,2.026799,26.980347
18229823,2.144686,29.399891
18229823,2.248428,31.636915
18229823,2.352740,33.967510
18229823,2.454556,36.329998
18229823,2.550459,38.638203
18229823,2.643308,40.947708
18229823,2.734271,43.285397
18229823,2.820198,45.562489
18229823,2.905429,47.882130
18229823,2.985783,50.141174
18229823,3.068959,52.522339
18229823,3.145059,54.772976
18229823,3.225395,57.197754
18229823,3.319708,60.388752
18229823,3.415246,63.743008
18229823,3.505377,67.017738
18229823,3.598015,70.448982
18229823,3.684793,73.767288
18229823,3.771086,77.146225
18229823,3.854757,80.504662
18229823,3.936128,83.850861
18229823,4.013428,87.116936
18229823,4.091817,90.480522
18229823,4.169783,93.894287
18229823,4.242681,97.162621
18229823,4.317927,100.594002
18229823,4.388619,103.899704
18229823,4.458560,107.211624
18229823,4.529278,110.621994
18229823,4.596004,113.897293
18229823,4.664242,117.306534
18229823,4.729341,120.622330
18229823,4.794954,123.988663
18229823,4.859449,127.382652
18229823,4.922615,130.728500
18229823,4.983150,134.012558
18229823,5.045508,137.424973
18229823,5.104905,140.718948
18229823,5.163862,144.059616
18229823,5.222575,147.400131
18229823,5.281932,150.826080
18229823,5.338120,154.130051
18229823,5.395436,157.513718
18229823,5.450407,160.838989
18229823,5.506434,164.222351
18229823,5.560466,167.559875
18229823,5.613521,170.872910
18229823,5.666191,174.180099
18229823,5.718934,177.558472
18229823,5.771890,180.942795
18229823,5.823688,184.318268
18229823,5.873477,187.606689
18229823,5.924682,190.993820
18229823,5.974790,194.367111
18229823,6.023356,197.666290
18229823,6.072927,201.053391
18229823,6.120534,204.353470
18229823,6.169321,207.747849
18229823,6.215919,211.054688
18229823,6.262982,214.399445
18229823,6.310000,217.781738
18229823,6.356279,221.118362
18229823,6.401611,224.429504
18229823,6.447546,227.847733
18229823,6.493530,231.247147
18229823,6.536427,234.458450
18229823,6.581329,237.871124
18229823,6.625256,241.213303
18229823,6.669255,244.627975
18229823,6.712250,247.916138
18229823,6.755397,251.308548
18229823,6.797165,254.617661
18229823,6.839505,257.941650
18229823,6.881351,261.312622
18229823,6.923557,264.710236
18229823,6.964186,268.027740
18229823,7.004485,271.302765
18229823,7.046014,274.717407
18229823,7.086296,278.085114
18229823,7.126391,281.439941
18229823,7.165318,284.698639
18229823,7.205591,288.125244
18229823,7.245131,291.487152
18229823,7.284048,294.868408
18229823,7.322651,298.160034
18229823,7.361188,301.538971
18229823,7.398861,304.858643
18229823,7.436821,308.157990
18229823,7.474839,311.566162
18229823,7.512162,314.894348
18229823,7.550187,318.325195
18229823,7.585348,321.505005
18229823,7.623553,324.965759
18229823,7.660187,328.344055
18229823,7.696608,331.703217
18229823,7.731811,334.950745
18229823,7.768071,338.337006
18229823,7.804324,341.733795
18229823,7.839885,345.110962
18229823,7.874498,348.369781
18229823,7.909813,351.747467
18229823,7.945108,355.151123
18229823,7.979173,358.399750
18229823,8.014186,361.827026
18229823,8.048573,365.172394
18229823,8.083061,368.573853
