COMID, Height(ft), Flowrate(ft^3/s)
18206880,2.633710,88.286667
18206880,2.641184,88.722130
18206880,3.010917,110.900101
18206880,3.522809,145.389679
18206880,4.017792,182.864914
18206880,4.461371,219.878052
18206880,4.886995,258.519043
18206880,5.322740,301.325470
18206880,5.737434,345.117828
18206880,6.121168,388.301361
18206880,6.497188,433.275269
18206880,6.851378,477.970245
18206880,7.176437,520.918518
18206880,7.505738,566.579712
18206880,7.822290,612.361267
18206880,8.124344,657.804932
18206880,8.412539,702.780945
18206880,8.696138,748.682922
18206880,8.964731,793.552673
18206880,9.240801,841.329956
18206880,9.501687,887.796204
18206880,9.755377,934.304626
18206880,10.004803,981.355774
18206880,10.243392,1027.503540
18206880,10.480371,1074.586792
18206880,10.702890,1119.733032
18206880,10.931899,1167.487671
18206880,11.153090,1214.620117
18206880,11.362530,1260.117065
18206880,11.572799,1306.839722
18206880,11.777555,1353.211426
18206880,11.984009,1401.050415
18206880,12.182349,1447.792603
18206880,12.373389,1493.576294
18206880,12.567907,1541.155396
18206880,12.754839,1587.620605
18206880,12.935962,1633.333374
18206880,13.120833,1680.890503
18206880,13.296254,1726.613159
18206880,13.476066,1774.369263
18206880,13.647821,1820.576294
18206880,13.814466,1865.990601
18206880,13.986706,1913.793579
18206880,14.153724,1960.778320
18206880,14.315118,2006.686768
18206880,14.478455,2053.916260
18206880,14.634117,2099.348633
18206880,14.795253,2147.197021
18206880,14.950755,2193.880859
18206880,15.104272,2240.502686
18206880,15.252861,2286.107422
18206880,15.405453,2333.691162
18206880,15.554160,2380.514648
18206880,15.700357,2427.062500
18206880,15.844043,2473.256348
18206880,15.989163,2520.574219
18206880,16.131210,2567.317627
18206880,16.270412,2613.572510
18206880,16.408850,2660.092529
18206880,16.546404,2706.769531
18206880,16.682894,2753.596924
18206880,16.816860,2799.918213
18206880,16.950224,2846.539062
18206880,17.083244,2893.535156
18206880,17.214460,2940.272217
18206880,17.343945,2986.823486
18206880,17.470850,3032.763672
18206880,17.597622,3079.143311
18206880,17.726130,3126.684814
18206880,17.851828,3173.469971
18206880,17.975981,3220.100342
18206880,18.099474,3266.849609
18206880,18.221601,3313.472412
18206880,18.341581,3359.556396
18206880,18.462372,3406.431396
18206880,18.581079,3452.791748
18206880,18.699123,3499.223145
18206880,18.818401,3546.630615
18206880,18.935610,3593.436768
18206880,19.049631,3639.243652
18206880,19.165052,3686.060303
18206880,19.278557,3732.308350
18206880,19.392139,3778.976562
18206880,19.506197,3826.167725
18206880,19.617823,3872.602783
18206880,19.727566,3918.359863
18206880,19.841337,3966.444580
18206880,19.951096,4012.953857
18206880,20.059229,4058.940674
18206880,20.169102,4106.099609
18206880,20.276365,4152.255859
18206880,20.385098,4199.397461
18206880,20.491129,4245.497559
18206880,20.599009,4292.621094
18206880,20.703812,4338.547852
18206880,20.809509,4385.156250
18206880,20.916243,4432.577148
18206880,21.019842,4478.577637
18206880,21.125332,4525.736816
18206880,21.227667,4571.458496
18206880,21.334074,4619.472656
18206880,21.437141,4665.773438
18206880,21.539606,4712.078125
18206880,21.643206,4759.061035
18206880,21.744787,4805.104004
18206880,21.846912,4851.482910
18206880,21.949305,4898.147949
18206880,22.053789,4945.995605
18206880,22.155872,4992.561523
18206880,22.258776,5039.543945
18206880,22.360601,5086.060547
18206880,22.462271,5132.506348
18206880,22.564608,5179.213379
18206880,22.666489,5225.687988
18206880,22.768389,5272.098145
18206880,22.871939,5319.328125
18206880,22.974707,5365.975098
18206880,23.078436,5412.887207
18206880,23.181705,5459.516602
18206880,23.283150,5504.941895
18206880,23.387913,5552.037598
18206880,23.492344,5598.695312
18206880,23.597918,5645.713379
18206880,23.702385,5691.746094
18206880,23.809935,5739.099609
18206880,23.916164,5785.513672
18206880,24.023159,5831.970215
18206880,24.131247,5878.493652
18206880,24.238894,5924.462891
18206880,24.349014,5971.254395
18206880,24.459566,6017.887207
18206880,24.571136,6064.570312
18206880,24.683952,6111.160645
18206880,24.797953,6158.008789
18206880,24.913546,6205.086914
18206880,25.029619,6251.829590
18206880,25.146729,6298.419922
18206880,25.264942,6344.968262
18206880,25.385183,6391.873535
18206880,25.506556,6438.475098
18206880,25.628855,6484.475586
18206880,25.754215,6532.104492
18206880,25.879854,6578.476074
18206880,26.006895,6624.978516
18206880,26.135862,6671.378418
18206880,26.267223,6718.492188
18206880,26.398907,6764.651855
18206880,26.533775,6811.373047
18206880,26.670172,6857.833008
18206880,26.809052,6904.851074
18206880,26.949888,6952.059082
18206880,27.090374,6997.770508
18206880,27.235855,7045.173828
18206880,27.381514,7091.492188
18206880,27.529711,7137.909668
18206880,27.679575,7184.437012
18206880,27.833963,7231.497070
18206880,27.987370,7277.416992
18206880,28.144693,7324.537598
18206880,28.304604,7371.441895
18206880,28.465235,7417.955078
18206880,28.630167,7465.085938
18206880,28.794487,7510.380859
18206880,28.962723,7557.278809
18206880,29.135082,7604.896973
18206880,29.307194,7650.855469
18206880,29.482241,7697.396973
18206880,29.659414,7743.998047
18206880,29.838457,7790.630859
18206880,30.021896,7838.001953
18206880,30.204731,7883.787598
18206880,30.391670,7930.709961
18206880,30.579771,7976.997070
18206880,30.771265,8023.976074
18206880,30.964823,8070.965820
18206880,31.160126,8117.361816
18206880,31.357309,8164.369141
18206880,31.556711,8210.634766
18206880,31.759745,8258.549805
18206880,31.962702,8304.473633
18206880,32.167187,8350.308594
18206880,32.375221,8396.948242
18206880,32.584602,8443.475586
18206880,32.798450,8491.962891
18206880,33.009712,8537.356445
18206880,33.224018,8584.035156
18206880,33.440716,8630.855469
18206880,33.660763,8678.091797
18206880,33.882710,8724.806641
18206880,34.102528,8770.867188
18206880,34.326675,8817.408203
18206880,34.551540,8863.815430
18206880,34.779659,8911.140625
18206880,35.008137,8958.087891
18206880,35.236908,9003.859375
18206880,35.468178,9050.577148
18206880,35.701542,9097.548828
18206880,35.936386,9143.818359
18206880,36.171326,9190.617188
18206880,36.407249,9236.691406
18206880,36.645668,9283.453125
18206880,36.886547,9331.078125
18206880,37.126343,9377.414062
18206880,37.367554,9423.238281
18206880,37.611584,9470.468750
18206880,37.854298,9517.044922
18206880,38.099606,9563.445312
18206880,38.344849,9610.098633
18206880,38.592060,9656.333008
18206880,38.839207,9702.994141
18206880,39.088486,9750.054688
18206880,39.338680,9796.708984
18206880,39.588909,9843.914062
18206880,39.840290,9890.282227
18206880,40.091831,9936.632812
18206880,40.344486,9983.512695
18206880,40.599277,10030.372070
18206880,40.853836,10077.124023
18206880,41.106792,10123.097656
18206880,41.362434,10169.595703
18206880,41.620705,10216.971680
18206880,41.877197,10263.947266
18206880,42.134418,10310.029297
18206880,42.392750,10356.760742
18206880,42.650295,10402.750000
18206880,42.910168,10450.305664
18206880,43.170147,10496.783203
18206880,43.430580,10543.546875
