COMID, Height(ft), Flowrate(ft^3/s)
18205378,1.067532,26.486000
18205378,1.067454,26.486162
18205378,1.065655,26.486208
18205378,1.063889,26.486307
18205378,1.062310,26.486105
18205378,1.060675,26.486166
18205378,1.059075,26.486271
18205378,1.057627,26.486116
18205378,1.056181,26.486061
18205378,1.054749,26.486067
18205378,1.053307,26.486191
18205378,1.051957,26.486137
18205378,1.050593,26.486212
18205378,1.049289,26.486195
18205378,1.047989,26.486240
18205378,1.046718,26.486250
18205378,1.045471,26.486223
18205378,1.044252,26.486198
18205378,1.043089,26.486250
18205378,1.042172,26.486116
18205378,1.041183,26.486223
18205378,1.040223,26.486225
18205378,1.039266,26.486204
18205378,1.038312,26.486145
18205378,1.037326,26.486202
18205378,1.036411,26.486042
18205378,1.035413,26.486208
18205378,1.034475,26.486223
18205378,1.033555,26.486225
18205378,1.032673,26.486158
18205378,1.032678,26.528494
18205378,1.053893,27.417068
18205378,1.075225,28.321877
18205378,1.096549,29.238497
18205378,1.117400,30.143501
18205378,1.138194,31.056898
18205378,1.158885,31.977875
18205378,1.179039,32.879440
18205378,1.199531,33.812492
18205378,1.218946,34.693157
18205378,1.239039,35.625259
18205378,1.258880,36.550259
18205378,1.278451,37.471191
18205378,1.297727,38.385773
18205378,1.316426,39.275139
18205378,1.335013,40.182899
18205378,1.353528,41.095924
18205378,1.371911,42.020958
18205378,1.389907,42.942776
18205378,1.407313,43.850788
18205378,1.424476,44.769108
18205378,1.441121,45.677757
18205378,1.457140,46.578880
18205378,1.473040,47.488373
18205378,1.488619,48.402885
18205378,1.503757,49.314533
18205378,1.518564,50.232498
18205378,1.533100,51.162617
18205378,1.546559,52.043968
18205378,1.560012,52.953213
18205378,1.573048,53.873371
18205378,1.585627,54.801407
18205378,1.597605,55.722340
18205378,1.609039,56.641544
18205378,1.619928,57.553974
18205378,1.629853,58.417698
18205378,1.640031,59.354347
18205378,1.649588,60.272038
18205378,1.658615,61.182022
18205378,1.667173,62.096287
18205378,1.675346,63.028236
18205378,1.682585,63.899490
18205378,1.689765,64.824242
18205378,1.696586,65.751106
18205378,1.703080,66.644142
18205378,1.709719,67.587257
18205378,1.715921,68.477577
18205378,1.722283,69.422211
18205378,1.727989,70.283531
18205378,1.734035,71.213715
18205378,1.739993,72.136452
18205378,1.745775,73.042595
18205378,1.751625,73.975746
