COMID, Height(ft), Flowrate(ft^3/s)
18206448,3.917369,459.090668
18206448,3.917749,459.160248
18206448,4.833540,589.724182
18206448,5.759898,720.969055
18206448,6.716338,859.899109
18206448,7.625912,1002.054749
18206448,8.621289,1164.015137
18206448,9.625446,1336.108154
18206448,10.697582,1527.981567
18206448,11.696171,1721.215576
18206448,12.618931,1914.170044
18206448,13.490673,2108.990479
18206448,14.316825,2306.031250
18206448,15.105864,2505.675537
18206448,15.854479,2706.755859
18206448,16.559315,2907.779785
18206448,17.229639,3110.317139
18206448,17.863974,3312.412842
18206448,18.468403,3515.647949
18206448,19.041113,3718.101074
18206448,19.586634,3920.715576
18206448,20.106588,4122.715332
18206448,20.606771,4325.870117
18206448,21.084846,4528.318848
18206448,21.545328,4731.021484
18206448,21.989069,4933.783691
18206448,22.417294,5136.376953
18206448,22.830574,5338.436523
18206448,23.232090,5541.058594
18206448,23.622429,5744.072266
18206448,24.000561,5946.103027
18206448,24.370607,6149.346191
18206448,24.730286,6351.787598
18206448,25.080965,6553.996094
18206448,25.424694,6756.942383
18206448,25.760174,6959.030762
18206448,26.090528,7162.251953
18206448,26.412867,7364.467773
18206448,26.730268,7567.286621
18206448,27.041317,7769.830566
18206448,27.348042,7972.692383
18206448,27.649364,8175.277832
18206448,27.947039,8378.718750
18206448,28.239792,8581.598633
18206448,28.527515,8784.202148
18206448,28.812162,8987.328125
18206448,29.093458,9190.995117
18206448,29.369881,9393.948242
18206448,29.642435,9596.795898
18206448,29.912205,9799.717773
18206448,30.178558,10002.840820
18206448,30.441450,10205.765625
18206448,30.702221,10409.096680
18206448,30.958467,10611.620117
18206448,31.212597,10814.547852
18206448,31.463825,11017.586914
18206448,31.712919,11220.981445
18206448,31.959639,11424.167969
18206448,32.203331,11627.307617
18206448,32.444775,11830.642578
18206448,32.682339,12032.742188
18206448,32.918964,12236.012695
18206448,33.153381,12439.083008
18206448,33.386711,12642.997070
18206448,33.615421,12845.176758
18206448,33.844128,13048.702148
18206448,34.070011,13251.807617
18206448,34.292454,13454.138672
18206448,34.515846,13658.021484
18206448,34.734482,13860.141602
18206448,34.954399,14064.581055
18206448,35.170242,14267.058594
18206448,35.387794,14472.250977
18206448,35.597672,14673.257812
18206448,35.810894,14877.680664
18206448,36.020672,15081.000977
18206448,36.230347,15285.243164
18206448,36.435040,15487.013672
18206448,36.641502,15691.513672
18206448,36.843830,15893.867188
18206448,37.045834,16097.134766
18206448,37.246490,16300.434570
18206448,37.444553,16502.957031
18206448,37.644585,16708.148438
18206448,37.840256,16910.863281
18206448,38.035500,17114.333984
18206448,38.227722,17316.560547
18206448,38.421619,17521.265625
18206448,38.612072,17724.197266
18206448,38.802197,17927.808594
18206448,38.990387,18130.933594
18206448,39.176479,18333.345703
18206448,39.363453,18537.343750
18206448,39.547508,18740.171875
18206448,39.731693,18943.968750
18206448,39.913383,19146.523438
18206448,40.096195,19351.281250
18206448,40.274773,19553.056641
18206448,40.455151,19757.626953
18206448,40.632187,19960.027344
18206448,40.810070,20164.269531
18206448,40.985397,20367.271484
18206448,41.160366,20570.687500
18206448,41.333073,20773.134766
18206448,41.506039,20976.564453
18206448,41.677887,21179.783203
18206448,41.848030,21382.626953
18206448,42.018829,21586.898438
18206448,42.187698,21790.255859
18206448,42.356331,21994.156250
18206448,42.521095,22195.505859
18206448,42.689041,22400.517578
18206448,42.852985,22602.714844
18206448,43.018604,22807.128906
18206448,43.181461,23009.917969
18206448,43.343998,23213.412109
18206448,43.503967,23415.128906
18206448,43.667225,23620.642578
18206448,43.826775,23823.636719
18206448,43.985237,24026.185547
18206448,44.144127,24230.287109
18206448,44.301540,24433.310547
18206448,44.458595,24636.980469
18206448,44.613647,24839.365234
18206448,44.768536,25042.490234
18206448,44.923100,25245.992188
18206448,45.078609,25451.029297
18206448,45.230808,25653.521484
18206448,45.383595,25857.656250
18206448,45.534679,26060.621094
18206448,45.685829,26264.380859
18206448,45.835598,26467.517578
18206448,45.985596,26671.562500
18206448,46.133987,26874.533203
18206448,46.281822,27077.681641
18206448,46.429070,27281.187500
18206448,46.576050,27484.917969
18206448,46.721687,27687.953125
18206448,46.868046,27892.546875
18206448,47.012497,28095.925781
18206448,47.156364,28299.064453
18206448,47.299313,28501.966797
18206448,47.442291,28705.357422
18206448,47.584351,28908.982422
18206448,47.723984,29110.056641
18206448,47.866863,29315.781250
18206448,48.007610,29519.576172
18206448,48.147243,29723.255859
18206448,48.285366,29925.308594
18206448,48.423885,30128.484375
18206448,48.562466,30332.748047
18206448,48.700756,30537.535156
18206448,48.837303,30740.597656
18206448,48.972996,30943.099609
18206448,49.109810,31147.812500
18206448,49.243732,31350.085938
18206448,49.378902,31554.121094
18206448,49.512535,31756.894531
18206448,49.647701,31962.220703
18206448,49.778938,32163.744141
18206448,49.912106,32367.894531
18206448,50.043896,32571.009766
18206448,50.175949,32775.093750
18206448,50.306465,32978.207031
18206448,50.437466,33182.273438
18206448,50.567291,33385.597656
18206448,50.697540,33589.855469
18206448,50.824966,33791.570312
18206448,50.953609,33995.289062
18206448,51.082253,34199.289062
18206448,51.209972,34402.980469
18206448,51.336941,34606.480469
18206448,51.464470,34810.992188
18206448,51.589371,35012.933594
18206448,51.714302,35215.148438
18206448,51.840225,35419.621094
18206448,51.963978,35621.800781
18206448,52.089172,35826.414062
18206448,52.213352,36030.070312
18206448,52.336548,36233.449219
18206448,52.459911,36437.144531
18206448,52.582249,36640.343750
18206448,52.704105,36843.261719
18206448,52.826347,37047.593750
18206448,52.946915,37249.914062
18206448,53.068504,37454.414062
18206448,53.187992,37656.453125
18206448,53.309185,37861.667969
18206448,53.428314,38064.125000
18206448,53.548786,38269.304688
18206448,53.666340,38470.808594
18206448,53.785305,38675.281250
18206448,53.903088,38878.093750
18206448,54.021984,39083.269531
18206448,54.138290,39285.234375
18206448,54.255741,39489.742188
18206448,54.371132,39691.285156
18206448,54.488087,39895.933594
18206448,54.603970,40099.308594
18206448,54.719059,40302.542969
18206448,54.834282,40506.378906
18206448,54.949314,40710.144531
18206448,55.063320,40912.781250
18206448,55.176311,41115.167969
18206448,55.290653,41319.750000
18206448,55.403839,41522.843750
18206448,55.517879,41728.128906
18206448,55.628906,41929.207031
18206448,55.741863,42133.894531
18206448,55.853512,42337.023438
18206448,55.964924,42540.082031
18206448,56.075855,42743.316406
18206448,56.187004,42947.156250
18206448,56.297703,43150.882812
18206448,56.408203,43354.757812
18206448,56.517292,43557.214844
18206448,56.627396,43761.406250
18206448,56.737038,43965.597656
18206448,56.845798,44168.722656
18206448,56.954231,44372.031250
18206448,57.062271,44575.019531
18206448,57.170208,44778.574219
18206448,57.278217,44982.515625
18206448,57.384548,45184.660156
18206448,57.492386,45389.128906
18206448,57.599144,45592.574219
18206448,57.706596,45797.824219
18206448,57.810894,45998.339844
18206448,57.918304,46204.296875
18206448,58.022572,46405.484375
18206448,58.127293,46608.226562
18206448,58.232613,46812.554688
18206448,58.337891,47016.996094
18206448,58.441963,47219.914062
18206448,58.546360,47423.605469
18206448,58.650230,47627.656250
18206448,58.752758,47829.300781
18206448,58.856987,48034.230469
18206448,58.959057,48236.195312
18206448,59.061977,48440.457031
18206448,59.164169,48643.304688
18206448,59.267323,48848.484375
18206448,59.368309,49050.304688
18206448,59.470604,49254.988281
18206448,59.571491,49457.871094
18206448,59.673065,49662.132812
18206448,59.773853,49865.437500
18206448,59.874508,50069.312500
18206448,59.974281,50272.019531
18206448,60.074146,50475.148438
18206448,60.174408,50679.230469
18206448,60.273788,50882.328125
18206448,60.373360,51086.585938
18206448,60.472275,51289.960938
18206448,60.570766,51492.742188
18206448,60.669323,51696.292969
18206448,60.767815,51900.304688
18206448,60.866535,52105.164062
18206448,60.963943,52308.011719
18206448,61.060501,52509.449219
18206448,61.158596,52714.664062
18206448,61.255577,52917.933594
18206448,61.351444,53119.578125
18206448,61.448360,53323.523438
18206448,61.544094,53526.300781
18206448,61.640453,53729.992188
18206448,61.736320,53933.476562
18206448,61.832451,54137.738281
18206448,61.928211,54342.136719
18206448,62.023331,54545.304688
18206448,62.117519,54747.445312
18206448,62.212307,54950.714844
18206448,62.307083,55154.972656
18206448,62.401375,55358.386719
18206448,62.495506,55561.839844
18206448,62.589008,55764.859375
18206448,62.682842,55968.769531
18206448,62.776112,56171.828125
18206448,62.869682,56375.839844
18206448,62.962368,56578.898438
18206448,63.055645,56783.546875
18206448,63.147739,56986.042969
18206448,63.240353,57189.914062
18206448,63.331627,57391.597656
18206448,63.424736,57597.832031
18206448,63.515453,57799.300781
18206448,63.608562,58005.714844
18206448,63.699242,58207.753906
18206448,63.789108,58409.222656
18206448,63.880711,58613.835938
18206448,63.971230,58816.929688
18206448,64.061714,59020.234375
18206448,64.151901,59223.613281
18206448,64.242546,59428.441406
18206448,64.331558,59629.945312
18206448,64.422409,59835.582031
18206448,64.511421,60038.253906
18206448,64.600327,60240.925781
18206448,64.689896,60445.078125
18206448,64.779396,60649.726562
18206448,64.867813,60852.750000
18206448,64.955971,61055.277344
18206448,65.043701,61257.597656
18206448,65.132217,61462.000000
18206448,65.219948,61664.847656
18206448,65.308693,61870.058594
18206448,65.395638,62072.199219
18206448,65.483437,62276.425781
18206448,65.570572,62479.625000
18206448,65.657707,62683.078125
18206448,65.744263,62885.960938
18206448,65.831856,63091.628906
18206448,65.917549,63293.207031
18206448,66.004593,63498.136719
18206448,66.090553,63700.949219
18206448,66.176018,63903.265625
18206448,66.261223,64105.621094
18206448,66.347443,64310.234375
18206448,66.433037,64513.820312
18206448,66.518631,64718.296875
18206448,66.603836,64921.777344
18206448,66.688416,65124.414062
18206448,66.773232,65327.863281
18206448,66.857674,65530.812500
18206448,66.942589,65735.531250
18206448,67.026711,65938.593750
18206448,67.111320,66142.921875
18206448,67.194359,66344.500000
18206448,67.278610,66549.218750
18206448,67.361679,66751.390625
18206448,67.445770,66956.148438
18206448,67.528511,67158.398438
18206448,67.612892,67364.703125
18206448,67.694427,67565.046875
18206448,67.777985,67770.046875
18206448,67.859840,67971.835938
18206448,67.943207,68177.156250
18206448,68.025360,68380.250000
18206448,68.108658,68586.093750
18206448,68.189369,68786.687500
18206448,68.271713,68991.265625
18206448,68.352295,69192.164062
18206448,68.434288,69396.601562
18206448,68.516113,69601.148438
18206448,68.596001,69801.414062
18206448,68.677917,70006.664062
18206448,68.758629,70209.656250
18206448,68.840652,70415.679688
18206448,68.920013,70616.515625
18206448,69.001274,70821.585938
18206448,69.080971,71023.695312
18206448,69.161812,71228.695312
