COMID, Height(ft), Flowrate(ft^3/s)
25813553,1.788107,52.972000
25813553,1.789231,53.214436
25813553,1.957495,79.179512
25813553,2.113459,105.128754
25813553,2.256780,130.976135
25813553,2.391222,157.022110
25813553,2.514085,182.878265
25813553,2.642948,213.865097
25813553,2.762832,245.046646
25813553,2.873435,276.042206
25813553,2.976458,307.371338
25813553,3.071729,338.588745
25813553,3.161376,369.726898
25813553,3.246766,400.910126
25813553,3.328242,432.180176
25813553,3.406004,463.379272
25813553,3.480610,494.560364
25813553,3.552428,525.737549
25813553,3.621867,556.970886
25813553,3.688980,588.168945
25813553,3.753655,619.145203
25813553,3.818783,651.486023
25813553,3.882530,684.056030
25813553,3.944295,716.461487
25813553,4.004905,749.209839
25813553,4.063406,781.672485
25813553,4.120499,814.270813
25813553,4.175859,846.743652
25813553,4.229911,879.343689
25813553,4.282556,911.955383
25813553,4.333557,944.343872
25813553,4.383882,977.171326
25813553,4.432812,1009.784424
25813553,4.480476,1042.149170
25813553,4.527664,1074.838989
25813553,4.573770,1107.330566
25813553,4.619324,1140.020996
25813553,4.663904,1172.519287
25813553,4.707848,1205.108398
25813553,4.751073,1237.681885
25813553,4.793819,1270.443359
25813553,4.835204,1302.631958
25813553,4.876385,1335.231323
25813553,4.916978,1367.891724
25813553,4.956851,1400.443359
25813553,4.996299,1433.145752
25813553,5.035148,1465.802368
25813553,5.073340,1498.317261
25813553,5.110650,1530.495605
25813553,5.147785,1562.975952
25813553,5.184751,1595.786133
25813553,5.221020,1628.406982
25813553,5.256709,1660.914062
25813553,5.292323,1693.816772
25813553,5.327119,1726.361694
25813553,5.360781,1758.206421
25813553,5.395204,1791.315918
25813553,5.428462,1823.648315
25813553,5.461457,1856.168823
25813553,5.494534,1889.212891
25813553,5.526693,1921.704102
25813553,5.558353,1954.035767
25813553,5.589889,1986.622681
25813553,5.620942,2019.037598
25813553,5.651677,2051.476074
25813553,5.682671,2084.590820
25813553,5.712759,2117.012939
25813553,5.742447,2149.329102
25813553,5.772579,2182.488037
25813553,5.801526,2214.547852
25813553,5.830532,2246.967041
25813553,5.859583,2279.757812
25813553,5.888176,2312.304688
25813553,5.916545,2344.871094
25813553,5.944623,2377.383301
25813553,5.972956,2410.504150
25813553,6.000167,2442.526855
25813553,6.027208,2474.600098
25813553,6.054750,2507.593750
25813553,6.081824,2540.267822
25813553,6.108563,2572.806152
25813553,6.135128,2605.371826
25813553,6.161493,2637.945801
25813553,6.187684,2670.566406
25813553,6.213622,2703.099854
25813553,6.239387,2735.665039
25813553,6.264643,2767.805664
25813553,6.290440,2800.903320
25813553,6.315637,2833.451904
25813553,6.340637,2865.973877
25813553,6.365830,2898.988525
25813553,6.389777,2930.536133
25813553,6.414344,2963.166748
25813553,6.439137,2996.351074
25813553,6.463281,3028.854736
25813553,6.487274,3061.372803
25813553,6.511260,3094.115723
25813553,6.534849,3126.511719
25813553,6.558104,3158.653076
25813553,6.581857,3191.736572
25813553,6.605072,3224.266846
25813553,6.628140,3256.802734
25813553,6.651148,3289.459473
25813553,6.673937,3322.017334
25813553,6.696572,3354.563721
25813553,6.718708,3386.584717
25813553,6.741313,3419.504639
25813553,6.763360,3451.810791
25813553,6.785439,3484.367188
25813553,6.807697,3517.396973
25813553,6.829410,3549.812744
25813553,6.851148,3582.457520
25813553,6.872510,3614.731689
25813553,6.893908,3647.245850
25813553,6.915124,3679.682373
25813553,6.936670,3712.825195
25813553,6.957714,3745.378174
25813553,6.978307,3777.408691
25813553,6.999544,3810.650391
25813553,7.019845,3842.599609
25813553,7.040321,3875.007568
25813553,7.061145,3908.161133
25813553,7.081234,3940.322266
25813553,7.101460,3972.885986
25813553,7.121959,4006.081543
25813553,7.141831,4038.436768
25813553,7.161460,4070.587402
25813553,7.181342,4103.310059
25813553,7.201007,4135.827637
25813553,7.220519,4168.239746
25813553,7.240433,4201.470703
25813553,7.259799,4233.935547
25813553,7.278907,4266.110840
25813553,7.298179,4298.706055
25813553,7.317257,4331.114258
25813553,7.336384,4363.752441
25813553,7.355345,4396.248535
25813553,7.374360,4428.974609
25813553,7.393163,4461.481934
25813553,7.411870,4493.957520
25813553,7.430899,4527.135254
25813553,7.449127,4559.056152
25813553,7.467621,4591.574219
25813553,7.486217,4624.413574
25813553,7.504563,4656.941895
25813553,7.522838,4689.480469
25813553,7.541371,4722.595215
25813553,7.559485,4755.087891
25813553,7.576975,4786.588867
25813553,7.595397,4819.869629
25813553,7.613304,4852.348145
25813553,7.631115,4884.767090
25813553,7.649232,4917.860352
25813553,7.666831,4950.134277
25813553,7.684488,4982.620605
25813553,7.702143,5015.226562
25813553,7.719653,5047.673828
25813553,7.737136,5080.184082
25813553,7.754737,5113.027344
25813553,7.772139,5145.619141
25813553,7.789354,5177.963379
25813553,7.806581,5210.445801
25813553,7.823911,5243.225098
25813553,7.840840,5275.361816
25813553,7.857818,5307.706055
25813553,7.875177,5340.859375
25813553,7.892185,5373.469238
25813553,7.909131,5406.064453
25813553,7.926040,5438.691895
25813553,7.942569,5470.700684
25813553,7.959285,5503.162109
25813553,7.976302,5536.319336
25813553,7.992923,5568.804688
25813553,8.009383,5601.093262
25813553,8.026177,5634.123047
25813553,8.042684,5666.711426
25813553,8.058793,5698.618164
25813553,8.075473,5731.732910
25813553,8.091638,5763.946777
25813553,8.107910,5796.471680
