COMID, Height(ft), Flowrate(ft^3/s)
18227931,1.082462,26.486000
18227931,1.104072,27.112133
18227931,1.422494,37.402256
18227931,1.682437,48.708920
18227931,1.858351,59.703400
18227931,2.006340,70.440399
18227931,2.130776,81.189125
18227931,2.239145,92.254272
18227931,2.334966,103.252815
18227931,2.419519,114.046776
18227931,2.496852,124.802879
18227931,2.571127,135.828369
18227931,2.639216,146.577835
18227931,2.702803,157.155350
18227931,2.765829,168.076843
18227931,2.827968,179.288895
18227931,2.885963,190.181244
18227931,2.940869,200.869644
18227931,2.994412,211.640900
18227931,3.046878,222.525452
18227931,3.096983,233.272690
18227931,3.147503,244.459381
18227931,3.194840,255.295563
18227931,3.239907,265.927887
18227931,3.286119,277.150574
18227931,3.329573,288.095032
18227931,3.370941,298.901154
18227931,3.409163,309.254639
18227931,3.449065,320.383301
18227931,3.487421,331.454315
18227931,3.523235,342.146576
18227931,3.559249,353.214478
18227931,3.594013,364.138733
18227931,3.627123,374.767700
18227931,3.660594,385.703613
18227931,3.693638,396.704834
18227931,3.725731,407.589508
18227931,3.756972,418.384857
18227931,3.787310,429.061188
18227931,3.817963,439.991791
18227931,3.848950,451.176636
18227931,3.878346,461.973755
18227931,3.907500,472.823822
18227931,3.936447,483.759033
18227931,3.964754,494.621460
18227931,3.992388,505.395264
18227931,4.019593,516.170837
18227931,4.046687,527.070312
18227931,4.073228,537.931396
18227931,4.099574,548.889893
18227931,4.125834,560.001953
18227931,4.150867,570.769714
18227931,4.175705,581.572205
18227931,4.200197,592.338562
18227931,4.224583,603.184082
18227931,4.248888,614.127686
18227931,4.272975,625.099915
18227931,4.296637,636.000916
18227931,4.320571,647.151855
18227931,4.345256,658.783508
18227931,4.368914,670.075989
18227931,4.392519,681.472046
18227931,4.415092,692.499390
18227931,4.438652,704.134949
18227931,4.461155,715.384338
18227931,4.483812,726.836243
18227931,4.505590,737.970581
18227931,4.527894,749.487732
18227931,4.549544,760.778931
18227931,4.571558,772.338440
18227931,4.592802,783.591858
18227931,4.614186,795.004517
18227931,4.634997,806.188293
18227931,4.655692,817.402832
18227931,4.676919,828.980713
18227931,4.697313,840.200867
18227931,4.717986,851.646057
18227931,4.737982,862.807922
18227931,4.758708,874.451538
18227931,4.778008,885.377869
18227931,4.798396,896.997864
18227931,4.817864,908.176025
18227931,4.837976,919.800903
18227931,4.857342,931.078247
18227931,4.876847,942.512085
18227931,4.895968,953.803223
18227931,4.915210,965.244141
18227931,4.933747,976.343140
18227931,4.953077,987.997742
18227931,4.971220,999.010925
18227931,4.990108,1010.553589
18227931,5.008497,1021.856323
18227931,5.026742,1033.135498
18227931,5.045190,1044.601074
18227931,5.063566,1056.090088
18227931,5.081611,1067.435547
18227931,5.099285,1078.608398
18227931,5.116939,1089.831421
18227931,5.135033,1101.396606
18227931,5.152792,1112.809326
18227931,5.170249,1124.090210
