COMID, Height(ft), Flowrate(ft^3/s)
18227503,1.360720,158.916000
18227503,1.363259,159.452408
18227503,1.412303,170.215607
18227503,1.458233,180.961105
18227503,1.500265,191.509811
18227503,1.540418,202.487869
18227503,1.577320,213.079590
18227503,1.633798,229.892120
18227503,1.713327,254.501190
18227503,1.788825,279.009460
18227503,1.868982,306.349274
18227503,1.955328,337.466217
18227503,2.043020,371.020813
18227503,2.125848,404.712067
18227503,2.204202,438.547394
18227503,2.278063,472.389801
18227503,2.347245,505.995605
18227503,2.412616,539.604553
18227503,2.474849,573.415894
18227503,2.533914,607.210266
18227503,2.589846,640.451965
18227503,2.645801,674.540833
18227503,2.699728,708.198547
18227503,2.751957,741.559998
18227503,2.804254,775.728333
18227503,2.854368,809.204834
18227503,2.903939,843.037720
18227503,2.951777,876.382507
18227503,2.999402,910.265869
18227503,3.045956,944.068420
18227503,3.091067,977.481384
18227503,3.136176,1011.553711
18227503,3.180029,1045.329346
18227503,3.222531,1078.694946
18227503,3.264986,1112.656372
18227503,3.306279,1146.314697
18227503,3.346910,1180.051147
18227503,3.386755,1213.745605
18227503,3.425965,1247.505005
18227503,3.464488,1281.271118
18227503,3.502011,1314.755249
18227503,3.539419,1348.691406
18227503,3.576069,1382.368896
18227503,3.612352,1416.110352
18227503,3.648110,1449.756104
18227503,3.683441,1483.389404
18227503,3.718665,1517.310181
18227503,3.752989,1550.743042
18227503,3.787362,1584.606934
18227503,3.820915,1618.033936
18227503,3.854606,1651.972168
18227503,3.887582,1685.562744
18227503,3.920433,1719.391357
18227503,3.952556,1752.836792
18227503,3.984773,1786.739990
18227503,4.016309,1820.286987
18227503,4.047815,1854.161621
18227503,4.078678,1887.703125
18227503,4.109419,1921.459473
18227503,4.139885,1955.273560
18227503,4.169944,1988.984131
18227503,4.199479,2022.452271
18227503,4.229131,2056.400635
18227503,4.258169,2089.994141
18227503,4.287067,2123.770752
18227503,4.315699,2157.577393
18227503,4.343976,2191.311768
18227503,4.371582,2224.571777
18227503,4.399541,2258.602051
18227503,4.427027,2292.396973
18227503,4.454016,2325.908691
18227503,4.481017,2359.785889
18227503,4.507664,2393.538086
18227503,4.534173,2427.403564
18227503,4.560348,2461.095215
18227503,4.586355,2494.816406
18227503,4.612004,2528.316406
18227503,4.637648,2562.047607
18227503,4.662976,2595.611328
18227503,4.688327,2629.438721
18227503,4.713488,2663.261475
18227503,4.737966,2696.395996
18227503,4.762799,2730.253662
18227503,4.787477,2764.134277
18227503,4.811824,2797.799316
18227503,4.835938,2831.374268
18227503,4.859997,2865.107178
18227503,4.884121,2899.170654
18227503,4.907838,2932.891602
18227503,4.931165,2966.286621
18227503,4.954531,2999.972412
18227503,4.977641,3033.515137
18227503,5.000833,3067.405518
18227503,5.023852,3101.271484
18227503,5.046618,3135.000244
18227503,5.069167,3168.634033
18227503,5.091903,3202.779297
18227503,5.113812,3235.900391
18227503,5.135945,3269.580078
18227503,5.158291,3303.821533
18227503,5.180082,3337.434082
18227503,5.201509,3370.704590
18227503,5.223067,3404.403076
18227503,5.244472,3438.075439
18227503,5.266109,3472.355225
18227503,5.287080,3505.787842
18227503,5.307654,3538.801514
18227503,5.329012,3573.307373
18227503,5.349688,3606.923584
18227503,5.370193,3640.489990
18227503,5.390581,3674.074463
18227503,5.411017,3707.955078
18227503,5.431237,3741.691406
18227503,5.451571,3775.861816
18227503,5.470958,3808.644531
18227503,5.490925,3842.606689
18227503,5.510859,3876.695801
18227503,5.530272,3910.043457
18227503,5.549987,3944.033936
18227503,5.569380,3977.586182
18227503,5.588612,4010.986816
18227503,5.608212,4045.143311
18227503,5.627215,4078.367432
18227503,5.646427,4112.085449
18227503,5.665791,4146.185547
18227503,5.684639,4179.494141
18227503,5.703704,4213.290527
18227503,5.722792,4247.255859
18227503,5.741496,4280.642578
18227503,5.760259,4314.251465
18227503,5.779101,4348.107910
18227503,5.797949,4382.101562
18227503,5.816700,4416.021484
18227503,5.835325,4449.828125
18227503,5.853461,4482.851074
18227503,5.872152,4516.993164
18227503,5.890400,4550.432617
18227503,5.908895,4584.437012
18227503,5.927061,4617.943359
18227503,5.945065,4651.248535
18227503,5.963484,4685.433105
18227503,5.981608,4719.179688
18227503,5.999521,4752.630371
18227503,6.017595,4786.482910
18227503,6.035548,4820.222656
18227503,6.053464,4853.990723
18227503,6.071007,4887.144043
18227503,6.088999,4921.268066
18227503,6.106716,4954.961914
18227503,6.124691,4989.252930
18227503,6.142106,5022.568359
18227503,6.159524,5055.990234
18227503,6.176959,5089.546387
18227503,6.194561,5123.511719
18227503,6.211792,5156.870117
