COMID, Height(ft), Flowrate(ft^3/s)
18227431,2.682625,662.150024
18227431,2.684432,663.075195
18227431,3.025911,806.806335
18227431,3.377979,973.866882
18227431,3.732526,1156.987183
18227431,4.113054,1373.662842
18227431,4.488143,1606.175293
18227431,4.853590,1848.453003
18227431,5.209531,2097.913574
18227431,5.558058,2355.091309
18227431,5.894140,2615.949707
18227431,6.214393,2877.465576
18227431,6.519281,3140.835938
18227431,6.810571,3406.592285
18227431,7.088724,3673.078613
18227431,7.356768,3941.183838
18227431,7.614924,4209.310547
18227431,7.864872,4477.476074
18227431,8.107867,4745.871094
18227431,8.344593,5014.050781
18227431,8.575692,5281.396973
18227431,8.803661,5550.427246
18227431,9.029111,5821.227539
18227431,9.251592,6092.528320
18227431,9.472648,6365.440430
18227431,9.691148,6637.638672
18227431,9.907336,6909.748535
18227431,10.120797,7181.163574
18227431,10.332189,7453.478516
18227431,10.539948,7725.976562
18227431,10.743491,7997.779297
18227431,10.944163,8270.946289
18227431,11.140735,8544.175781
18227431,11.331925,8816.500977
18227431,11.518835,9090.503906
18227431,11.700771,9364.620117
18227431,11.878103,9638.127930
18227431,12.052317,9912.187500
18227431,12.223379,10185.997070
18227431,12.392517,10460.243164
18227431,12.559964,10734.044922
18227431,12.725876,11007.845703
18227431,12.890167,11281.647461
18227431,13.052773,11554.937500
18227431,13.214042,11828.883789
18227431,13.373494,12102.550781
18227431,13.530824,12375.855469
18227431,13.687012,12650.483398
18227431,13.840732,12924.250000
18227431,13.992542,13197.872070
18227431,14.143234,13472.513672
18227431,14.291389,13745.382812
18227431,14.438483,14019.121094
18227431,14.584593,14293.250977
18227431,14.730230,14568.196289
18227431,14.873901,14841.235352
18227431,15.017550,15115.965820
18227431,15.160066,15389.679688
18227431,15.301411,15662.255859
18227431,15.443429,15937.035156
18227431,15.584301,16210.361328
18227431,15.724702,16483.658203
18227431,15.864692,16757.367188
18227431,16.004574,17032.171875
18227431,16.142900,17305.937500
18227431,16.280121,17579.583984
18227431,16.416218,17853.810547
18227431,16.550301,18127.126953
18227431,16.683102,18401.070312
18227431,16.814350,18674.660156
18227431,16.944754,18949.078125
18227431,17.073803,19223.431641
18227431,17.201313,19496.753906
18227431,17.328297,19771.312500
18227431,17.453753,20044.435547
18227431,17.578897,20318.640625
18227431,17.702047,20590.248047
18227431,17.825659,20864.992188
18227431,17.948061,21138.476562
18227431,18.070482,21414.279297
18227431,18.190918,21687.392578
18227431,18.310701,21961.281250
18227431,18.429510,22235.759766
18227431,18.546459,22508.707031
18227431,18.662638,22782.982422
18227431,18.777296,23056.564453
18227431,18.890587,23330.072266
18227431,19.003645,23605.775391
18227431,19.114735,23879.605469
18227431,19.224417,24152.814453
18227431,19.333796,24428.062500
18227431,19.441263,24701.271484
18227431,19.548241,24975.945312
18227431,19.653809,25248.892578
18227431,19.758930,25522.703125
18227431,19.864103,25798.970703
18227431,19.967628,26072.242188
18227431,20.071177,26346.871094
18227431,20.174349,26621.472656
18227431,20.276964,26894.531250
18227431,20.379894,27168.273438
18227431,20.483133,27442.716797
18227431,20.586592,27717.027344
18227431,20.690065,27991.464844
18227431,20.793402,28265.523438
18227431,20.896751,28539.910156
18227431,21.000109,28814.417969
18227431,21.102989,29088.626953
18227431,21.205536,29363.029297
18227431,21.307360,29636.777344
18227431,21.407799,29908.640625
18227431,21.508684,30183.951172
