COMID, Height(ft), Flowrate(ft^3/s)
18226821,1.245689,52.972000
18226821,1.246753,52.955368
18226821,1.261252,52.955898
18226821,1.273005,52.956814
18226821,1.281271,52.964653
18226821,1.288831,52.960876
18226821,1.277845,52.970905
18226821,1.214074,52.972107
18226821,1.152909,52.971542
18226821,1.099097,52.971928
18226821,1.052140,52.970127
18226821,1.011284,52.969456
18226821,0.975006,52.970413
18226821,0.943021,52.970623
18226821,0.914731,52.969601
18226821,0.890175,53.012928
18226821,0.882913,54.199432
18226821,0.885656,56.018597
18226821,0.890501,57.885330
18226821,0.896263,59.726845
18226821,0.902339,61.536549
18226821,0.923639,64.578163
18226821,0.946714,67.761993
18226821,0.969298,70.899384
18226821,0.994131,74.265160
18226821,1.016821,77.440155
18226821,1.039944,80.667885
18226821,1.061827,83.782455
18226821,1.085135,87.050903
18226821,1.108280,90.320229
18226821,1.129905,93.447800
18226821,1.152910,96.760803
18226821,1.175240,100.028862
18226821,1.195821,103.144356
18226821,1.217847,106.466690
18226821,1.238478,109.659386
18226821,1.259320,112.906075
18226821,1.279306,116.092873
18226821,1.299513,119.344078
18226821,1.319375,122.588120
18226821,1.338405,125.758850
18226821,1.357823,129.021606
18226821,1.376454,132.216660
18226821,1.395064,135.447113
18226821,1.413265,138.649948
18226821,1.431262,141.871689
18226821,1.449115,145.123978
18226821,1.466000,148.273819
18226821,1.483164,151.529785
18226821,1.499398,154.696396
18226821,1.515962,157.976456
18226821,1.531833,161.198135
18226821,1.547595,164.471222
18226821,1.562249,167.622681
18226821,1.577360,170.915787
18226821,1.591388,174.080688
18226821,1.605707,177.358704
18226821,1.619147,180.504105
18226821,1.633006,183.752136
18226821,1.646902,187.012604
18226821,1.660501,190.241852
18226821,1.673582,193.386002
18226821,1.687169,196.648239
18226821,1.700312,199.838104
18226821,1.713648,203.077942
18226821,1.726797,206.339539
18226821,1.739943,209.532654
18226821,1.752492,212.688187
18226821,1.765577,215.972595
18226821,1.778471,219.232147
18226821,1.791110,222.391708
18226821,1.803841,225.665833
18226821,1.816239,228.887131
18226821,1.828581,232.119110
18226821,1.840841,235.353745
18226821,1.853271,238.583313
18226821,1.864857,241.722000
18226821,1.876908,244.986938
18226821,1.888408,248.150818
18226821,1.900784,251.472351
18226821,1.912271,254.685562
18226821,1.923282,257.811859
18226821,1.934665,261.052246
18226821,1.945987,264.308990
18226821,1.957421,267.542847
18226821,1.968448,270.773468
18226821,1.979312,273.982422
18226821,1.990136,277.199554
18226821,2.001206,280.427551
18226821,2.011950,283.667145
18226821,2.022380,286.842712
18226821,2.032686,290.004791
18226821,2.043452,293.301849
18226821,2.054268,296.562134
18226821,2.064623,299.796295
18226821,2.074823,303.005127
18226821,2.085046,306.238708
18226821,2.095137,309.384033
18226821,2.105399,312.664825
18226821,2.115465,315.909790
18226821,2.125341,319.122681
18226821,2.135409,322.340088
18226821,2.145009,325.513397
18226821,2.154740,328.740417
18226821,2.164516,331.996338
18226821,2.174094,335.215881
18226821,2.183600,338.362122
18226821,2.193221,341.644135
18226821,2.202705,344.867706
18226821,2.211955,348.085510
18226821,2.221333,351.240723
18226821,2.230636,354.510864
18226821,2.240074,357.789856
18226821,2.249063,361.001343
18226821,2.258108,364.200531
18226821,2.267288,367.437805
18226821,2.276327,370.679352
18226821,2.284808,373.819855
18226821,2.293860,377.106964
18226821,2.302725,380.332611
18226821,2.311206,383.485504
18226821,2.319753,386.727722
18226821,2.328115,389.931488
18226821,2.336646,393.160980
18226821,2.345404,396.459381
18226821,2.353493,399.590759
18226821,2.361849,402.874664
18226821,2.370095,406.098206
18226821,2.378308,409.305450
18226821,2.386325,412.493317
18226821,2.394425,415.775116
18226821,2.402316,418.961578
18226821,2.410194,422.207306
18226821,2.418343,425.451691
18226821,2.425881,428.622925
18226821,2.433765,431.888489
18226821,2.441255,435.083771
18226821,2.449131,438.317902
18226821,2.456435,441.488068
18226821,2.464021,444.729614
18226821,2.471504,448.003967
18226821,2.478892,451.146271
18226821,2.486135,454.374023
18226821,2.493600,457.656189
18226821,2.500711,460.872650
18226821,2.507934,464.106781
18226821,2.515068,467.301666
18226821,2.522182,470.535095
18226821,2.528926,473.693634
18226821,2.536142,477.004730
18226821,2.543108,480.214142
18226821,2.549866,483.424225
18226821,2.556632,486.605377
18226821,2.563511,489.887543
18226821,2.570254,493.082092
18226821,2.577187,496.337738
18226821,2.583856,499.528442
18226821,2.590374,502.717010
18226821,2.597220,506.001251
18226821,2.604014,509.248779
18226821,2.610441,512.390747
18226821,2.616896,515.600159
18226821,2.623633,518.889709
18226821,2.630043,522.103699
18226821,2.636617,525.278503
18226821,2.642960,528.489258
18226821,2.649579,531.779175
18226821,2.655874,534.990723
18226821,2.662343,538.171143
18226821,2.668727,541.442688
18226821,2.674892,544.591370
18226821,2.681285,547.890808
18226821,2.687423,551.050049
18226821,2.693902,554.337524
18226821,2.700169,557.575134
18226821,2.706243,560.786316
18226821,2.712374,563.989014
18226821,2.718643,567.233032
18226821,2.724717,570.434998
18226821,2.730804,573.695190
18226821,2.736685,576.835388
18226821,2.742610,580.050476
18226821,2.748819,583.326233
18226821,2.754670,586.486572
18226821,2.760664,589.762695
18226821,2.766651,593.005615
18226821,2.772631,596.226013
18226821,2.778468,599.424438
18226821,2.784223,602.640198
18226821,2.790103,605.878235
18226821,2.796020,609.115479
18226821,2.801694,612.284973
18226821,2.807407,615.525513
18226821,2.813076,618.716125
18226821,2.818382,621.795593
18226821,2.824838,625.282532
18226821,2.830366,628.486267
18226821,2.835770,631.598572
18226821,2.841170,634.762451
18226821,2.847448,638.215820
18226821,2.852901,641.424866
18226821,2.858275,644.565735
18226821,2.863549,647.711609
18226821,2.868754,650.792786
18226821,2.875017,654.341919
18226821,2.880304,657.484558
18226821,2.885361,660.570740
18226821,2.890756,663.786133
18226821,2.896786,667.271667
18226821,2.901993,670.418579
18226821,2.906982,673.513184
18226821,2.912240,676.704590
18226821,2.917376,679.889221
18226821,2.923280,683.371277
18226821,2.928286,686.470886
18226821,2.933330,689.640381
18226821,2.938413,692.797119
