COMID, Height(ft), Flowrate(ft^3/s)
18229873,9.590016,8828.666992
18229873,9.590075,8828.744141
18229873,9.685112,8959.225586
18229873,9.779282,9089.715820
18229873,9.872579,9220.167969
18229873,9.965059,9350.638672
18229873,10.056828,9481.213867
18229873,10.147719,9611.625000
18229873,10.237824,9742.027344
18229873,10.327312,9872.603516
18229873,10.415952,10003.031250
18229873,10.503989,10133.592773
18229873,10.591237,10264.027344
18229873,10.677874,10394.568359
18229873,10.763828,10525.051758
18229873,10.849101,10655.522461
18229873,10.933796,10786.070312
18229873,11.017802,10916.504883
18229873,11.101319,11047.059570
18229873,11.184045,11177.470703
18229873,11.266125,11307.982422
18229873,11.347504,11438.438477
18229873,11.428336,11568.936523
18229873,11.508625,11699.494141
18229873,11.588242,11829.879883
18229873,11.667418,11960.448242
18229873,11.745948,12090.886719
18229873,11.824019,12221.466797
18229873,11.901460,12351.947266
18229873,11.978360,12482.378906
18229873,12.054734,12612.851562
18229873,12.130600,12743.342773
18229873,12.205807,12873.728516
18229873,12.280476,13004.188477
18229873,12.354757,13134.919922
18229873,12.428349,13265.445312
18229873,12.501431,13395.944336
18229873,12.573915,13526.335938
18229873,12.645985,13656.934570
18229873,12.717441,13787.336914
18229873,12.788451,13917.891602
18229873,12.858783,14048.149414
18229873,12.928993,14179.160156
18229873,12.998392,14309.534180
18229873,13.067273,14439.902344
18229873,13.135643,14570.110352
18229873,13.203987,14701.177734
18229873,13.271742,14831.616211
18229873,13.339374,14962.308594
18229873,13.406502,15092.386719
18229873,13.473645,15223.122070
18229873,13.540453,15353.566406
18229873,13.606985,15483.959961
18229873,13.673418,15614.744141
18229873,13.739157,15744.754883
18229873,13.804819,15875.019531
18229873,13.870151,16005.383789
18229873,13.935278,16135.998047
18229873,14.000361,16266.772461
18229873,14.064764,16397.001953
18229873,14.129088,16527.736328
18229873,14.192775,16657.394531
18229873,14.256674,16788.320312
18229873,14.320292,16919.041016
18229873,14.383691,17049.292969
18229873,14.446778,17179.636719
18229873,14.509856,17310.550781
18229873,14.572874,17441.298828
18229873,14.635160,17571.232422
18229873,14.697507,17701.642578
18229873,14.759883,17832.380859
18229873,14.821702,17962.529297
18229873,14.883372,18092.777344
18229873,14.945210,18223.525391
18229873,15.006788,18354.585938
18229873,15.067937,18484.878906
18229873,15.128701,18615.386719
18229873,15.188995,18745.382812
18229873,15.249372,18876.136719
18229873,15.308886,19005.945312
18229873,15.368596,19137.148438
18229873,15.427874,19267.830078
18229873,15.486545,19398.056641
18229873,15.544963,19528.640625
18229873,15.602969,19658.585938
18229873,15.660761,19789.228516
18229873,15.718369,19920.011719
18229873,15.775498,20050.095703
18229873,15.832684,20181.136719
18229873,15.889416,20311.681641
18229873,15.946118,20442.234375
18229873,16.002132,20572.011719
18229873,16.058235,20702.425781
18229873,16.114498,20833.552734
18229873,16.170162,20963.863281
18229873,16.225580,21094.169922
18229873,16.281069,21224.839844
18229873,16.336182,21355.632812
18229873,16.390945,21485.894531
18229873,16.445385,21615.669922
18229873,16.500141,21747.041016
18229873,16.554340,21877.601562
18229873,16.608370,22008.142578
18229873,16.662062,22138.609375
18229873,16.715593,22269.400391
18229873,16.768448,22399.191406
18229873,16.821234,22529.806641
18229873,16.873753,22660.039062
18229873,16.926193,22791.167969
