COMID, Height(ft), Flowrate(ft^3/s)
18224261,0.649567,52.972000
18224261,0.649628,52.972034
18224261,0.650032,52.975533
18224261,0.803892,75.260887
18224261,0.951583,99.675468
18224261,1.095253,126.356766
18224261,1.246452,157.858612
18224261,1.382061,189.478760
18224261,1.503477,221.044785
18224261,1.612792,252.539490
18224261,1.715805,284.141479
18224261,1.813147,315.718536
18224261,1.905182,347.254913
18224261,1.992396,378.784760
18224261,2.075280,410.382233
18224261,2.153883,441.972931
18224261,2.228338,473.506836
18224261,2.299037,505.049896
18224261,2.366262,536.621216
18224261,2.430044,568.158997
18224261,2.490505,599.626099
18224261,2.548335,631.226379
18224261,2.604352,662.741516
18224261,2.659729,694.581238
18224261,2.713598,726.190308
18224261,2.766189,757.701660
18224261,2.817809,789.247498
18224261,2.868354,820.758789
18224261,2.918062,852.330383
18224261,2.966802,883.880554
18224261,3.014519,915.359680
18224261,3.061588,946.961731
18224261,3.107724,978.512512
18224261,3.152908,1009.981445
18224261,3.197499,1041.568726
18224261,3.241212,1073.090942
18224261,3.284285,1104.686279
18224261,3.326975,1136.556885
18224261,3.368550,1168.120239
18224261,3.409386,1199.654419
18224261,3.449498,1231.159668
18224261,3.489045,1262.732788
18224261,3.527894,1294.255615
18224261,3.566286,1325.804810
18224261,3.604170,1357.306885
18224261,3.641680,1388.849976
18224261,3.678802,1420.417358
18224261,3.715440,1451.938232
18224261,3.751745,1483.507690
18224261,3.787520,1514.978394
18224261,3.823054,1546.566284
18224261,3.857969,1577.935547
18224261,3.893347,1610.089600
18224261,3.927510,1641.469482
18224261,3.961411,1672.939819
18224261,3.995223,1704.679932
18224261,4.028445,1736.163330
18224261,4.061171,1767.538696
18224261,4.094032,1799.347900
18224261,4.126161,1830.787964
18224261,4.157979,1862.234497
18224261,4.189714,1893.956543
18224261,4.220899,1925.426636
18224261,4.251713,1956.838989
18224261,4.282546,1988.612671
18224261,4.312805,2020.081909
18224261,4.343009,2051.848145
18224261,4.372546,2083.231934
18224261,4.402244,2115.071289
18224261,4.431256,2146.510498
18224261,4.459931,2177.897949
18224261,4.488691,2209.700195
18224261,4.516883,2241.136230
18224261,4.544852,2272.584229
18224261,4.572906,2304.352783
18224261,4.600505,2335.795898
18224261,4.627828,2367.166016
18224261,4.655387,2398.989990
18224261,4.682362,2430.379395
18224261,4.709262,2461.868408
18224261,4.736234,2493.654785
18224261,4.762933,2525.363770
18224261,4.789278,2556.815430
18224261,4.815453,2588.282471
18224261,4.841706,2620.051270
18224261,4.867513,2651.495117
18224261,4.893143,2682.924072
18224261,4.918904,2714.707275
18224261,4.944216,2746.148193
18224261,4.969364,2777.574951
18224261,4.994583,2809.324219
18224261,5.019361,2840.712402
18224261,5.044078,2872.183105
18224261,5.068891,2904.001709
18224261,5.093514,2935.773682
18224261,5.117707,2967.199951
18224261,5.141785,2998.649658
18224261,5.165892,3030.373779
18224261,5.189688,3061.857910
18224261,5.213301,3093.288574
18224261,5.237011,3125.068115
18224261,5.260335,3156.500977
18224261,5.283471,3187.900635
18224261,5.306758,3219.692139
18224261,5.329656,3251.128418
18224261,5.352405,3282.566406
18224261,5.375216,3314.291504
18224261,5.397733,3345.777344
18224261,5.420079,3377.215088
18224261,5.442493,3408.975830
18224261,5.464747,3440.708740
18224261,5.486726,3472.184570
18224261,5.508560,3503.643066
18224261,5.530505,3535.421875
18224261,5.552057,3566.809570
18224261,5.573563,3598.260986
18224261,5.595213,3630.065186
18224261,5.616440,3661.435059
18224261,5.637687,3692.928711
18224261,5.658979,3724.690674
18224261,5.679928,3756.071533
18224261,5.700827,3787.526367
18224261,5.721828,3819.298828
18224261,5.742759,3851.096191
18224261,5.763379,3882.568604
18224261,5.783819,3913.927979
18224261,5.804485,3945.771240
18224261,5.824783,3977.208496
18224261,5.844994,4008.635010
18224261,5.865279,4040.365234
18224261,5.885351,4071.851807
18224261,5.905253,4103.260742
18224261,5.925308,4135.040039
18224261,5.945062,4166.495117
18224261,5.964655,4197.861328
18224261,5.984472,4229.690430
18224261,6.003924,4261.103027
18224261,6.023540,4292.903809
18224261,6.042795,4324.298828
18224261,6.062198,4356.074707
18224261,6.081358,4387.557617
18224261,6.100331,4418.924316
18224261,6.119498,4450.721680
18224261,6.138389,4482.208008
18224261,6.157133,4513.613770
18224261,6.176043,4545.414551
18224261,6.195650,4578.592773
18224261,6.212343,4606.865723
18224261,6.231142,4638.948730
18224261,6.249741,4670.788086
18224261,6.268202,4702.567871
18224261,6.286755,4734.669434
18224261,6.305043,4766.423828
18224261,6.323301,4798.267090
18224261,6.341411,4830.004395
18224261,6.359682,4862.176270
18224261,6.377635,4893.938477
18224261,6.393563,4922.168457
18224261,6.411617,4954.365723
18224261,6.429360,4986.148438
18224261,6.446969,5017.871582
18224261,6.464751,5050.004395
18224261,6.482306,5081.851074
18224261,6.499751,5113.637695
18224261,6.517283,5145.707520
18224261,6.534603,5177.487305
18224261,6.551926,5209.336914
18224261,6.569138,5241.123535
18224261,6.584583,5269.697266
18224261,6.601716,5301.498047
18224261,6.618727,5333.224121
18224261,6.635955,5365.406738
18224261,6.652864,5397.140625
18224261,6.669816,5428.990723
18224261,6.686828,5461.116699
18224261,6.703612,5492.896484
18224261,6.720351,5524.672363
18224261,6.737228,5556.833496
18224261,6.753862,5588.605957
18224261,6.768635,5616.868652
18224261,6.785121,5648.587891
18224261,6.801791,5680.724121
18224261,6.818258,5712.563965
18224261,6.834616,5744.297852
18224261,6.851135,5776.458984
18224261,6.867441,5808.270020
18224261,6.883672,5840.060547
18224261,6.900017,5872.179199
18224261,6.916154,5903.966309
18224261,6.932228,5935.742188
18224261,6.946706,5964.368164
18224261,6.962664,5996.108887
18224261,6.978596,6027.885254
18224261,6.994698,6060.067383
18224261,7.010499,6091.791016
18224261,7.026299,6123.562988
18224261,7.042080,6155.406250
18224261,7.057940,6187.511230
18224261,7.073599,6219.312012
18224261,7.089176,6251.056152
18224261,7.103258,6279.725098
18224261,7.118770,6311.507812
18224261,7.134252,6343.294434
18224261,7.149803,6375.367676
18224261,7.165210,6407.203125
18224261,7.180551,6438.990234
18224261,7.195968,6471.069824
18224261,7.211256,6502.913086
18224261,7.226447,6534.692871
18224261,7.241611,6566.482910
18224261,7.256847,6598.569824
18224261,7.270292,6626.867676
18224261,7.285325,6658.654297
18224261,7.300456,6690.780762
18224261,7.315374,6722.520996
18224261,7.330276,6754.332520
18224261,7.345285,6786.476074
18224261,7.360072,6818.220215
18224261,7.374859,6850.052734
18224261,7.389711,6882.136230
18224261,7.404374,6913.905273
18224261,7.419035,6945.730957
18224261,7.432208,6974.360352
18224261,7.446745,7006.126465
18224261,7.461260,7037.891602
18224261,7.475751,7069.695801
18224261,7.490371,7101.843262
18224261,7.504767,7133.608398
18224261,7.519121,7165.353027
18224261,7.533645,7197.500000
18224261,7.547992,7229.325684
18224261,7.562280,7261.083496
18224261,7.576715,7293.248535
18224261,7.589417,7321.503906
18224261,7.603622,7353.276367
18224261,7.617946,7385.388184
18224261,7.632126,7417.188965
18224261,7.646266,7448.985840
18224261,7.660380,7480.762695
18224261,7.674580,7512.849609
18224261,7.688664,7544.692871
18224261,7.702696,7576.468750
18224261,7.716847,7608.601562
18224261,7.729311,7636.860352
18224261,7.743221,7668.583496
18224261,7.757339,7700.772949
18224261,7.771240,7732.563477
18224261,7.785102,7764.335449
18224261,7.799098,7796.447266
18224261,7.812927,7828.251465
18224261,7.826739,7860.048828
18224261,7.840650,7892.174805
18224261,7.854373,7923.922363
18224261,7.868124,7955.744629
18224261,7.880332,7984.006836
18224261,7.894160,8016.136230
18224261,7.907773,8047.866211
18224261,7.921437,8079.706055
18224261,7.935181,8111.842285
18224261,7.948750,8143.622070
18224261,7.962274,8175.345215
18224261,7.975975,8207.538086
18224261,7.989488,8239.321289
18224261,8.002943,8271.080078
18224261,8.016555,8303.241211
18224261,8.028521,8331.471680
18224261,8.041932,8363.268555
18224261,8.055328,8395.059570
18224261,8.068831,8427.195312
18224261,8.082175,8458.978516
18224261,8.095486,8490.761719
18224261,8.108913,8522.890625
18224261,8.122185,8554.666992
18224261,8.135436,8586.471680
18224261,8.148783,8618.562500
18224261,8.161971,8650.334961
18224261,8.173734,8678.631836
18224261,8.187021,8710.733398
18224261,8.200154,8742.523438
18224261,8.213278,8774.321289
18224261,8.226352,8806.089844
18224261,8.239548,8838.211914
18224261,8.252622,8870.041016
18224261,8.265626,8901.806641
18224261,8.278783,8933.960938
18224261,8.291722,8965.687500
18224261,8.303277,8993.942383
18224261,8.316375,9026.128906
18224261,8.329268,9057.894531
18224261,8.342178,9089.698242
18224261,8.355158,9121.792969
18224261,8.368022,9153.589844
18224261,8.380853,9185.397461
18224261,8.393789,9217.534180
18224261,8.406555,9249.270508
18224261,8.419317,9281.069336
18224261,8.432074,9312.869141
18224261,8.443523,9341.439453
18224261,8.456257,9373.264648
18224261,8.468911,9405.008789
18224261,8.481719,9437.180664
18224261,8.494344,9468.921875
18224261,8.506978,9500.747070
18224261,8.519702,9532.844727
18224261,8.532290,9564.663086
18224261,8.544823,9596.407227
18224261,8.557529,9628.589844
18224261,8.570029,9660.351562
18224261,8.581194,9688.631836
18224261,8.593671,9720.415039
18224261,8.606254,9752.515625
18224261,8.618688,9784.295898
18224261,8.631125,9816.117188
18224261,8.643664,9848.247070
18224261,8.656043,9880.033203
18224261,8.668406,9911.806641
18224261,8.680882,9943.950195
18224261,8.693192,9975.718750
18224261,8.705512,10007.512695
18224261,8.716565,10036.075195
18224261,8.728865,10067.900391
18224261,8.741109,10099.684570
18224261,8.753470,10131.805664
18224261,8.765662,10163.568359
18224261,8.777858,10195.365234
18224261,8.790052,10227.177734
18224261,8.802336,10259.313477
18224261,8.814472,10291.085938
18224261,8.826584,10322.872070
18224261,8.837487,10351.462891
18224261,8.849586,10383.264648
18224261,8.861621,10415.004883
18224261,8.873812,10447.162109
18224261,8.885823,10478.930664
18224261,8.897861,10510.753906
18224261,8.909970,10542.885742
18224261,8.921939,10574.673828
18224261,8.933882,10606.424805
18224261,8.945824,10638.239258
18224261,8.957877,10670.373047
18224261,8.968465,10698.603516
18224261,8.980354,10730.407227
18224261,8.992346,10762.529297
18224261,9.004189,10794.320312
18224261,9.016027,10826.110352
18224261,9.027956,10858.239258
18224261,9.039747,10890.008789
18224261,9.051522,10921.805664
18224261,9.063402,10953.946289
18224261,9.075145,10985.721680
18224261,9.086847,11017.487305
18224261,9.097297,11045.753906
18224261,9.109115,11077.904297
18224261,9.120762,11109.655273
18224261,9.132424,11141.445312
18224261,9.144176,11173.582031
18224261,9.155801,11205.358398
18224261,9.167411,11237.172852
18224261,9.179114,11269.287109
18224261,9.190663,11301.049805
18224261,9.202208,11332.840820
18224261,9.213888,11365.004883
18224261,9.224143,11393.246094
18224261,9.235656,11425.046875
18224261,9.247253,11457.175781
18224261,9.258714,11488.962891
18224261,9.270167,11520.746094
18224261,9.281575,11552.493164
18224261,9.293137,11584.662109
18224261,9.304531,11616.448242
18224261,9.315915,11648.236328
18224261,9.327394,11680.368164
18224261,9.337493,11708.595703
18224261,9.348845,11740.403320
18224261,9.360259,11772.507812
18224261,9.371568,11804.294922
18224261,9.382841,11836.078125
18224261,9.394225,11868.217773
18224261,9.405496,11900.025391
18224261,9.416702,11931.777344
18224261,9.427943,11963.592773
18224261,9.439259,11995.728516
18224261,9.450446,12027.507812
18224261,9.460397,12055.766602
18224261,9.471654,12087.885742
18224261,9.482799,12119.671875
18224261,9.493904,12151.448242
18224261,9.505141,12183.598633
18224261,9.516220,12215.385742
18224261,9.527283,12247.168945
18224261,9.538458,12279.297852
18224261,9.549468,12311.049805
18224261,9.560512,12342.871094
18224261,9.571611,12374.980469
18224261,9.581418,12403.239258
18224261,9.592382,12435.032227
18224261,9.603327,12466.812500
18224261,9.614373,12498.927734
18224261,9.625302,12530.738281
18224261,9.636207,12562.517578
18224261,9.647208,12594.662109
18224261,9.658057,12626.419922
18224261,9.668914,12658.195312
18224261,9.679859,12690.336914
18224261,9.690686,12722.119141
18224261,9.700325,12750.398438
18224261,9.711234,12782.524414
18224261,9.722001,12814.315430
18224261,9.732733,12846.066406
18224261,9.743491,12877.875000
18224261,9.754324,12910.014648
18224261,9.765033,12941.791016
18224261,9.775705,12973.548828
18224261,9.786502,13005.720703
18224261,9.797159,13037.490234
18224261,9.806654,13065.759766
18224261,9.817391,13097.880859
18224261,9.827992,13129.651367
18224261,9.838593,13161.437500
18224261,9.849288,13193.587891
18224261,9.859849,13225.381836
18224261,9.870387,13257.136719
18224261,9.881040,13289.300781
18224261,9.891552,13321.066406
18224261,9.902038,13352.835938
18224261,9.912516,13384.625977
18224261,9.921966,13413.216797
18224261,9.932425,13445.024414
18224261,9.942874,13476.821289
18224261,9.953386,13508.930664
18224261,9.963799,13540.734375
18224261,9.974200,13572.524414
18224261,9.984678,13604.657227
18224261,9.995043,13636.440430
18224261,10.005381,13668.227539
18224261,10.015814,13700.339844
18224261,10.026132,13732.139648
18224261,10.035295,13760.367188
18224261,10.045597,13792.174805
18224261,10.055971,13824.314453
18224261,10.066231,13856.097656
18224261,10.076457,13887.874023
18224261,10.086772,13919.989258
18224261,10.096998,13951.800781
18224261,10.107172,13983.562500
18224261,10.117467,14015.702148
18224261,10.127627,14047.496094
18224261,10.137778,14079.279297
18224261,10.146906,14107.863281
18224261,10.157027,14139.667969
18224261,10.167132,14171.447266
18224261,10.177221,14203.241211
18224261,10.187402,14235.367188
18224261,10.197448,14267.146484
18224261,10.207487,14298.936523
18224261,10.217631,14331.080078
18224261,10.227624,14362.838867
18224261,10.237641,14394.646484
18224261,10.246641,14423.237305
18224261,10.256608,14455.005859
18224261,10.266555,14486.792969
18224261,10.276605,14518.944336
18224261,10.286539,14550.734375
18224261,10.296434,14582.499023
18224261,10.306447,14614.643555
18224261,10.316326,14646.436523
18224261,10.326188,14678.219727
18224261,10.336040,14709.992188
18224261,10.345978,14742.125000
18224261,10.354751,14770.387695
18224261,10.364557,14802.174805
18224261,10.374462,14834.303711
18224261,10.384239,14866.086914
18224261,10.394006,14897.879883
18224261,10.403865,14930.000000
18224261,10.413606,14961.796875
18224261,10.423330,14993.559570
18224261,10.433140,15025.684570
18224261,10.442841,15057.478516
18224261,10.452546,15089.278320
18224261,10.461168,15117.523438
18224261,10.470951,15149.670898
18224261,10.480597,15181.446289
18224261,10.490246,15213.233398
18224261,10.499974,15245.373047
18224261,10.509577,15277.138672
18224261,10.519196,15308.939453
18224261,10.528881,15341.066406
18224261,10.538468,15372.844727
18224261,10.548035,15404.638672
18224261,10.557691,15436.775391
18224261,10.566158,15465.019531
18224261,10.575683,15496.789062
18224261,10.585305,15528.928711
18224261,10.594629,15559.648438
18224261,10.604137,15591.453125
18224261,10.613609,15623.218750
18224261,10.623090,15655.020508
18224261,10.632553,15686.803711
18224261,10.642001,15718.579102
18224261,10.651437,15750.366211
18224261,10.661873,15785.656250
