COMID, Height(ft), Flowrate(ft^3/s)
18228113,2.703274,26.485996
18228113,2.703451,26.468502
18228113,2.708421,26.468735
18228113,2.713431,26.469460
18228113,2.718403,26.477789
18228113,2.723536,26.469988
18228113,2.728543,26.479111
18228113,2.733768,26.469973
18228113,2.738758,26.487038
18228113,2.696501,26.486172
18228113,2.644983,26.486343
18228113,2.598545,26.483973
18228113,2.556441,26.483959
18228113,2.518521,26.483740
18228113,2.483645,26.481096
18228113,2.452003,26.478928
18228113,2.422930,26.477829
18228113,2.396831,26.480742
18228113,2.372459,26.476458
18228113,2.350254,26.476116
18228113,2.330025,26.483942
18228113,2.311170,26.476030
18228113,2.293896,26.478415
18228113,2.277970,26.484383
18228113,2.263327,26.474619
18228113,2.249614,26.477573
18228113,2.237259,26.475954
18228113,2.225675,26.484505
18228113,2.214934,26.479216
18228113,2.205006,26.477240
18228113,2.195663,26.485491
18228113,2.186989,26.476017
18228113,2.178655,26.474380
18228113,2.170013,26.484034
18228113,2.159220,26.478033
18228113,2.149143,26.479710
18228113,2.139755,26.476702
18228113,2.130949,26.478903
18228113,2.122697,26.475876
18228113,2.114861,26.475882
18228113,2.107704,26.479660
18228113,2.100832,26.475088
18228113,2.094473,26.476803
18228113,2.088506,26.475100
18228113,2.082888,26.479277
18228113,2.077525,26.478273
18228113,2.072741,26.474876
18228113,2.068079,26.480545
18228113,2.063817,26.476667
18228113,2.059729,26.484274
18228113,2.056041,26.477755
18228113,2.052547,26.477085
18228113,2.049323,26.474384
18228113,2.046347,26.480654
18228113,2.043567,26.476057
18228113,2.040962,26.481014
18228113,2.038607,26.474255
18228113,2.036458,26.481335
18228113,2.034384,26.477676
18228113,2.032583,26.476418
18228113,2.030990,26.474577
18228113,2.029452,26.481989
18228113,2.028044,26.476604
18228113,2.026952,26.479336
18228113,2.025783,26.480127
18228113,2.024875,26.474926
18228113,2.024078,26.477020
18228113,2.023348,26.483454
18228113,2.022757,26.475540
18228113,2.022387,26.474380
18228113,2.022006,26.480368
18228113,2.021831,26.477482
18228113,2.021725,26.476444
18228113,2.021815,26.474379
18228113,2.021950,26.476057
18228113,2.022049,26.474089
18228113,2.022207,26.482729
18228113,2.022570,26.476748
18228113,2.022873,26.482578
18228113,2.023268,26.473965
18228113,2.023829,26.474222
18228113,2.024201,26.484266
18228113,2.024785,26.481169
18228113,2.025451,26.476101
18228113,2.026106,26.477907
18228113,2.026754,26.475702
18228113,2.027597,26.476427
18228113,2.028323,26.475834
18228113,2.029178,26.474360
18228113,2.030012,26.475178
18228113,2.030951,26.479809
18228113,2.031833,26.485912
18228113,2.032863,26.480194
18228113,2.033894,26.474552
18228113,2.034991,26.476408
18228113,2.036002,26.476801
18228113,2.037184,26.474499
18228113,2.038259,26.482702
18228113,2.039394,26.474516
18228113,2.040755,26.475151
18228113,2.041741,26.474949
18228113,2.043161,26.474594
18228113,2.044517,26.479570
18228113,2.045590,26.477907
18228113,2.047026,26.476971
18228113,2.048479,26.476330
18228113,2.049576,26.484493
18228113,2.051122,26.476200
18228113,2.052283,26.474897
18228113,2.053838,26.478638
18228113,2.055350,26.485870
18228113,2.056629,26.478016
18228113,2.058917,26.475155
18228113,2.060524,26.475569
18228113,2.061806,26.481583
18228113,2.063472,26.478693
18228113,2.064823,26.475092
18228113,2.066481,26.484255
18228113,2.068219,26.475271
18228113,2.069597,26.477928
18228113,2.071304,26.485569
18228113,2.073058,26.482018
18228113,2.074485,26.483179
18228113,2.076293,26.481304
18228113,2.077799,26.474964
18228113,2.079531,26.485336
18228113,2.081406,26.476553
18228113,2.082929,26.475218
18228113,2.084748,26.476027
18228113,2.086570,26.483776
18228113,2.088170,26.475080
18228113,2.090016,26.477684
18228113,2.092501,26.479013
18228113,2.094110,26.475124
18228113,2.095973,26.484884
18228113,2.097603,26.478252
18228113,2.099524,26.480612
18228113,2.101455,26.478058
18228113,2.103106,26.483561
18228113,2.105007,26.484449
18228113,2.107039,26.476871
18228113,2.108649,26.485819
18228113,2.110592,26.484015
18228113,2.112393,26.475431
18228113,2.114319,26.479368
18228113,2.116338,26.476950
18228113,2.118057,26.479158
18228113,2.120085,26.476688
18228113,2.122018,26.483711
18228113,2.123864,26.475765
18228113,2.125852,26.475346
18228113,2.128141,26.481226
18228113,2.130161,26.485428
18228113,2.132203,26.476734
18228113,2.134004,26.483618
18228113,2.136041,26.478148
18228113,2.138087,26.481207
18228113,2.139879,26.484339
18228113,2.141999,26.475433
18228113,2.144028,26.475475
18228113,2.145850,26.484697
18228113,2.147889,26.485233
18228113,2.149754,26.475349
18228113,2.151872,26.475496
