COMID, Height(ft), Flowrate(ft^3/s)
18228507,0.999642,17.657333
18228507,0.999651,17.657354
18228507,1.000938,17.657337
18228507,1.000517,17.657436
18228507,0.999752,17.657492
18228507,0.999019,17.657394
18228507,0.998478,17.657545
18228507,0.997920,17.657438
18228507,0.997485,17.657471
18228507,0.997116,17.657541
18228507,0.996760,17.657537
18228507,0.996455,17.657536
18228507,0.996178,17.657558
18228507,0.995892,17.657492
18228507,0.995655,17.657505
18228507,0.995394,17.657379
18228507,0.995232,17.657515
18228507,0.994992,17.657381
18228507,0.994849,17.657541
18228507,0.994656,17.657495
18228507,0.994484,17.657511
18228507,0.994281,17.657372
18228507,0.994166,17.657511
18228507,0.993995,17.657463
18228507,0.995295,17.695452
18228507,1.019666,18.395786
18228507,1.045739,19.157984
18228507,1.070170,19.888361
18228507,1.095782,20.662439
18228507,1.121521,21.451834
18228507,1.144645,22.179739
18228507,1.169934,22.980083
18228507,1.193088,23.729086
18228507,1.215798,24.474562
18228507,1.239664,25.266304
18228507,1.261387,26.001013
18228507,1.284420,26.786055
18228507,1.306222,27.542229
18228507,1.328340,28.318594
18228507,1.349936,29.086119
18228507,1.371190,29.851152
18228507,1.391565,30.595648
18228507,1.413114,31.388361
18228507,1.432967,32.131939
18228507,1.452802,32.881836
18228507,1.472752,33.643753
18228507,1.493580,34.444893
18228507,1.512737,35.194565
18228507,1.532836,35.986565
18228507,1.550965,36.710407
18228507,1.570702,37.504669
18228507,1.588836,38.242432
18228507,1.607449,39.009285
18228507,1.625816,39.771729
18228507,1.643457,40.510303
18228507,1.662321,41.306858
18228507,1.680775,42.093773
18228507,1.697569,42.818043
18228507,1.715735,43.607010
18228507,1.733576,44.388382
18228507,1.749651,45.102585
18228507,1.767734,45.906490
18228507,1.784755,46.672432
18228507,1.801370,47.425869
18228507,1.817864,48.181034
18228507,1.834460,48.947754
18228507,1.850708,49.701405
18228507,1.867798,50.499729
18228507,1.883812,51.257366
18228507,1.899356,51.996925
18228507,1.915997,52.792530
18228507,1.930995,53.518177
18228507,1.947195,54.304703
18228507,1.962893,55.075058
18228507,1.977879,55.814194
18228507,1.993856,56.606480
18228507,2.009369,57.383121
18228507,2.023734,58.107601
18228507,2.039369,58.900486
18228507,2.054402,59.668297
18228507,2.068923,60.414249
18228507,2.083619,61.175953
18228507,2.098727,61.962231
18228507,2.113106,62.715107
18228507,2.127635,63.482563
18228507,2.141985,64.244728
18228507,2.155929,64.990356
18228507,2.170699,65.782822
18228507,2.185096,66.560944
18228507,2.198398,67.286163
18228507,2.212935,68.080322
18228507,2.226936,68.851631
18228507,2.240065,69.579887
18228507,2.254383,70.375954
18228507,2.267509,71.112053
18228507,2.281085,71.877457
18228507,2.295131,72.671860
18228507,2.307594,73.384018
18228507,2.321715,74.190781
18228507,2.335078,74.961525
18228507,2.347681,75.691795
18228507,2.361011,76.467552
18228507,2.374498,77.256592
18228507,2.387175,78.002151
18228507,2.400229,78.774590
18228507,2.413074,79.539223
18228507,2.425664,80.290901
18228507,2.438724,81.075203
18228507,2.451539,81.849052
18228507,2.463804,82.592987
18228507,2.476469,83.365639
18228507,2.489240,84.147614
18228507,2.501269,84.889107
18228507,2.513588,85.651665
18228507,2.525463,86.389771
18228507,2.538218,87.185692
18228507,2.550534,87.958527
18228507,2.562296,88.700272
18228507,2.574620,89.480873
18228507,2.586583,90.242607
18228507,2.598331,90.993500
18228507,2.610284,91.761414
18228507,2.622300,92.536217
18228507,2.633942,93.290337
18228507,2.645720,94.056976
18228507,2.657773,94.844772
18228507,2.668771,95.567451
18228507,2.680668,96.351234
18228507,2.692388,97.127480
18228507,2.703715,97.880112
18228507,2.715409,98.660919
18228507,2.726883,99.430954
18228507,2.737839,100.168747
18228507,2.749268,100.941856
18228507,2.760283,101.689751
18228507,2.771516,102.455544
18228507,2.783062,103.245567
18228507,2.793784,103.982727
18228507,2.805202,104.770355
18228507,2.816393,105.545616
18228507,2.827082,106.288811
18228507,2.838177,107.063866
18228507,2.849006,107.823448
18228507,2.859767,108.580132
18228507,2.870695,109.352425
18228507,2.881727,110.134193
18228507,2.891852,110.855988
18228507,2.903033,111.654060
18228507,2.913852,112.429680
18228507,2.923927,113.155853
18228507,2.934792,113.940125
18228507,2.945169,114.692780
18228507,2.955776,115.464767
18228507,2.966156,116.223251
18228507,2.976579,116.986862
18228507,2.987046,117.756714
18228507,2.997586,118.534988
18228507,3.007553,119.273872
18228507,3.018138,120.060226
18228507,3.028414,120.827438
18228507,3.038188,121.559692
18228507,3.048522,122.335907
18228507,3.058958,123.122543
18228507,3.068902,123.874176
18228507,3.078861,124.630722
18228507,3.089312,125.426224
18228507,3.099023,126.168358
18228507,3.109157,126.945595
18228507,3.119228,127.720085
18228507,3.128652,128.448120
18228507,3.138803,129.233917
18228507,3.148837,130.013245
18228507,3.158213,130.744675
18228507,3.168305,131.533295
18228507,3.177560,132.259750
18228507,3.187458,133.038544
18228507,3.197494,133.830231
18228507,3.206588,134.551071
18228507,3.216385,135.329407
18228507,3.226310,136.119751
18228507,3.235526,136.856766
18228507,3.245245,137.635880
18228507,3.254864,138.409760
18228507,3.264075,139.152954
18228507,3.273605,139.924194
18228507,3.283359,140.715561
18228507,3.292412,141.452759
18228507,3.302014,142.236557
18228507,3.311375,143.003738
18228507,3.320482,143.751556
18228507,3.329793,144.518661
18228507,3.339183,145.295059
18228507,3.348268,146.047546
18228507,3.357566,146.820480
18228507,3.366519,147.566681
18228507,3.375840,148.345566
18228507,3.384905,149.106155
18228507,3.393832,149.856445
18228507,3.403012,150.630661
18228507,3.412123,151.401031
18228507,3.421073,152.159378
18228507,3.430207,152.936279
18228507,3.439052,153.690948
18228507,3.447805,154.438843
18228507,3.456995,155.226791
18228507,3.465876,155.990356
18228507,3.474639,156.745697
18228507,3.483494,157.511292
18228507,3.492431,158.285767
18228507,3.501151,159.043594
18228507,3.509974,159.812286
18228507,3.518947,160.596375
18228507,3.527241,161.323685
18228507,3.536142,162.105164
18228507,3.544570,162.847519
18228507,3.553422,163.628784
18228507,3.562205,164.406158
18228507,3.570433,165.137283
18228507,3.579321,165.927551
18228507,3.588035,166.705261
18228507,3.596184,167.434250
18228507,3.605023,168.226715
18228507,3.613626,169.000534
18228507,3.621890,169.745209
18228507,3.630295,170.505142
18228507,3.639035,171.296478
18228507,3.647218,172.039612
18228507,3.655649,172.807709
18228507,3.664222,173.589844
18228507,3.672146,174.315140
18228507,3.680610,175.091492
18228507,3.688806,175.844925
18228507,3.697329,176.630402
18228507,3.705673,177.401230
18228507,3.713583,178.134033
18228507,3.721988,178.914688
18228507,3.730443,179.701218
18228507,3.738327,180.436401
18228507,3.746716,181.221481
18228507,3.754934,181.991592
18228507,3.762818,182.732010
18228507,3.771122,183.514618
18228507,3.779364,184.292023
18228507,3.787031,185.017807
18228507,3.795403,185.811127
18228507,3.803557,186.586731
18228507,3.811293,187.323685
18228507,3.819423,188.099548
18228507,3.827576,188.880356
18228507,3.835354,189.626450
18228507,3.843327,190.392715
18228507,3.851073,191.139984
18228507,3.859101,191.914871
18228507,3.867182,192.696732
18228507,3.874679,193.425003
