COMID, Height(ft), Flowrate(ft^3/s)
18205678,0.680967,26.486000
18205678,0.680848,26.485697
18205678,0.688178,26.485640
18205678,0.694057,26.485500
18205678,0.699146,26.485838
18205678,0.703313,26.485756
18205678,0.707029,26.485620
18205678,0.710744,26.485842
18205678,0.714392,26.485926
18205678,0.717943,26.485918
18205678,0.721189,26.485785
18205678,0.724576,26.485853
18205678,0.727980,26.485792
18205678,0.733363,26.588772
18205678,0.774430,28.817089
18205678,0.813878,31.028513
18205678,0.851671,33.220421
18205678,0.888149,35.412663
18205678,0.923837,37.630074
18205678,0.957049,39.787338
18205678,0.990864,42.060333
18205678,1.022314,44.251396
18205678,1.052374,46.429714
18205678,1.081414,48.625858
18205678,1.110001,50.875614
18205678,1.135811,52.990822
18205678,1.162787,55.258446
18205678,1.188251,57.490372
18205678,1.212639,59.715652
18205678,1.235368,61.874336
18205678,1.258108,64.093224
18205678,1.279750,66.288170
18205678,1.300889,68.496681
18205678,1.321338,70.690994
18205678,1.341053,72.866661
18205678,1.360831,75.088623
18205678,1.380507,77.335693
18205678,1.399106,79.494728
18205678,1.418150,81.736992
18205678,1.435884,83.880882
18205678,1.454421,86.162880
18205678,1.471851,88.368385
18205678,1.488762,90.565948
18205678,1.505345,92.782257
18205678,1.521002,94.938606
18205678,1.536983,97.186211
18205678,1.551977,99.364601
18205678,1.566938,101.605873
18205678,1.581380,103.838188
18205678,1.594938,106.003677
18205678,1.608210,108.194603
18205678,1.621073,110.398102
18205678,1.633815,112.664024
18205678,1.645543,114.833084
18205678,1.656858,117.014725
18205678,1.667805,119.223839
18205678,1.678352,121.447632
18205678,1.688813,123.668114
18205678,1.699145,125.852470
18205678,1.709579,128.055679
18205678,1.720125,130.284561
18205678,1.730606,132.497589
18205678,1.740987,134.694839
18205678,1.751446,136.922195
18205678,1.761790,139.134598
18205678,1.771758,141.275940
18205678,1.782113,143.510437
18205678,1.792350,145.734100
18205678,1.802447,147.938370
18205678,1.812390,150.118591
18205678,1.822493,152.344467
18205678,1.832384,154.538574
18205678,1.842434,156.778397
18205678,1.852304,158.988571
18205678,1.861759,161.118500
18205678,1.871863,163.403473
18205678,1.881337,165.560959
18205678,1.891209,167.815933
18205678,1.900503,169.951904
18205678,1.910252,172.205612
18205678,1.919868,174.440582
18205678,1.929127,176.601440
18205678,1.938606,178.827576
18205678,1.947917,181.027115
18205678,1.957391,183.277588
18205678,1.966316,185.406662
18205678,1.975572,187.627213
18205678,1.984816,189.860657
18205678,1.993818,192.044800
18205678,2.002955,194.272736
18205678,2.011915,196.470993
18205678,2.020980,198.706863
18205678,2.029829,200.905136
18205678,2.038691,203.114319
18205678,2.047254,205.262512
18205678,2.056194,207.518372
18205678,2.064953,209.741867
18205678,2.073440,211.906113
18205678,2.082027,214.109467
18205678,2.090766,216.366776
18205678,2.099117,218.539734
18205678,2.107618,220.760986
18205678,2.116025,222.971832
18205678,2.124417,225.195236
18205678,2.132750,227.416458
18205678,2.140934,229.609924
18205678,2.149006,231.787384
18205678,2.157145,233.996460
18205678,2.165286,236.219849
18205678,2.173319,238.423691
18205678,2.181133,240.582291
18205678,2.189293,242.851013
18205678,2.197185,245.056107
18205678,2.205034,247.262451
18205678,2.212635,249.410614
18205678,2.220476,251.647095
18205678,2.228305,253.886780
18205678,2.235807,256.045197
18205678,2.243536,258.279327
18205678,2.251086,260.478149
18205678,2.258788,262.732697
18205678,2.266197,264.914703
18205678,2.273558,267.098541
18205678,2.281027,269.323242
18205678,2.288482,271.556061
18205678,2.295770,273.748596
18205678,2.303013,275.940643
18205678,2.310135,278.109680
18205678,2.317520,280.374390
18205678,2.324610,282.554626
18205678,2.331679,284.740570
18205678,2.338864,286.975616
18205678,2.346020,289.213226
18205678,2.352962,291.395447
18205678,2.359731,293.539307
18205678,2.366915,295.821594
18205678,2.373788,298.020416
18205678,2.380502,300.175873
18205678,2.387294,302.368866
18205678,2.394199,304.609589
18205678,2.401091,306.864563
18205678,2.407781,309.059143
18205678,2.414266,311.199249
18205678,2.421138,313.477997
18205678,2.427629,315.644196
18205678,2.434334,317.890320
18205678,2.440738,320.052246
18205678,2.447343,322.291656
18205678,2.453893,324.523254
18205678,2.460194,326.680939
18205678,2.466671,328.908997
18205678,2.472958,331.086090
18205678,2.479473,333.356079
18205678,2.485680,335.526855
18205678,2.491862,337.700073
18205678,2.498242,339.954254
18205678,2.504518,342.184662
18205678,2.510654,344.374207
18205678,2.516717,346.555237
18205678,2.522755,348.734955
18205678,2.529037,351.013245
18205678,2.534897,353.149841
18205678,2.540793,355.304047
18205678,2.546606,357.435272
18205678,2.553227,359.880127
18205678,2.559004,362.014160
18205678,2.564737,364.134460
18205678,2.571407,366.619232
18205678,2.577097,368.736328
18205678,2.582685,370.822021
18205678,2.588444,372.976929
18205678,2.594068,375.090851
18205678,2.600604,377.562164
18205678,2.606205,379.678558
18205678,2.611832,381.809814
18205678,2.618279,384.270538
18205678,2.623846,386.394012
18205678,2.629337,388.497711
18205678,2.634836,390.606689
18205678,2.640434,392.760193
18205678,2.646685,395.183838
18205678,2.652154,397.301331
18205678,2.657738,399.468903
18205678,2.663955,401.905273
18205678,2.669414,404.038635
18205678,2.674824,406.159607
18205678,2.680236,408.286987
18205678,2.685528,410.373749
18205678,2.691836,412.877869
18205678,2.697150,414.987579
18205678,2.702503,417.117432
18205678,2.708648,419.578491
18205678,2.713959,421.703766
18205678,2.719253,423.828278
18205678,2.724467,425.925934
18205678,2.729782,428.073425
18205678,2.735804,430.521484
18205678,2.741063,432.656219
18205678,2.746285,434.782166
18205678,2.752253,437.229126
18205678,2.757450,439.357880
18205678,2.762553,441.454895
18205678,2.767717,443.583984
18205678,2.772882,445.717377
18205678,2.778799,448.178802
18205678,2.783919,450.306488
18205678,2.789026,452.434906
18205678,2.794838,454.874451
18205678,2.799878,456.990509
18205678,2.804993,459.140106
18205678,2.810019,461.259705
18205678,2.814927,463.335846
18205678,2.820719,465.801849
18205678,2.825816,467.969818
18205678,2.830797,470.096832
18205678,2.836441,472.522247
18205678,2.841381,474.642548
18205678,2.846388,476.797119
18205678,2.851297,478.915955
18205678,2.856105,480.997772
18205678,2.861754,483.462738
18205678,2.866725,485.626434
18205678,2.871590,487.751343
18205678,2.877158,490.200409
18205678,2.882007,492.330597
18205678,2.886716,494.405670
18205678,2.891585,496.558472
18205678,2.896307,498.651581
18205678,2.901920,501.154297
18205678,2.906635,503.256592
18205678,2.911453,505.409363
18205678,2.916927,507.872925
18205678,2.921591,509.972412
18205678,2.926328,512.108582
18205678,2.930970,514.208008
18205678,2.935709,516.356201
18205678,2.941101,518.818359
18205678,2.945736,520.932678
18205678,2.950384,523.060730
18205678,2.955728,525.522888
18205678,2.960346,527.649170
18205678,2.964860,529.734802
18205678,2.969455,531.862183
18205678,2.974028,533.985657
18205678,2.979272,536.438660
18205678,2.983885,538.594543
18205678,2.988356,540.690186
18205678,2.993654,543.187256
18205678,2.998094,545.279297
18205678,3.002589,547.403442
18205678,3.007107,549.543518
18205678,3.011545,551.652527
18205678,3.016696,554.115051
18205678,3.021158,556.246277
18205678,3.025599,558.373230
18205678,3.030670,560.819153
18205678,3.035072,562.940186
18205678,3.039502,565.080200
18205678,3.043796,567.160583
18205678,3.048215,569.306335
18205678,3.053201,571.744812
18205678,3.057634,573.908875
18205678,3.061977,576.035522
18205678,3.066885,578.457764
18205678,3.071222,580.593933
18205678,3.075543,582.728394
18205678,3.079814,584.843384
18205678,3.084092,586.968262
18205678,3.088989,589.416626
18205678,3.093276,591.558472
18205678,3.097496,593.672424
18205678,3.102423,596.154968
18205678,3.106621,598.270691
18205678,3.110748,600.357056
18205678,3.115003,602.513062
18205678,3.119121,604.607605
18205678,3.123939,607.073608
18205678,3.128105,609.204163
18205678,3.132251,611.329712
18205678,3.137029,613.795410
18205678,3.141130,615.910767
18205678,3.145231,618.031738
18205678,3.149337,620.160889
18205678,3.153444,622.295654
18205678,3.158118,624.741882
18205678,3.162201,626.876282
18205678,3.166216,628.981750
18205678,3.170907,631.456970
18205678,3.174944,633.585754
18205678,3.178952,635.705261
18205678,3.182950,637.824890
18205678,3.186924,639.938171
18205678,3.191557,642.415405
18205678,3.195487,644.516296
18205678,3.199488,646.661377
18205678,3.204058,649.126343
18205678,3.207959,651.230042
18205678,3.211898,653.359131
18205678,3.215755,655.449402
18205678,3.219669,657.574951
18205678,3.224198,660.049133
18205678,3.228079,662.167297
18205678,3.231960,664.289734
18205678,3.236459,666.764160
18205678,3.240338,668.895447
18205678,3.244189,671.016785
18205678,3.248000,673.121582
18205678,3.251797,675.223450
18205678,3.256245,677.697998
18205678,3.260114,679.848267
18205678,3.263923,681.970703
18205678,3.268317,684.432495
18205678,3.272111,686.557373
18205678,3.275830,688.644836
18205678,3.279599,690.765076
18205678,3.283422,692.919006
18205678,3.287717,695.352112
18205678,3.291463,697.475647
18205678,3.295184,699.587769
18205678,3.299564,702.085938
18205678,3.303291,704.211853
18205678,3.306936,706.294434
18205678,3.310695,708.447876
18205678,3.314390,710.569580
18205678,3.318622,713.011597
18205678,3.322293,715.129761
18205678,3.325948,717.241577
18205678,3.330256,719.744019
18205678,3.333888,721.854065
18205678,3.337549,723.984558
18205678,3.341158,726.090027
18205678,3.344816,728.229736
18205678,3.349013,730.694031
18205678,3.352608,732.807190
18205678,3.356227,734.937744
18205678,3.360361,737.381836
18205678,3.363934,739.496521
18205678,3.367556,741.642273
18205678,3.371096,743.745239
18205678,3.374682,745.880005
18205678,3.378806,748.347778
18205678,3.382359,750.472351
18205678,3.385902,752.595825
18205678,3.390000,755.063232
18205678,3.393478,757.158142
18205678,3.397027,759.300293
18205678,3.400486,761.390930
18205678,3.404022,763.533447
18205678,3.408091,766.010437
18205678,3.411565,768.126160
18205678,3.415026,770.238342
18205678,3.419022,772.687683
18205678,3.422507,774.824280
18205678,3.425978,776.956543
18205678,3.429413,779.069397
18205678,3.432822,781.173523
18205678,3.436844,783.666016
18205678,3.440240,785.770752
18205678,3.443642,787.882568
18205678,3.447621,790.364868
18205678,3.451014,792.483032
18205678,3.454374,794.582825
18205678,3.457798,796.727478
18205678,3.461168,798.842102
18205678,3.465098,801.322998
18205678,3.468455,803.438721
18205678,3.471818,805.564331
18205678,3.475702,808.029907
18205678,3.479006,810.127991
18205678,3.482369,812.266296
18205678,3.485699,814.388000
18205678,3.489022,816.511475
18205678,3.492867,818.978943
18205678,3.496139,821.079041
18205678,3.499469,823.220215
18205678,3.503255,825.666077
18205678,3.506535,827.784607
18205678,3.509803,829.899963
18205678,3.513091,832.031921
18205678,3.516381,834.168396
18205678,3.520128,836.616150
18205678,3.523386,838.741699
18205678,3.526644,840.871155
18205678,3.530397,843.336487
18205678,3.533596,845.439148
18205678,3.536844,847.576050
18205678,3.540059,849.695557
18205678,3.543274,851.819763
18205678,3.546968,854.266724
18205678,3.550180,856.390564
18205678,3.553392,858.515442
18205678,3.557100,860.975098
18205678,3.560318,863.108093
18205678,3.563533,865.238953
18205678,3.566706,867.341980
18205678,3.569924,869.478149
18205678,3.573609,871.930786
18205678,3.576828,874.067322
18205678,3.580010,876.181274
18205678,3.583684,878.631348
18205678,3.586890,880.764404
18205678,3.590085,882.890320
18205678,3.593271,885.010681
18205678,3.596460,887.134094
18205678,3.600151,889.600098
18205678,3.603320,891.714417
18205678,3.606486,893.824463
18205678,3.610167,896.291199
18205678,3.613363,898.423889
18205678,3.616545,900.551208
18205678,3.619714,902.669739
18205678,3.622871,904.780823
18205678,3.626532,907.240479
18205678,3.629721,909.376709
18205678,3.632894,911.503296
18205678,3.636545,913.959412
18205678,3.639685,916.067078
18205678,3.642864,918.202148
18205678,3.646030,920.327393
18205678,3.649186,922.448792
18205678,3.652835,924.911255
18205678,3.655971,927.022400
18205678,3.659111,929.134888
18205678,3.662756,931.600891
18205678,3.665905,933.721924
18205678,3.669052,935.841492
18205678,3.672198,937.964294
18205678,3.675358,940.094788
18205678,3.679009,942.570679
18205678,3.682156,944.693787
18205678,3.685298,946.814819
18205678,3.688917,949.270935
18205678,3.692050,951.386292
18205678,3.695207,953.520386
18205678,3.698333,955.636108
18205678,3.701453,957.744385
18205678,3.705108,960.231567
18205678,3.708202,962.326416
18205678,3.711371,964.473572
18205678,3.714967,966.922607
18205678,3.718110,969.054932
18205678,3.721244,971.178406
18205678,3.724354,973.289185
18205678,3.727464,975.399231
18205678,3.731076,977.865967
18205678,3.734199,979.987305
18205678,3.737336,982.116089
18205678,3.740961,984.595825
18205678,3.744078,986.714355
18205678,3.747172,988.818054
18205678,3.750312,990.953552
18205678,3.753419,993.067139
18205678,3.757011,995.526794
18205678,3.760138,997.655579
18205678,3.763255,999.777283
18205678,3.766844,1002.239807
18205678,3.769957,1004.360779
18205678,3.773084,1006.492065
18205678,3.776168,1008.595032
18205678,3.779291,1010.724121
18205678,3.782891,1013.198975
18205678,3.785994,1015.316467
18205678,3.789078,1017.422607
18205678,3.792691,1019.908447
18205678,3.795771,1022.012817
18205678,3.798888,1024.145142
18205678,3.801988,1026.264648
18205678,3.805076,1028.375488
18205678,3.808665,1030.854492
18205678,3.811742,1032.959961
18205678,3.814852,1035.090942
18205678,3.818415,1037.554077
18205678,3.821516,1039.681152
18205678,3.824597,1041.793945
18205678,3.827687,1043.916748
18205678,3.830755,1046.022217
18205678,3.834344,1048.515503
18205678,3.837421,1050.630737
18205678,3.840508,1052.756714
18205678,3.844029,1055.204346
18205678,3.847123,1057.335938
18205678,3.850180,1059.445312
18205678,3.853271,1061.581177
18205678,3.856339,1063.701782
18205678,3.859872,1066.169922
18205678,3.862933,1068.289917
18205678,3.865998,1070.413330
18205678,3.869501,1072.868408
18205678,3.872556,1074.989014
18205678,3.875617,1077.118530
18205678,3.878668,1079.237793
18205678,3.881703,1081.354492
18205678,3.885220,1083.828735
18205678,3.888238,1085.937012
18205678,3.891283,1088.067139
18205678,3.894754,1090.516846
18205678,3.897785,1092.644653
18205678,3.900817,1094.772705
18205678,3.903832,1096.889771
18205678,3.906840,1099.008667
18205678,3.910305,1101.471558
18205678,3.913301,1103.583374
