COMID, Height(ft), Flowrate(ft^3/s)
18226853,1.948636,52.972000
18226853,1.948771,53.000004
18226853,1.932831,53.255329
18226853,1.871337,53.512100
18226853,1.833140,53.757610
18226853,1.803085,54.026001
18226853,1.780870,54.270485
18226853,1.763690,54.540501
18226853,1.749727,54.796780
18226853,1.738066,55.035435
18226853,1.728037,55.309334
18226853,1.718731,55.568298
18226853,1.710214,55.817623
18226853,1.702585,56.073685
18226853,1.695937,56.337029
18226853,1.690639,56.632717
18226853,1.693861,57.494537
18226853,1.711935,59.504753
18226853,1.729181,61.611839
18226853,1.743993,63.667473
18226853,1.757724,65.628670
18226853,1.773193,67.772202
18226853,1.787665,69.801201
18226853,1.801886,71.796875
18226853,1.817601,73.953827
18226853,1.832174,75.978165
18226853,1.847178,78.047707
18226853,1.861451,80.029671
18226853,1.876818,82.136444
18226853,1.891897,84.211601
18226853,1.906205,86.198692
18226853,1.921805,88.339325
18226853,1.936814,90.414375
18226853,1.950915,92.390724
18226853,1.966289,94.511124
18226853,1.980883,96.553932
18226853,1.995902,98.643005
18226853,2.010338,100.677101
18226853,2.025175,102.766212
18226853,2.039778,104.823395
18226853,2.053943,106.843605
18226853,2.068755,108.947227
18226853,2.082923,110.991562
18226853,2.097205,113.062729
18226853,2.111074,115.083824
18226853,2.125108,117.148003
18226853,2.139318,119.239197
18226853,2.152706,121.243835
18226853,2.166679,123.339226
18226853,2.179814,125.326561
18226853,2.193772,127.447281
18226853,2.207190,129.508881
18226853,2.220740,131.593369
18226853,2.233518,133.593613
18226853,2.246941,135.688629
18226853,2.259664,137.707779
18226853,2.272969,139.823578
18226853,2.285416,141.822220
18226853,2.298363,143.914261
18226853,2.311121,145.980392
18226853,2.323741,148.049988
18226853,2.335798,150.050674
18226853,2.348521,152.155960
18226853,2.360609,154.189941
18226853,2.372772,156.241089
18226853,2.385111,158.342773
18226853,2.396952,160.383301
18226853,2.408543,162.390549
18226853,2.420734,164.515030
18226853,2.432506,166.580795
18226853,2.443775,168.590698
18226853,2.455404,170.672577
