COMID, Height(ft), Flowrate(ft^3/s)
18205206,1.232676,17.657330
18205206,1.232119,17.657980
18205206,1.225394,17.657755
18205206,1.219317,17.657688
18205206,1.214496,17.657782
18205206,1.210926,17.657646
18205206,1.211963,17.657549
18205206,1.218037,17.657566
18205206,1.223367,17.657499
18205206,1.228125,17.657337
18205206,1.232110,17.657475
18205206,1.235766,17.657557
18205206,1.239472,17.664503
18205206,1.264041,18.255274
18205206,1.320984,19.776709
18205206,1.375332,21.274796
18205206,1.427208,22.744934
18205206,1.479408,24.272329
18205206,1.528150,25.736841
18205206,1.580816,27.350443
18205206,1.629024,28.853596
18205206,1.675961,30.357098
18205206,1.722710,31.894417
18205206,1.766747,33.373753
18205206,1.811377,34.912060
18205206,1.851321,36.314709
18205206,1.895701,37.913261
18205206,1.937513,39.449696
18205206,1.976365,40.901836
18205206,2.016374,42.429794
18205206,2.054574,43.914528
18205206,2.095141,45.523430
18205206,2.131989,47.008270
18205206,2.167752,48.473190
18205206,2.205329,50.040813
18205206,2.241104,51.556412
18205206,2.275212,53.021935
18205206,2.310874,54.580727
18205206,2.343376,56.019199
18205206,2.378447,57.598007
18205206,2.411298,59.095669
18205206,2.442573,60.540039
18205206,2.476264,62.119984
18205206,2.508896,63.670933
18205206,2.539226,65.128792
18205206,2.570705,66.661980
18205206,2.600051,68.107689
18205206,2.631796,69.693039
18205206,2.662030,71.220573
18205206,2.691444,72.723633
18205206,2.719662,74.180931
18205206,2.749485,75.738838
18205206,2.778286,77.261292
18205206,2.806734,78.780914
18205206,2.833895,80.246147
18205206,2.862687,81.817192
18205206,2.890218,83.334595
18205206,2.917132,84.832359
18205206,2.943685,86.323738
18205206,2.970241,87.830582
18205206,2.997134,89.371819
18205206,3.022726,90.851433
18205206,3.048774,92.371727
18205206,3.075123,93.924477
18205206,3.100526,95.434464
18205206,3.125444,96.927666
18205206,3.149523,98.383095
18205206,3.174365,99.898415
18205206,3.200099,101.482307
18205206,3.224398,102.989792
18205206,3.248775,104.514679
18205206,3.272697,106.023102
18205206,3.296257,107.519630
18205206,3.319173,108.987274
18205206,3.343077,110.530670
18205206,3.366181,112.033730
18205206,3.389032,113.531883
18205206,3.412890,115.108299
18205206,3.435207,116.592323
18205206,3.457188,118.065338
18205206,3.480056,119.609718
18205206,3.501781,121.086433
18205206,3.524062,122.612000
18205206,3.546253,124.141617
18205206,3.568090,125.658134
18205206,3.588757,127.100845
18205206,3.611509,128.702789
18205206,3.632946,130.221771
18205206,3.653487,131.686523
18205206,3.675259,133.249649
18205206,3.695919,134.741989
18205206,3.716680,136.250488
18205206,3.737178,137.750427
18205206,3.758159,139.295670
18205206,3.777858,140.753387
18205206,3.798041,142.257538
18205206,3.819101,143.837128
18205206,3.838740,145.318100
18205206,3.858619,146.824966
18205206,3.877854,148.292816
18205206,3.898629,149.887985
18205206,3.918038,151.386490
18205206,3.937670,152.912109
18205206,3.957218,154.438644
18205206,3.976165,155.926743
18205206,3.994403,157.364273
