COMID, Height(ft), Flowrate(ft^3/s)
18205802,2.411093,26.486000
18205802,2.411310,26.485863
18205802,2.415685,26.485819
18205802,2.419989,26.485731
18205802,2.423721,26.485905
18205802,2.427750,26.485834
18205802,2.431951,26.485720
18205802,2.435969,26.485870
18205802,2.440143,26.485933
18205802,2.444436,26.485918
18205802,2.448840,26.485760
18205802,2.453093,26.485817
18205802,2.457479,26.485710
18205802,2.461784,26.485718
18205802,2.466198,26.485640
18205802,2.470583,26.485605
18205802,2.474974,26.485634
18205802,2.479423,26.485661
18205802,2.484022,26.485540
18205802,2.488543,26.485777
18205802,2.493245,26.485569
18205802,2.497827,26.485546
18205802,2.502365,26.485579
18205802,2.506868,26.485689
18205802,2.511518,26.485556
18205802,2.515939,26.485907
18205802,2.520682,26.485510
18205802,2.525300,26.485453
18205802,2.529928,26.485413
18205802,2.534543,26.485577
18205802,2.539265,26.485395
18205802,2.543888,26.485558
18205802,2.548561,26.485640
18205802,2.553297,26.485594
18205802,2.558047,26.485682
18205802,2.562799,26.485693
18205802,2.567621,26.485525
18205802,2.572375,26.487089
18205802,2.583079,26.668573
18205802,2.610272,27.377180
18205802,2.637908,28.106087
18205802,2.664887,28.828863
18205802,2.691422,29.550249
18205802,2.717482,30.269415
18205802,2.742843,30.979904
18205802,2.768548,31.708830
18205802,2.793463,32.427441
18205802,2.818183,33.150166
18205802,2.842472,33.871792
18205802,2.866137,34.588715
18205802,2.889423,35.309170
18205802,2.912115,36.026432
18205802,2.934319,36.739155
18205802,2.956581,37.477268
18205802,2.977616,38.182709
18205802,2.998940,38.921776
18205802,3.019038,39.628002
18205802,3.038826,40.339062
18205802,3.058742,41.079327
18205802,3.077379,41.782970
18205802,3.096371,42.524933
18205802,3.114214,43.234440
18205802,3.131526,43.942181
18205802,3.149124,44.683544
18205802,3.165826,45.388741
18205802,3.182871,46.123322
18205802,3.199413,46.835548
18205802,3.215632,47.542122
18205802,3.232269,48.280621
18205802,3.248149,48.985859
18205802,3.264641,49.731949
18205802,3.280095,50.434181
18205802,3.295558,51.142910
18205802,3.311493,51.886852
18205802,3.326404,52.585304
18205802,3.342146,53.334610
18205802,3.356709,54.032219
18205802,3.371558,54.747551
18205802,3.386444,55.481602
18205802,3.400883,56.191921
18205802,3.415656,56.934589
18205802,3.429662,57.637173
18205802,3.443537,58.348446
18205802,3.457818,59.086449
18205802,3.471355,59.796490
