COMID, Height(ft), Flowrate(ft^3/s)
18228713,2.007526,388.461334
18228713,2.008690,388.984711
18228713,2.077935,423.583527
18228713,2.144505,458.454315
18228713,2.207887,493.190521
18228713,2.269277,528.333862
18228713,2.339879,569.803894
18228713,2.409173,613.031494
18228713,2.474504,656.257019
18228713,2.540714,702.689819
18228713,2.625826,763.328979
18228713,2.707395,824.744751
18228713,2.785638,885.683044
18228713,2.862269,946.779846
18228713,2.937378,1008.196655
18228713,3.010637,1069.649048
18228713,3.081682,1130.691162
18228713,3.151722,1192.096069
18228713,3.219784,1252.922363
18228713,3.286913,1314.130371
18228713,3.353147,1375.662354
18228713,3.417776,1436.947388
18228713,3.482599,1499.289062
18228713,3.547520,1562.636963
18228713,3.614597,1628.877319
18228713,3.680358,1694.957031
18228713,3.744895,1760.976440
18228713,3.808717,1827.402954
18228713,3.871080,1893.529053
18228713,3.932405,1959.790894
18228713,3.992320,2025.777832
18228713,4.051322,2092.006592
18228713,4.109344,2158.299316
18228713,4.167946,2226.022217
18228713,4.226680,2294.718018
18228713,4.284492,2363.233398
18228713,4.341411,2431.576660
18228713,4.397582,2499.938965
18228713,4.453255,2568.597656
18228713,4.507730,2636.720703
18228713,4.561926,2705.328369
18228713,4.615347,2773.673340
18228713,4.668383,2842.246582
18228713,4.720866,2910.858398
18228713,4.772346,2978.914307
18228713,4.823865,3047.745117
18228713,4.874518,3116.064697
18228713,4.924735,3184.402344
18228713,4.974570,3252.842041
18228713,5.024400,3321.906006
18228713,5.073117,3390.063965
18228713,5.121535,3458.437744
18228713,5.169636,3526.995117
18228713,5.217051,3595.213135
18228713,5.264101,3663.532959
18228713,5.310895,3732.117676
18228713,5.357097,3800.458496
18228713,5.403153,3869.230225
18228713,5.448648,3937.814941
18228713,5.493635,4006.258301
18228713,5.537953,4074.305908
18228713,5.582208,4142.767090
18228713,5.626375,4211.404785
18228713,5.670128,4279.703125
18228713,5.713753,4348.143066
18228713,5.757339,4416.875977
18228713,5.800522,4485.298340
18228713,5.843510,4553.787598
18228713,5.886280,4622.312012
18228713,5.928635,4690.486816
18228713,5.970863,4758.874023
18228713,6.013074,4827.606934
18228713,6.054885,4896.050293
18228713,6.096358,4964.338379
18228713,6.137681,5032.735352
18228713,6.178957,5101.475586
18228713,6.219623,5169.576172
18228713,6.260387,5238.213867
18228713,6.300804,5306.639648
18228713,6.340961,5375.037109
18228713,6.381004,5443.589844
18228713,6.420699,5512.022461
18228713,6.460430,5580.956543
18228713,6.499409,5648.880859
18228713,6.538544,5717.472656
18228713,6.577280,5785.552246
18228713,6.616417,5854.592773
18228713,6.655020,5922.891113
18228713,6.693527,5991.119141
18228713,6.732162,6059.827148
18228713,6.770433,6128.058594
18228713,6.809052,6197.162598
18228713,6.846857,6264.935059
18228713,6.884793,6333.060547
18228713,6.923242,6402.425293
18228713,6.961050,6470.798340
18228713,6.998467,6538.531738
18228713,7.036014,6606.777344
18228713,7.073917,6676.001465
18228713,7.111638,6745.005859
18228713,7.148494,6812.492188
18228713,7.185590,6880.670898
18228713,7.223018,6950.000488
18228713,7.259452,7017.395020
18228713,7.296722,7086.756836
18228713,7.333402,7155.298828
18228713,7.369826,7223.544434
18228713,7.406214,7292.033691
18228713,7.442175,7359.916016
18228713,7.478573,7428.888672
18228713,7.514406,7496.954102
18228713,7.550315,7565.683594
18228713,7.586289,7634.625000
18228713,7.621591,7702.541992
18228713,7.656883,7770.773438
18228713,7.692421,7839.764648
18228713,7.727378,7907.928223
18228713,7.762510,7976.760254
18228713,7.797247,8045.069824
18228713,7.831962,8113.505859
18228713,7.866522,8182.051270
18228713,7.900590,8249.770508
18228713,7.934800,8318.108398
18228713,7.969229,8387.371094
18228713,8.003153,8455.821289
18228713,8.036992,8524.240234
18228713,8.070594,8592.161133
18228713,8.104393,8660.985352
18228713,8.138281,8730.064453
18228713,8.171151,8796.929688
18228713,8.204990,8866.378906
18228713,8.238261,8934.519531
18228713,8.271769,9003.523438
18228713,8.304980,9072.030273
18228713,8.338097,9140.163086
18228713,8.370886,9208.094727
18228713,8.404271,9277.636719
18228713,8.436975,9345.404297
18228713,8.469905,9414.021484
18228713,8.502697,9482.602539
18228713,8.535344,9550.861328
18228713,8.568074,9619.524414
18228713,8.600552,9687.879883
18228713,8.632828,9755.613281
18228713,8.665531,9825.039062
18228713,8.697556,9892.825195
18228713,8.729865,9961.631836
18228713,8.762142,10030.474609
18228713,8.794124,10098.786133
18228713,8.826132,10167.473633
18228713,8.857762,10235.380859
18228713,8.889459,10303.714844
18228713,8.921190,10372.256836
18228713,8.952624,10440.499023
18228713,8.984123,10509.104492
18228713,9.015388,10577.593750
18228713,9.046696,10646.450195
18228713,9.077549,10714.388672
18228713,9.108707,10783.485352
18228713,9.139436,10851.589844
18228713,9.170105,10920.170898
18228713,9.200823,10989.048828
18228713,9.231224,11057.354492
18228713,9.260994,11124.360352
18228713,9.291476,11193.485352
18228713,9.321785,11262.592773
18228713,9.351762,11330.918945
18228713,9.381782,11399.683594
18228713,9.411493,11468.017578
18228713,9.441211,11536.481445
18228713,9.470748,11604.889648
18228713,9.500030,11672.740234
18228713,9.529505,11741.618164
18228713,9.558983,11810.150391
18228713,9.588185,11878.500977
18228713,9.617589,11947.291016
18228713,9.646509,12014.826172
18228713,9.675676,12083.216797
18228713,9.705066,12152.271484
18228713,9.734120,12220.848633
18228713,9.763271,12289.405273
18228713,9.792057,12357.220703
18228713,9.821335,12426.301758
18228713,9.850072,12494.414062
18228713,9.879124,12563.336914
18228713,9.907647,12630.933594
18228713,9.936670,12700.153320
18228713,9.965177,12767.873047
18228713,9.993793,12836.252930
18228713,10.022769,12905.808594
18228713,10.050971,12973.316406
18228713,10.079727,13042.183594
18228713,10.108288,13110.972656
18228713,10.136706,13179.376953
18228713,10.165095,13247.876953
18228713,10.193140,13315.497070
18228713,10.221440,13384.121094
18228713,10.249804,13452.688477
18228713,10.277901,13521.194336
18228713,10.306060,13589.923828
18228713,10.334088,13658.292969
18228713,10.362120,13727.061523
18228713,10.389879,13795.208984
18228713,10.417792,13863.792969
18228713,10.445325,13931.837891
18228713,10.473044,14000.541992
18228713,10.500689,14069.000000
18228713,10.528015,14137.153320
18228713,10.555509,14205.776367
18228713,10.582726,14274.111328
18228713,10.610029,14342.857422
18228713,10.637159,14411.473633
18228713,10.664351,14480.178711
18228713,10.690935,14547.629883
18228713,10.717775,14616.341797
18228713,10.744688,14685.508789
18228713,10.771302,14753.919922
18228713,10.798061,14823.182617
18228713,10.824022,14890.143555
18228713,10.850564,14959.137695
18228713,10.876650,15026.920898
18228713,10.902841,15095.205078
18228713,10.929065,15163.725586
18228713,10.955341,15232.840820
18228713,10.981297,15301.191406
18228713,11.007356,15369.875977
18228713,11.033497,15439.272461
18228713,11.059012,15506.355469
18228713,11.084954,15575.593750
18228713,11.110295,15642.963867
18228713,11.136103,15711.593750
18228713,11.161820,15780.633789
18228713,11.187261,15848.738281
18228713,11.212759,15917.104492
18228713,11.238280,15985.550781
18228713,11.263803,16054.372070
18228713,11.289271,16122.957031
18228713,11.314366,16190.698242
18228713,11.339980,16260.125977
18228713,11.365190,16328.453125
18228713,11.390306,16396.542969
18228713,11.415364,16464.103516
18228713,11.440541,16532.515625
18228713,11.465905,16601.792969
18228713,11.491050,16670.193359
18228713,11.516477,16739.339844
18228713,11.541224,16806.560547
18228713,11.566434,16875.636719
18228713,11.591417,16944.146484
18228713,11.616430,17012.765625
18228713,11.641293,17081.171875
18228713,11.666136,17149.240234
18228713,11.691122,17218.111328
18228713,11.715873,17286.300781
18228713,11.740643,17354.666016
18228713,11.765364,17422.650391
18228713,11.790545,17492.177734
18228713,11.815380,17560.451172
18228713,11.840013,17628.521484
18228713,11.865013,17697.998047
18228713,11.889675,17765.828125
18228713,11.914301,17834.271484
18228713,11.939285,17903.443359
18228713,11.963504,17970.140625
18228713,11.988173,18039.017578
18228713,12.012766,18107.433594
18228713,12.037392,18175.789062
18228713,12.062195,18244.992188
18228713,12.086798,18313.875000
18228713,12.111152,18381.406250
18228713,12.135643,18450.302734
18228713,12.160145,18518.953125
18228713,12.184390,18586.748047
18228713,12.209098,18656.349609
18228713,12.233100,18723.460938
18228713,12.257497,18791.943359
18228713,12.281975,18861.158203
18228713,12.306233,18929.474609
18228713,12.330571,18997.769531
18228713,12.354679,19065.904297
18228713,12.379016,19135.199219
18228713,12.403068,19203.144531
18228713,12.427146,19271.728516
18228713,12.451138,19339.625000
18228713,12.475286,19408.392578
18228713,12.499429,19477.058594
18228713,12.523261,19545.070312
18228713,12.547365,19614.021484
18228713,12.571352,19682.240234
18228713,12.595354,19751.062500
18228713,12.619186,19818.625000
18228713,12.643251,19887.875000
