COMID, Height(ft), Flowrate(ft^3/s)
18205018,1.070426,17.657333
18205018,1.070435,17.657333
18205018,1.077572,17.657333
18205018,1.090983,17.834433
18205018,1.184221,20.353033
18205018,1.383593,26.534636
18205018,1.585042,33.496773
18205018,1.750923,39.778545
18205018,1.913601,46.435146
18205018,2.066680,53.158779
18205018,2.207481,59.731544
18205018,2.340379,66.288597
18205018,2.468514,72.938988
18205018,2.587502,79.401176
18205018,2.703883,85.996941
18205018,2.811481,92.331749
18205018,2.923301,99.173935
18205018,3.023474,105.512413
18205018,3.128801,112.410439
18205018,3.225141,118.915001
18205018,3.320069,125.517654
18205018,3.408534,131.835587
18205018,3.502280,138.724670
18205018,3.588297,145.204514
18205018,3.674862,151.890320
18205018,3.758412,158.497375
18205018,3.839954,165.092346
18205018,3.915876,171.358627
18205018,3.994938,178.027985
18205018,4.073806,184.823761
18205018,4.145702,191.129822
18205018,4.222264,197.987122
18205018,4.293143,204.445190
18205018,4.362766,210.900742
18205018,4.434597,217.686554
18205018,4.500948,224.050827
18205018,4.570154,230.808121
18205018,4.635896,237.325043
18205018,4.701962,243.980698
18205018,4.766910,250.623398
18205018,4.830377,257.211151
18205018,4.891391,263.629669
18205018,4.955279,270.457336
18205018,5.014492,276.863739
18205018,5.073707,283.356903
18205018,5.132487,289.888275
18205018,5.193691,296.787628
18205018,5.250302,303.241119
18205018,5.308425,309.955475
18205018,5.363284,316.362457
18205018,5.420436,323.125824
18205018,5.475236,329.681824
18205018,5.528842,336.167297
18205018,5.581867,342.652344
18205018,5.634737,349.192017
18205018,5.687730,355.823517
18205018,5.741569,362.632202
18205018,5.792802,369.172821
18205018,5.842887,375.639648
18205018,5.894737,382.401001
18205018,5.943852,388.861115
18205018,5.993360,395.450104
18205018,6.042727,402.075134
18205018,6.092779,408.861908
18205018,6.138038,415.048340
18205018,6.186047,421.671600
18205018,6.234879,428.477448
18205018,6.281404,435.022675
18205018,6.327641,441.574249
18205018,6.374347,448.254333
18205018,6.419606,454.789337
18205018,6.464737,461.350098
18205018,6.510935,468.130157
18205018,6.553671,474.450439
18205018,6.598435,481.123138
18205018,6.641627,487.618561
18205018,6.685987,494.338959
18205018,6.728888,500.883087
18205018,6.771106,507.382782
18205018,6.813963,514.023682
18205018,6.857021,520.749695
18205018,6.896699,526.988037
18205018,6.939577,533.786499
18205018,6.982048,540.569702
18205018,7.021178,546.859985
18205018,7.061886,553.446533
18205018,7.103189,560.182800
18205018,7.142716,566.677185
18205018,7.183428,573.408447
18205018,7.222828,579.961487
18205018,7.261644,586.471008
18205018,7.301204,593.141968
18205018,7.340000,599.723938
18205018,7.378212,606.260254
18205018,7.416896,612.911072
18205018,7.455089,619.517456
18205018,7.492509,626.040771
18205018,7.529350,632.486755
18205018,7.568724,639.438416
18205018,7.604393,645.765381
18205018,7.641414,652.368591
18205018,7.678704,659.063171
18205018,7.714530,665.537720
18205018,7.751529,672.259888
18205018,7.786184,678.590393
18205018,7.822172,685.199158
18205018,7.858855,691.981689
18205018,7.893431,698.410767
18205018,7.929249,705.104614
18205018,7.964934,711.811584
18205018,7.998448,718.144287
18205018,8.034042,724.908752
18205018,8.069036,731.593445
18205018,8.101607,737.845215
18205018,8.136188,744.519714
18205018,8.171496,751.378540
18205018,8.204016,757.723511
18205018,8.238186,764.424438
18205018,8.272313,771.152649
18205018,8.303855,777.398010
18205018,8.337907,784.181580
18205018,8.371034,790.808044
18205018,8.402608,797.157959
18205018,8.436293,803.969482
18205018,8.468882,810.585327
18205018,8.500542,817.051453
18205018,8.532457,823.589233
18205018,8.565266,830.351624
18205018,8.595994,836.713257
18205018,8.628615,843.501709
18205018,8.659235,849.902161
18205018,8.690969,856.561096
18205018,8.722563,863.223206
18205018,8.752477,869.559753
18205018,8.784225,876.317932
18205018,8.815170,882.929199
18205018,8.845325,889.409790
18205018,8.876226,896.072937
18205018,8.907549,902.862183
18205018,8.936798,909.227295
18205018,8.967517,915.940308
18205018,8.997969,922.622864
18205018,9.026227,928.845642
18205018,9.057083,935.681213
18205018,9.087064,942.343323
18205018,9.115793,948.758911
18205018,9.144967,955.289673
18205018,9.175498,962.169617
18205018,9.203665,968.535461
18205018,9.232637,975.103638
18205018,9.262346,981.875244
18205018,9.290531,988.327576
18205018,9.319567,994.994934
18205018,9.348012,1001.546875
18205018,9.376247,1008.091797
18205018,9.404869,1014.741150
18205018,9.433668,1021.461243
18205018,9.460715,1027.795898
18205018,9.489534,1034.574951
18205018,9.516204,1040.866577
18205018,9.544176,1047.489502
18205018,9.572356,1054.190796
18205018,9.599354,1060.639282
18205018,9.627677,1067.428833
18205018,9.654876,1073.961670
18205018,9.681887,1080.489624
18205018,9.709560,1087.194092
18205018,9.737120,1093.895508
18205018,9.763165,1100.251831
18205018,9.790075,1106.836182
18205018,9.817637,1113.613770
18205018,9.843550,1120.007202
18205018,9.870289,1126.621582
18205018,9.897677,1133.430176
18205018,9.922684,1139.658325
18205018,9.949571,1146.383911
18205018,9.976771,1153.219116
18205018,10.001342,1159.399170
18205018,10.027936,1166.120972
18205018,10.054819,1172.944824
18205018,10.079659,1179.263428
18205018,10.106008,1185.991821
18205018,10.132096,1192.674805
18205018,10.156880,1199.045532
18205018,10.182720,1205.706909
18205018,10.209101,1212.539062
18205018,10.233451,1218.859253
18205018,10.259390,1225.616943
18205018,10.283478,1231.906982
18205018,10.309248,1238.664429
18205018,10.334438,1245.284790
18205018,10.358553,1251.645996
18205018,10.384229,1258.445190
18205018,10.409373,1265.119263
18205018,10.433386,1271.516602
18205018,10.458563,1278.243286
18205018,10.483101,1284.812500
18205018,10.507011,1291.244141
18205018,10.531815,1297.930542
18205018,10.556424,1304.583862
18205018,10.580358,1311.084473
18205018,10.605013,1317.793945
18205018,10.628930,1324.312622
18205018,10.652335,1330.723389
18205018,10.677099,1337.527832
18205018,10.701066,1344.122925
18205018,10.724484,1350.597412
18205018,10.748373,1357.210205
18205018,10.772448,1363.898682
18205018,10.795732,1370.394775
18205018,10.819498,1377.033936
18205018,10.843638,1383.803833
18205018,10.865843,1390.038940
18205018,10.889790,1396.792603
18205018,10.913513,1403.498779
18205018,10.936076,1409.898193
18205018,10.959685,1416.610718
18205018,10.981684,1422.878418
18205018,11.005531,1429.703003
18205018,11.028950,1436.418091
18205018,11.050709,1442.667725
18205018,11.074419,1449.510986
18205018,11.097533,1456.192505
18205018,11.119551,1462.577026
18205018,11.142159,1469.140991
18205018,11.165574,1475.972900
18205018,11.187368,1482.344116
18205018,11.210023,1488.978271
18205018,11.232995,1495.731812
18205018,11.254125,1501.949463
18205018,11.276827,1508.654907
18205018,11.299784,1515.459717
18205018,11.321437,1521.895386
18205018,11.343825,1528.559326
18205018,11.366030,1535.183960
18205018,11.387383,1541.576294
18205018,11.410027,1548.376831
18205018,11.432106,1555.016724
18205018,11.453419,1561.449585
18205018,11.475443,1568.107178
18205018,11.497499,1574.794067
18205018,11.518582,1581.205811
18205018,11.540640,1587.928223
18205018,11.562152,1594.491821
18205018,11.583346,1600.991089
18205018,11.605161,1607.688477
18205018,11.625696,1614.006348
18205018,11.647415,1620.707275
18205018,11.669203,1627.449219
18205018,11.689822,1633.845459
18205018,11.711144,1640.468262
18205018,11.732789,1647.214478
18205018,11.753111,1653.561157
18205018,11.774692,1660.321533
18205018,11.795691,1666.905640
18205018,11.816017,1673.303223
18205018,11.837493,1680.079346
18205018,11.858747,1686.799072
18205018,11.878842,1693.168457
18205018,11.899957,1699.875366
18205018,11.920965,1706.562622
18205018,11.940794,1712.888794
18205018,11.961538,1719.519409
18205018,11.982520,1726.247681
18205018,12.002572,1732.697510
18205018,12.023475,1739.431396
18205018,12.044068,1746.076416
18205018,12.063438,1752.338745
18205018,12.084495,1759.175659
18205018,12.105193,1765.906494
18205018,12.124551,1772.209717
18205018,12.144810,1778.819580
18205018,12.165620,1785.636597
18205018,12.185147,1792.045898
18205018,12.205522,1798.743042
18205018,12.224745,1805.075684
18205018,12.244954,1811.746216
18205018,12.265144,1818.426758
18205018,12.284324,1824.789062
18205018,12.304586,1831.525391
18205018,12.324826,1838.270996
18205018,12.343973,1844.665771
18205018,12.363934,1851.342407
18205018,12.383599,1857.928589
18205018,12.402943,1864.438599
18205018,12.422543,1871.031738
18205018,12.442729,1877.851074
18205018,12.461286,1884.122559
18205018,12.481030,1890.812622
18205018,12.500936,1897.577026
18205018,12.519649,1903.948242
18205018,12.539219,1910.620239
18205018,12.558668,1917.264282
18205018,12.577599,1923.757202
18205018,12.596972,1930.402466
18205018,12.616644,1937.172974
18205018,12.634862,1943.447266
18205018,12.654085,1950.081543
18205018,12.673458,1956.786377
18205018,12.692041,1963.236572
18205018,12.711572,1970.028687
18205018,12.730466,1976.600098
18205018,12.749048,1983.091553
18205018,12.768192,1989.784790
18205018,12.786345,1996.144165
18205018,12.805505,2002.870972
18205018,12.824370,2009.501953
18205018,12.842559,2015.917236
18205018,12.861214,2022.496704
18205018,12.880200,2029.216431
18205018,12.898110,2035.565674
18205018,12.917339,2042.404297
18205018,12.936004,2049.043945
18205018,12.954052,2055.486328
18205018,12.972832,2062.197754
18205018,12.991513,2068.885742
18205018,13.008855,2075.097900
18205018,13.027929,2081.964111
18205018,13.046558,2088.672607
18205018,13.064199,2095.039062
18205018,13.082562,2101.673340
18205018,13.101233,2108.440674
18205018,13.118609,2114.742920
18205018,13.137113,2121.472168
18205018,13.155643,2128.224609
18205018,13.172792,2134.477295
18205018,13.191114,2141.177246
18205018,13.209347,2147.854492
18205018,13.227043,2154.359375
18205018,13.244925,2160.925293
18205018,13.262212,2167.294922
18205018,13.280519,2174.054932
18205018,13.298835,2180.832520
18205018,13.316027,2187.201904
18205018,13.334121,2193.917236
18205018,13.351949,2200.541260
18205018,13.369229,2206.983643
18205018,13.387208,2213.693359
18205018,13.405009,2220.344238
18205018,13.422096,2226.748047
18205018,13.439924,2233.436279
18205018,13.457834,2240.169922
18205018,13.474415,2246.405762
18205018,13.492192,2253.111816
18205018,13.510069,2259.871338
18205018,13.526994,2266.282715
18205018,13.544744,2273.015625
18205018,13.562241,2279.659668
18205018,13.579091,2286.076904
18205018,13.596641,2292.767578
18205018,13.614251,2299.495117
18205018,13.630715,2305.790039
18205018,13.648195,2312.489990
18205018,13.665850,2319.272705
18205018,13.682241,2325.573975
18205018,13.699720,2332.311279
18205018,13.717106,2339.021484
18205018,13.733631,2345.413574
18205018,13.750863,2352.083008
18205018,13.767278,2358.452881
18205018,13.784514,2365.150391
18205018,13.801807,2371.883545
18205018,13.818108,2378.239990
18205018,13.835325,2384.965332
18205018,13.852110,2391.522949
18205018,13.868366,2397.894775
18205018,13.885715,2404.712402
18205018,13.902510,2411.309814
18205018,13.918842,2417.748047
18205018,13.935869,2424.467041
18205018,13.952842,2431.174805
18205018,13.968855,2437.512207
18205018,13.985571,2444.134033
18205018,14.002739,2450.961670
18205018,14.018487,2457.219971
